"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.67711,2.2641,0,-0.01076,0.0090641,0,0.0090641,0.024906,0,0,0,0,-0.018253,0.13012,0,0.13241,0.50434,0,0,0,0.13472,-107.16,122.24,0,-0.0087971,0.016984,0,0.016984,0.056864,0,0,0,0,0.33191,0.25519,0,0.2631,1.3455,0,0,0,0.45778,1306
7.1881,9.8591,0,-0.00024907,-0.0089861,0,-0.0089861,0.0081548,0,0,0,0,0.07467,-0.13275,0,-0.12902,0.19266,0,0,0,0.075293,155.71,137.46,0,0.0047972,-0.016822,0,-0.016822,0.020323,0,0,0,0,0.31665,-0.25779,0,-0.24584,0.5406,0,0,0,0.23924,2299
7.406,9.7516,0,0.0071107,-0.0069803,0,-0.0069803,-0.00068449,0,0,0,0,0.16492,-0.10093,0,-0.1003,0.051783,0,0,0,0.061202,161.41,130.9,0,0.016608,-0.01275,0,-0.01275,0.0028224,0,0,0,0,0.43209,-0.18865,0,-0.18671,0.22774,0,0,0,0.18505,2592
0.58961,1.6413,0,-0.0081916,0.012092,0,0.012092,0.021635,0,0,0,0,0.011231,0.17207,0,0.17669,0.45026,0,0,0,0.12804,-110.82,112.31,0,-0.004501,0.022396,0,0.022396,0.0504,0,0,0,0,0.37461,0.33154,0,0.34754,1.2242,0,0,0,0.43713,4475
0.61335,1.7923,0,-0.0080333,0.011858,0,0.011858,0.022004,0,0,0,0,0.018425,0.16875,0,0.17348,0.46079,0,0,0,0.13305,-109.9,114.79,0,-0.0044225,0.022115,0,0.022115,0.051144,0,0,0,0,0.38346,0.3276,0,0.3437,1.2441,0,0,0,0.44497,4476
0.6353,1.9473,0,-0.00884,0.011904,0,0.011904,0.022851,0,0,0,0,0.0073595,0.16924,0,0.17405,0.47396,0,0,0,0.13344,-108.99,117.27,0,-0.0053084,0.022261,0,0.022261,0.053231,0,0,0,0,0.38193,0.32985,0,0.34656,1.29,0,0,0,0.45641,4477
0.65653,2.1075,0,-0.0093895,0.012143,0,0.012143,0.023029,0,0,0,0,-0.0039943,0.17231,0,0.17732,0.47326,0,0,0,0.1299,-108.08,119.75,0,-0.0058185,0.022647,0,0.022647,0.053934,0,0,0,0,0.37625,0.33487,0,0.3528,1.3038,0,0,0,0.45824,4478
7.5948,9.6678,0,0.0090174,-0.0076697,0,-0.0076697,-0.00064293,0,0,0,0,0.21134,-0.11113,0,-0.11097,0.071298,0,0,0,0.079757,167.05,125.25,0,0.020843,-0.014711,0,-0.014711,0.0035557,0,0,0,0,0.5442,-0.21876,0,-0.21828,0.28707,0,0,0,0.23237,4882
7.4677,9.7261,0,0.0071107,-0.0069803,0,-0.0069803,-0.00068449,0,0,0,0,0.16492,-0.10093,0,-0.1003,0.051783,0,0,0,0.061202,163.6,129.25,0,0.016608,-0.01275,0,-0.01275,0.0028224,0,0,0,0,0.43209,-0.18865,0,-0.18671,0.22774,0,0,0,0.18505,5083
7.2861,9.8034,0,-0.001641,-0.0072918,0,-0.0072918,0.0090099,0,0,0,0,0.049204,-0.10885,0,-0.10462,0.1996,0,0,0,0.07018,158.63,134.55,0,0.0015335,-0.013498,0,-0.013498,0.021145,0,0,0,0,0.24418,-0.20905,0,-0.1959,0.52795,0,0,0,0.21599,5084
