"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-0.45201,81.084,0,-0.028778,0.0044123,0,0.0044123,0.03123,0,0,0,0,-0.37094,-0.13113,0,-0.088871,0.4704,0,0,0,0.023353,-107.16,122.24,0,0.016884,0.33724,0,0.33724,2.5816,0,0,0,0,17.483,-43.241,0,25.403,148.2,0,0,0,24.748,1306
-82.601,465.47,0,-0.0041258,-0.0091801,0,-0.0091801,0.011555,0,0,0,0,0.1119,-0.27022,0,-0.07259,0.045574,0,0,0,0.070756,155.71,137.46,0,0.15619,-0.31222,0,-0.31222,0.58773,0,0,0,0,14.01,-23.928,0,3.5791,7.8213,0,0,0,7.085,2299
-74.869,471.63,0,0.014885,-0.0066438,0,-0.0066438,-0.0045174,0,0,0,0,0.30475,-0.096287,0,0.12917,-0.035367,0,0,0,0.098738,161.41,130.9,0,0.63346,-0.26588,0,-0.26588,0.10625,0,0,0,0,23.811,-12.14,0,10.137,2.969,0,0,0,7.0449,2592
6.3907,65.206,0,-0.015951,0.017673,0,0.017673,0.025359,0,0,0,0,-0.22272,0.049116,0,0.1828,0.53095,0,0,0,0.089599,-110.82,112.31,0,0.25443,0.80073,0,0.80073,2.2942,0,0,0,0,18.251,-18.651,0,50.949,141.87,0,0,0,24.273,4475
5.023,69.261,0,0.0073888,0.0087313,0,0.0087313,0.028749,0,0,0,0,0.36162,-0.19413,0,0.30477,0.76418,0,0,0,0.34417,-109.9,114.79,0,0.27553,0.76702,0,0.76702,2.3475,0,0,0,0,19.648,-22.596,0,50.665,145.41,0,0,0,24.981,4476
3.4258,73.26,0,0.0067155,0.0071385,0,0.0071385,0.029733,0,0,0,0,0.36208,-0.23037,0,0.2831,0.76873,0,0,0,0.34713,-108.99,117.27,0,0.2078,0.67349,0,0.67349,2.4437,0,0,0,0,18.426,-29.918,0,45.435,148.68,0,0,0,25.252,4477
1.5928,77.194,0,-0.02692,0.01355,0,0.01355,0.027912,0,0,0,0,-0.41013,-0.001532,0,0.023603,0.46439,0,0,0,0.0094508,-108.08,119.75,0,0.11962,0.59962,0,0.59962,2.3853,0,0,0,0,15.114,-31.875,0,39.117,140.11,0,0,0,23.856,4478
-68.884,477.45,0,0.025367,0.009647,0,0.009647,-0.0090435,0,0,0,0,0.38949,0.10874,0,0.3892,0.094603,0,0,0,0.15546,167.05,125.25,0,1.2303,0.022738,0,0.022738,0.018567,0,0,0,0,47.514,-5.33,0,27.367,11.21,0,0,0,11.894,4882
-72.854,473.87,0,0.014885,-0.0066438,0,-0.0066438,-0.0045174,0,0,0,0,0.30475,-0.096287,0,0.12917,-0.035367,0,0,0,0.098738,163.6,129.25,0,0.63346,-0.26588,0,-0.26588,0.10625,0,0,0,0,23.811,-12.14,0,10.137,2.969,0,0,0,7.0449,5083
-79.262,468.42,0,-0.0023481,-0.0086398,0,-0.0086398,0.01132,0,0,0,0,0.13116,-0.27478,0,-0.035758,0.056399,0,0,0,0.085443,158.63,134.55,0,0.13322,-0.28557,0,-0.28557,0.5771,0,0,0,0,12.645,-22.699,0,3.393,7.8159,0,0,0,6.765,5084
