"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
2.4131,71.244,0,-0.028531,0.0046659,0,0.0046659,0.031124,0,0,0,0,-0.37264,-0.097523,0,-0.060177,0.47878,0,0,0,0.024694,-107.16,122.24,0,0.01346,0.29759,0,0.29759,2.1755,0,0,0,0,16.151,-26.297,0,19.923,118.4,0,0,0,20.847,1306
-35.357,410.13,0,-0.0040433,-0.0092548,0,-0.0092548,0.011445,0,0,0,0,0.10308,-0.26161,0,-0.086474,0.077803,0,0,0,0.070497,155.71,137.46,0,0.14029,-0.27905,0,-0.27905,0.51864,0,0,0,0,12.418,-19.407,0,1.6696,9.2804,0,0,0,6.2755,2299
-28.224,414.7,0,0.014556,-0.0068382,0,-0.0068382,-0.0041523,0,0,0,0,0.31519,-0.1051,0,0.089126,-0.021178,0,0,0,0.099081,161.41,130.9,0,0.55279,-0.23825,0,-0.23825,0.09708,0,0,0,0,20.951,-10.124,0,6.1933,3.8747,0,0,0,6.1892,2592
7.4748,56.959,0,-0.017023,0.017751,0,0.017751,0.02526,0,0,0,0,-0.23614,0.084981,0,0.18719,0.51531,0,0,0,0.078449,-110.82,112.31,0,0.20708,0.67151,0,0.67151,1.9332,0,0,0,0,17.717,-8.6649,0,38.805,111.82,0,0,0,20.383,4475
6.4924,60.579,0,0.0066411,0.0087862,0,0.0087862,0.028659,0,0,0,0,0.36107,-0.14412,0,0.27653,0.76568,0,0,0,0.33619,-109.9,114.79,0,0.22381,0.64388,0,0.64388,1.9786,0,0,0,0,18.808,-11.369,0,38.525,114.8,0,0,0,20.975,4476
5.3195,64.166,0,0.005655,0.0072721,0,0.0072721,0.0296,0,0,0,0,0.35307,-0.17534,0,0.252,0.76944,0,0,0,0.33576,-108.99,117.27,0,0.16784,0.56845,0,0.56845,2.0592,0,0,0,0,17.722,-16.475,0,34.695,117.77,0,0,0,21.209,4477
3.955,67.716,0,-0.027219,0.013462,0,0.013462,0.027833,0,0,0,0,-0.41434,0.028807,0,0.045876,0.45842,0,0,0,0.0058389,-108.08,119.75,0,0.097991,0.51046,0,0.51046,2.0135,0,0,0,0,15.004,-18.163,0,30.263,111.67,0,0,0,20.11,4478
-22.632,419.14,0,0.025465,0.008394,0,0.008394,-0.0094623,0,0,0,0,0.43174,0.10457,0,0.33137,0.067359,0,0,0,0.1524,167.05,125.25,0,1.0403,-0.010297,0,-0.010297,0.014381,0,0,0,0,40.175,-4.4798,0,17.241,9.389,0,0,0,10.045,4882
-26.315,416.43,0,0.014556,-0.0068382,0,-0.0068382,-0.0041523,0,0,0,0,0.31519,-0.1051,0,0.089126,-0.021178,0,0,0,0.099081,163.6,129.25,0,0.55279,-0.23825,0,-0.23825,0.09708,0,0,0,0,20.951,-10.124,0,6.1933,3.8747,0,0,0,6.1892,5083
-32.258,412.34,0,-0.0023486,-0.0085976,0,-0.0085976,0.011319,0,0,0,0,0.12507,-0.26487,0,-0.051798,0.091449,0,0,0,0.085436,158.63,134.55,0,0.11774,-0.25361,0,-0.25361,0.51131,0,0,0,0,11.169,-18.39,0,1.6558,9.1894,0,0,0,5.991,5084
