"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
2.0101,7.2098,0,-0.016203,0.0099635,0,0.0099635,0.029346,0,0,0,0,-0.10594,0.13454,0,0.14338,0.56422,0,0,0,0.12517,-107.16,122.24,0,-0.0083922,0.043915,0,0.043915,0.17727,0,0,0,0,1.4848,0.69685,0,0.81918,4.8563,0,0,0,1.6084,1306
20.103,32.392,0,-0.0010539,-0.009862,0,-0.009862,0.0094966,0,0,0,0,0.073887,-0.1539,0,-0.13925,0.21189,0,0,0,0.080406,155.71,137.46,0,0.018973,-0.041909,0,-0.041909,0.060805,0,0,0,0,1.1067,-0.76379,0,-0.61938,1.7107,0,0,0,0.75979,2299
20.804,32.162,0,0.0098445,-0.0083915,0,-0.0083915,-0.0016653,0,0,0,0,0.2241,-0.1226,0,-0.11695,0.052525,0,0,0,0.077897,161.41,130.9,0,0.054778,-0.033831,0,-0.033831,0.012768,0,0,0,0,1.5277,-0.55318,0,-0.50482,0.84046,0,0,0,0.6433,2592
1.8296,5.3953,0,-0.011389,0.014141,0,0.014141,0.025518,0,0,0,0,-0.031191,0.19109,0,0.20585,0.52047,0,0,0,0.13456,-110.82,112.31,0,0.0047364,0.060307,0,0.060307,0.15772,0,0,0,0,1.6351,0.94432,0,1.1274,4.4324,0,0,0,1.5472,4475
1.884,5.8382,0,-0.010287,0.013422,0,0.013422,0.026101,0,0,0,0,0.00023733,0.18038,0,0.19681,0.54516,0,0,0,0.15061,-109.9,114.79,0,0.0053061,0.059126,0,0.059126,0.16012,0,0,0,0,1.6712,0.92478,0,1.111,4.5097,0,0,0,1.5754,4476
1.931,6.2887,0,-0.011916,0.013044,0,0.013044,0.026952,0,0,0,0,-0.029984,0.17459,0,0.19013,0.5501,0,0,0,0.1432,-108.99,117.27,0,0.0026823,0.058058,0,0.058058,0.1659,0,0,0,0,1.6587,0.90611,0,1.0947,4.6568,0,0,0,1.6056,4477
1.974,6.7488,0,-0.013494,0.013085,0,0.013085,0.026761,0,0,0,0,-0.068911,0.17478,0,0.18896,0.53011,0,0,0,0.12636,-108.08,119.75,0,0.00090113,0.057887,0,0.057887,0.16641,0,0,0,0,1.6172,0.89737,0,1.0903,4.6535,0,0,0,1.5935,4478
21.394,32.003,0,0.013766,-0.0070976,0,-0.0070976,-0.0033071,0,0,0,0,0.30172,-0.1035,0,-0.10111,0.052209,0,0,0,0.09961,167.05,125.25,0,0.070345,-0.034541,0,-0.034541,0.010298,0,0,0,0,1.9128,-0.56353,0,-0.54427,0.93665,0,0,0,0.76803,4882
21.009,32.119,0,0.0098445,-0.0083915,0,-0.0083915,-0.0016653,0,0,0,0,0.2241,-0.1226,0,-0.11695,0.052525,0,0,0,0.077897,163.6,129.25,0,0.054778,-0.033831,0,-0.033831,0.012768,0,0,0,0,1.5277,-0.55318,0,-0.50482,0.84046,0,0,0,0.6433,5083
20.419,32.284,0,-0.0019273,-0.0083626,0,-0.0083626,0.010546,0,0,0,0,0.062266,-0.13445,0,-0.11781,0.22887,0,0,0,0.082085,158.63,134.55,0,0.011496,-0.034879,0,-0.034879,0.062931,0,0,0,0,0.92971,-0.65523,0,-0.50559,1.6873,0,0,0,0.70883,5084
