"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.3908,25.789,0,-0.022665,0.0072158,0,0.0072158,0.030053,0,0,0,0,-0.25536,0.056866,0,0.08135,0.52257,0,0,0,0.070357,-107.16,122.24,0,-0.00034356,0.12439,0,0.12439,0.65678,0,0,0,0,6.0642,1.1419,0,3.8796,24.108,0,0,0,6.2518,1306
46.89,131.16,0,-0.0027103,-0.0096115,0,-0.0096115,0.010493,0,0,0,0,0.067119,-0.18696,0,-0.12719,0.1903,0,0,0,0.074116,155.71,137.46,0,0.060684,-0.11876,0,-0.11876,0.19899,0,0,0,0,4.1363,-3.7502,0,-1.4549,5.7403,0,0,0,2.4731,2299
49.564,131.22,0,0.012234,-0.0079803,0,-0.0079803,-0.0026685,0,0,0,0,0.28341,-0.12212,0,-0.077392,0.037222,0,0,0,0.091098,161.41,130.9,0,0.19748,-0.10066,0,-0.10066,0.044045,0,0,0,0,6.3727,-2.3785,0,-1.091,2.8742,0,0,0,2.3002,2592
5.5979,20.013,0,-0.014167,0.014746,0,0.014746,0.025764,0,0,0,0,-0.11067,0.15889,0,0.20369,0.51439,0,0,0,0.11045,-110.82,112.31,0,0.048991,0.20266,0,0.20266,0.58513,0,0,0,0,6.8143,2.9288,0,6.1185,22.007,0,0,0,6.0392,4475
5.6083,21.438,0,-0.0071107,0.01183,0,0.01183,0.027176,0,0,0,0,0.07085,0.10703,0,0.18359,0.61253,0,0,0,0.1911,-109.9,114.79,0,0.052551,0.19613,0,0.19613,0.59708,0,0,0,0,7.0245,2.7247,0,6.0267,22.557,0,0,0,6.1869,4476
5.5749,22.875,0,-0.010272,0.010708,0,0.010708,0.028231,0,0,0,0,0.008062,0.090966,0,0.15936,0.60573,0,0,0,0.17104,-108.99,117.27,0,0.039954,0.18261,0,0.18261,0.61927,0,0,0,0,6.8447,2.3298,0,5.6652,23.299,0,0,0,6.2784,4477
5.5031,24.325,0,-0.018762,0.011495,0,0.011495,0.027719,0,0,0,0,-0.19494,0.10991,0,0.14567,0.51184,0,0,0,0.085301,-108.08,119.75,0,0.026662,0.17393,0,0.17393,0.61361,0,0,0,0,6.3796,2.0696,0,5.3352,22.803,0,0,0,6.0978,4478
51.757,131.47,0,0.021656,-0.0011823,0,-0.0011823,-0.0083647,0,0,0,0,0.44537,-0.017737,0,0.015856,0.0057489,0,0,0,0.12659,167.05,125.25,0,0.29751,-0.068978,0,-0.068978,0.013626,0,0,0,0,9.2396,-1.6679,0,-0.76378,3.1416,0,0,0,2.9632,4882
50.341,131.35,0,0.012234,-0.0079803,0,-0.0079803,-0.0026685,0,0,0,0,0.28341,-0.12212,0,-0.077392,0.037222,0,0,0,0.091098,163.6,129.25,0,0.19748,-0.10066,0,-0.10066,0.044045,0,0,0,0,6.3727,-2.3785,0,-1.091,2.8742,0,0,0,2.3002,5083
48.079,131.23,0,-0.0021447,-0.008419,0,-0.008419,0.011023,0,0,0,0,0.081976,-0.1764,0,-0.10572,0.21009,0,0,0,0.084559,158.63,134.55,0,0.045105,-0.10331,0,-0.10331,0.20162,0,0,0,0,3.6354,-3.4498,0,-1.1999,5.6608,0,0,0,2.3497,5084
