"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.5119,53.536,0,-0.026586,0.0051065,0,0.0051065,0.030827,0,0,0,0,-0.33792,-0.043108,0,-0.004783,0.49928,0,0,0,0.040389,-107.16,122.24,0,0.0086321,0.22934,0,0.22934,1.5192,0,0,0,0,12.741,-7.9959,0,12.007,73.238,0,0,0,14.551,1306
22.967,302.09,0,-0.0037579,-0.0093898,0,-0.0093898,0.011189,0,0,0,0,0.086259,-0.23793,0,-0.10645,0.12956,0,0,0,0.070776,155.71,137.46,0,0.11101,-0.21879,0,-0.21879,0.39518,0,0,0,0,9.2101,-12.052,0,-0.59115,9.5618,0,0,0,4.8209,2299
28.601,304.33,0,0.013854,-0.007227,0,-0.007227,-0.0035387,0,0,0,0,0.31822,-0.11548,0,0.018429,0.0043036,0,0,0,0.098238,161.41,130.9,0,0.41193,-0.18721,0,-0.18721,0.078945,0,0,0,0,15.191,-6.6704,0,1.4242,4.3774,0,0,0,4.675,2592
8.0375,42.374,0,-0.017534,0.017252,0,0.017252,0.025283,0,0,0,0,-0.22604,0.12981,0,0.19961,0.49793,0,0,0,0.073795,-110.82,112.31,0,0.13423,0.46565,0,0.46565,1.3505,0,0,0,0,14.462,0.81431,0,21.924,67.871,0,0,0,14.14,4475
7.5917,45.17,0,0.0030866,0.0095566,0,0.0095566,0.028256,0,0,0,0,0.2975,-0.043675,0,0.22599,0.73581,0,0,0,0.2985,-109.9,114.79,0,0.14472,0.44737,0,0.44737,1.3824,0,0,0,0,15.125,-0.41354,0,21.697,69.797,0,0,0,14.544,4476
7.0212,47.96,0,0.00012503,0.0084247,0,0.0084247,0.029191,0,0,0,0,0.24053,-0.060914,0,0.19389,0.72569,0,0,0,0.2792,-108.99,117.27,0,0.10918,0.39965,0,0.39965,1.4377,0,0,0,0,14.451,-2.8209,0,19.737,71.935,0,0,0,14.732,4477
6.3273,50.746,0,-0.024369,0.012592,0,0.012592,0.027855,0,0,0,0,-0.34124,0.05979,0,0.096015,0.4768,0,0,0,0.033196,-108.08,119.75,0,0.06638,0.36545,0,0.36545,1.4114,0,0,0,0,12.76,-3.8998,0,17.654,68.98,0,0,0,14.075,4478
33.102,306.67,0,0.025148,0.0054878,0,0.0054878,-0.0098642,0,0,0,0,0.47829,0.076203,0,0.21399,0.026029,0,0,0,0.14556,167.05,125.25,0,0.7247,-0.052456,0,-0.052456,0.011211,0,0,0,0,26.662,-3.2783,0,5.548,6.6559,0,0,0,7.0087,4882
30.167,305.26,0,0.013854,-0.007227,0,-0.007227,-0.0035387,0,0,0,0,0.31822,-0.11548,0,0.018429,0.0043036,0,0,0,0.098238,163.6,129.25,0,0.41193,-0.18721,0,-0.18721,0.078945,0,0,0,0,15.191,-6.6704,0,1.4242,4.3774,0,0,0,4.675,5083
25.438,303.21,0,-0.0023078,-0.0085268,0,-0.0085268,0.011283,0,0,0,0,0.11064,-0.23722,0,-0.076777,0.14743,0,0,0,0.085478,158.63,134.55,0,0.090017,-0.19621,0,-0.19621,0.39289,0,0,0,0,8.2275,-11.369,0,-0.39374,9.4183,0,0,0,4.5991,5084
