"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-0.837,82.216,0,-0.02875,0.0043841,0,0.0043841,0.031241,0,0,0,0,-0.36943,-0.13526,0,-0.09175,0.46972,0,0,0,0.023722,-107.16,122.24,0,0.017334,0.3419,0,0.3419,2.6304,0,0,0,0,17.602,-45.582,0,26.088,151.84,0,0,0,25.217,1306
-88.716,471.52,0,-0.0041325,-0.0091716,0,-0.0091716,0.011567,0,0,0,0,0.11286,-0.27097,0,-0.070862,0.041724,0,0,0,0.070802,155.71,137.46,0,0.15802,-0.31604,0,-0.31604,0.59573,0,0,0,0,14.179,-24.459,0,3.83,7.5847,0,0,0,7.1786,2299
-80.929,477.87,0,0.01492,-0.0066222,0,-0.0066222,-0.0045606,0,0,0,0,0.30313,-0.095116,0,0.13375,-0.036968,0,0,0,0.098665,161.41,130.9,0,0.64289,-0.26904,0,-0.26904,0.10728,0,0,0,0,24.112,-12.372,0,10.654,2.8331,0,0,0,7.1444,2592
6.2284,66.163,0,-0.015827,0.01766,0,0.01766,0.025372,0,0,0,0,-0.22116,0.044739,0,0.18237,0.53261,0,0,0,0.090905,-110.82,112.31,0,0.26019,0.81637,0,0.81637,2.3377,0,0,0,0,18.229,-20.078,0,52.485,145.6,0,0,0,24.741,4475
4.812,70.267,0,0.0074667,0.0087258,0,0.0087258,0.028758,0,0,0,0,0.36131,-0.19998,0,0.30806,0.76368,0,0,0,0.345,-109.9,114.79,0,0.28183,0.78192,0,0.78192,2.3918,0,0,0,0,19.665,-24.188,0,52.202,149.2,0,0,0,25.464,4476
3.1617,74.311,0,0.006805,0.0071339,0,0.0071339,0.029746,0,0,0,0,0.36211,-0.23657,0,0.28668,0.76809,0,0,0,0.34811,-108.99,117.27,0,0.21267,0.6862,0,0.6862,2.49,0,0,0,0,18.432,-31.803,0,46.793,152.49,0,0,0,25.739,4477
1.2706,78.288,0,-0.026824,0.013555,0,0.013555,0.027921,0,0,0,0,-0.40829,-0.0054444,0,0.02156,0.46545,0,0,0,0.010446,-108.08,119.75,0,0.1223,0.61037,0,0.61037,2.43,0,0,0,0,15.057,-33.779,0,40.229,143.61,0,0,0,24.307,4478
-74.91,483.86,0,0.025348,0.0097771,0,0.0097771,-0.0089896,0,0,0,0,0.38397,0.10869,0,0.39544,0.097824,0,0,0,0.15579,167.05,125.25,0,1.2529,0.026977,0,0.026977,0.019173,0,0,0,0,48.316,-5.4414,0,28.722,11.437,0,0,0,12.115,4882
-78.905,480.17,0,0.01492,-0.0066222,0,-0.0066222,-0.0045606,0,0,0,0,0.30313,-0.095116,0,0.13375,-0.036968,0,0,0,0.098665,163.6,129.25,0,0.64289,-0.26904,0,-0.26904,0.10728,0,0,0,0,24.112,-12.372,0,10.654,2.8331,0,0,0,7.1444,5083
-85.356,474.56,0,-0.0023449,-0.0086444,0,-0.0086444,0.011319,0,0,0,0,0.13177,-0.27564,0,-0.033774,0.052225,0,0,0,0.085464,158.63,134.55,0,0.13502,-0.28927,0,-0.28927,0.5847,0,0,0,0,12.803,-23.205,0,3.6218,7.5923,0,0,0,6.8545,5084
