"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-2.0797,85.657,0,-0.02862,0.0043065,0,0.0043065,0.031273,0,0,0,0,-0.36378,-0.14803,0,-0.099961,0.46787,0,0,0,0.02527,-107.16,122.24,0,0.018751,0.35625,0,0.35625,2.7817,0,0,0,0,17.91,-53.25,0,28.239,163.15,0,0,0,26.671,1306
-108.16,489.43,0,-0.0041495,-0.0091458,0,-0.0091458,0.0116,0,0,0,0,0.11565,-0.27292,0,-0.065446,0.029853,0,0,0,0.070958,155.71,137.46,0,0.16356,-0.32766,0,-0.32766,0.62014,0,0,0,0,14.67,-26.082,0,4.633,6.7727,0,0,0,7.4638,2299
-100.22,496.39,0,0.015026,-0.0065571,0,-0.0065571,-0.0046934,0,0,0,0,0.29769,-0.091352,0,0.14763,-0.041765,0,0,0,0.098407,161.41,130.9,0,0.67174,-0.27863,0,-0.27863,0.11034,0,0,0,0,24.986,-13.074,0,12.309,2.3782,0,0,0,7.4484,2592
5.6852,69.081,0,-0.01545,0.017616,0,0.017616,0.025411,0,0,0,0,-0.21648,0.031153,0,0.18112,0.53743,0,0,0,0.094868,-110.82,112.31,0,0.27808,0.8649,0,0.8649,2.4723,0,0,0,0,18.038,-24.814,0,57.34,157.3,0,0,0,26.194,4475
4.1158,73.331,0,0.0076992,0.0087083,0,0.0087083,0.028787,0,0,0,0,0.36004,-0.21789,0,0.31816,0.7618,0,0,0,0.34749,-109.9,114.79,0,0.30143,0.82816,0,0.82816,2.5293,0,0,0,0,19.596,-29.457,0,57.063,161.08,0,0,0,26.959,4476
2.2981,77.513,0,0.0070596,0.0071265,0,0.0071265,0.029783,0,0,0,0,0.36147,-0.25541,0,0.29761,0.7656,0,0,0,0.35088,-108.99,117.27,0,0.22783,0.72568,0,0.72568,2.6334,0,0,0,0,18.336,-38.012,0,51.085,164.42,0,0,0,27.249,4477
0.22457,81.614,0,-0.026492,0.013564,0,0.013564,0.027946,0,0,0,0,-0.40182,-0.017756,0,0.015796,0.46878,0,0,0,0.013845,-108.08,119.75,0,0.13067,0.64373,0,0.64373,2.5683,0,0,0,0,14.781,-40.031,0,43.729,154.51,0,0,0,25.704,4478
-94.117,502.9,0,0.02528,0.010156,0,0.010156,-0.0088196,0,0,0,0,0.36641,0.10786,0,0.41386,0.10766,0,0,0,0.15677,167.05,125.25,0,1.3225,0.040424,0,0.040424,0.021184,0,0,0,0,50.676,-5.8015,0,33.098,12.151,0,0,0,12.797,4882
-98.181,498.88,0,0.015026,-0.0065571,0,-0.0065571,-0.0046934,0,0,0,0,0.29769,-0.091352,0,0.14763,-0.041765,0,0,0,0.098407,163.6,129.25,0,0.67174,-0.27863,0,-0.27863,0.11034,0,0,0,0,24.986,-13.074,0,12.309,2.3782,0,0,0,7.4484,5083
-104.74,492.75,0,-0.0023336,-0.0086575,0,-0.0086575,0.011315,0,0,0,0,0.13348,-0.27787,0,-0.027605,0.039377,0,0,0,0.085536,158.63,134.55,0,0.14051,-0.30054,0,-0.30054,0.60785,0,0,0,0,13.263,-24.749,0,4.3549,6.8243,0,0,0,7.1272,5084
