"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
4.4819,19.136,0,-0.021116,0.0081317,0,0.0081317,0.029806,0,0,0,0,-0.22026,0.084629,0,0.10417,0.53079,0,0,0,0.082762,-107.16,122.24,0,-0.0030335,0.097535,0,0.097535,0.47715,0,0,0,0,4.4041,1.3105,0,2.5897,16.041,0,0,0,4.5154,1306
41.041,93.499,0,-0.0022631,-0.0096741,0,-0.0096741,0.010218,0,0,0,0,0.066371,-0.17408,0,-0.13113,0.20016,0,0,0,0.07576,155.71,137.46,0,0.046999,-0.092741,0,-0.092741,0.15059,0,0,0,0,3.0135,-2.4506,0,-1.2606,4.366,0,0,0,1.8818,2299
42.985,93.337,0,0.011652,-0.0081992,0,-0.0081992,-0.0024632,0,0,0,0,0.26743,-0.12318,0,-0.095425,0.04232,0,0,0,0.087509,161.41,130.9,0,0.14648,-0.077977,0,-0.077977,0.033855,0,0,0,0,4.5132,-1.6264,0,-1.0245,2.213,0,0,0,1.7175,2592
4.434,14.732,0,-0.013498,0.014399,0,0.014399,0.025786,0,0,0,0,-0.088426,0.16899,0,0.2034,0.51587,0,0,0,0.11703,-110.82,112.31,0,0.03222,0.14951,0,0.14951,0.42532,0,0,0,0,4.9052,2.3343,0,3.9041,14.635,0,0,0,4.3575,4475
4.4855,15.815,0,-0.0089538,0.012357,0,0.012357,0.026902,0,0,0,0,0.029967,0.13492,0,0.18475,0.58491,0,0,0,0.17093,-109.9,114.79,0,0.034528,0.14522,0,0.14522,0.43328,0,0,0,0,5.0402,2.2265,0,3.8435,14.966,0,0,0,4.4553,4476
4.5084,16.909,0,-0.011792,0.011423,0,0.011423,0.027905,0,0,0,0,-0.026339,0.12141,0,0.16592,0.5807,0,0,0,0.15346,-108.99,117.27,0,0.026023,0.13737,0,0.13737,0.44899,0,0,0,0,4.9392,2.0315,0,3.6616,15.453,0,0,0,4.5239,4477
4.5082,18.018,0,-0.01735,0.011757,0,0.011757,0.027511,0,0,0,0,-0.15985,0.12919,0,0.15829,0.5172,0,0,0,0.096766,-108.08,119.75,0,0.017747,0.13258,0,0.13258,0.44624,0,0,0,0,4.6691,1.8946,0,3.5054,15.214,0,0,0,4.419,4478
44.592,93.336,0,0.019668,-0.0031992,0,-0.0031992,-0.0071828,0,0,0,0,0.40945,-0.047302,0,-0.029081,0.014307,0,0,0,0.11891,167.05,125.25,0,0.20943,-0.061952,0,-0.061952,0.014081,0,0,0,0,6.187,-1.285,0,-0.92297,2.3563,0,0,0,2.1287,4882
43.555,93.368,0,0.011652,-0.0081992,0,-0.0081992,-0.0024632,0,0,0,0,0.26743,-0.12318,0,-0.095425,0.04232,0,0,0,0.087509,163.6,129.25,0,0.14648,-0.077977,0,-0.077977,0.033855,0,0,0,0,4.5132,-1.6264,0,-1.0245,2.213,0,0,0,1.7175,5083
41.91,93.446,0,-0.0020713,-0.0083947,0,-0.0083947,0.010895,0,0,0,0,0.074948,-0.16074,0,-0.11067,0.21941,0,0,0,0.084031,158.63,134.55,0,0.033651,-0.079785,0,-0.079785,0.15358,0,0,0,0,2.6284,-2.2211,0,-1.0407,4.31,0,0,0,1.7832,5084
