"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
1.572,74.453,0,-0.028735,0.0045906,0,0.0045906,0.031164,0,0,0,0,-0.37495,-0.10786,0,-0.070226,0.47539,0,0,0,0.023139,-107.16,122.24,0,0.014458,0.31037,0,0.31037,2.3045,0,0,0,0,16.639,-31.188,0,21.62,127.76,0,0,0,22.085,1306
-49.598,428.67,0,-0.0040753,-0.0092303,0,-0.0092303,0.011483,0,0,0,0,0.10605,-0.26482,0,-0.08217,0.067544,0,0,0,0.070553,155.71,137.46,0,0.14549,-0.28987,0,-0.28987,0.5411,0,0,0,0,12.959,-20.858,0,2.2393,8.9181,0,0,0,6.5389,2299
-42.248,433.74,0,0.014667,-0.0067732,0,-0.0067732,-0.0042693,0,0,0,0,0.31249,-0.10249,0,0.1022,-0.02584,0,0,0,0.099029,161.41,130.9,0,0.57887,-0.2473,0,-0.2473,0.10013,0,0,0,0,21.925,-10.779,0,7.3723,3.6323,0,0,0,6.4667,2592
7.1845,59.636,0,-0.01668,0.017736,0,0.017736,0.02529,0,0,0,0,-0.23191,0.073773,0,0.18565,0.52059,0,0,0,0.081998,-110.82,112.31,0,0.22201,0.71239,0,0.71239,2.0477,0,0,0,0,18.021,-11.477,0,42.534,121.16,0,0,0,21.617,4475
6.0836,63.4,0,0.0069062,0.008765,0,0.008765,0.028691,0,0,0,0,0.36207,-0.16034,0,0.28569,0.76584,0,0,0,0.33903,-109.9,114.79,0,0.2401,0.68284,0,0.68284,2.0957,0,0,0,0,19.207,-14.549,0,42.249,124.32,0,0,0,22.246,4476
4.7797,67.124,0,0.0060827,0.0072025,0,0.0072025,0.029647,0,0,0,0,0.35837,-0.19367,0,0.26221,0.77036,0,0,0,0.34028,-108.99,117.27,0,0.1804,0.60169,0,0.60169,2.1812,0,0,0,0,18.069,-20.317,0,37.993,127.41,0,0,0,22.491,4477
3.2696,70.803,0,-0.027268,0.0135,0,0.0135,0.027861,0,0,0,0,-0.41618,0.01971,0,0.037462,0.45934,0,0,0,0.0056433,-108.08,119.75,0,0.10469,0.53873,0,0.53873,2.1316,0,0,0,0,15.148,-22.11,0,32.994,120.57,0,0,0,21.298,4478
-36.509,438.62,0,0.025448,0.0088281,0,0.0088281,-0.0093365,0,0,0,0,0.41912,0.10684,0,0.3509,0.07605,0,0,0,0.15344,167.05,125.25,0,1.1011,-0.00027185,0,-0.00027185,0.015539,0,0,0,0,42.622,-4.7367,0,20.228,9.9544,0,0,0,10.635,4882
-40.297,435.63,0,0.014667,-0.0067732,0,-0.0067732,-0.0042693,0,0,0,0,0.31249,-0.10249,0,0.1022,-0.02584,0,0,0,0.099029,163.6,129.25,0,0.57887,-0.2473,0,-0.2473,0.10013,0,0,0,0,21.925,-10.779,0,7.3723,3.6323,0,0,0,6.4667,5083
-46.411,431.12,0,-0.0023533,-0.008611,0,-0.008611,0.011322,0,0,0,0,0.12718,-0.26857,0,-0.046781,0.08029,0,0,0,0.085412,158.63,134.55,0,0.12277,-0.26401,0,-0.26401,0.53273,0,0,0,0,11.668,-19.773,0,2.1734,8.8499,0,0,0,6.2429,5084
