"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.94982,76.632,0,-0.028795,0.0045319,0,0.0045319,0.031187,0,0,0,0,-0.37472,-0.11529,0,-0.076684,0.4735,0,0,0,0.022781,-107.16,122.24,0,0.01521,0.31913,0,0.31913,2.3939,0,0,0,0,16.943,-34.849,0,22.821,134.31,0,0,0,22.944,1306
-59.913,441.01,0,-0.0040942,-0.0092138,0,-0.0092138,0.011508,0,0,0,0,0.10802,-0.26678,0,-0.079125,0.060436,0,0,0,0.070607,155.71,137.46,0,0.14901,-0.29721,0,-0.29721,0.55639,0,0,0,0,13.315,-21.858,0,2.6552,8.6108,0,0,0,6.7181,2299
-52.427,446.43,0,0.014741,-0.00673,0,-0.00673,-0.0043499,0,0,0,0,0.31027,-0.10057,0,0.11107,-0.028993,0,0,0,0.09896,161.41,130.9,0,0.5967,-0.25342,0,-0.25342,0.10217,0,0,0,0,22.565,-11.226,0,8.2315,3.4389,0,0,0,6.6559,2592
6.9529,61.461,0,-0.016442,0.017719,0,0.017719,0.025312,0,0,0,0,-0.22891,0.065864,0,0.18466,0.5241,0,0,0,0.084476,-110.82,112.31,0,0.23243,0.74083,0,0.74083,2.1273,0,0,0,0,18.16,-13.622,0,45.191,127.75,0,0,0,22.473,4475
5.7675,65.321,0,0.0070715,0.008753,0,0.008753,0.028711,0,0,0,0,0.36222,-0.17138,0,0.29192,0.76555,0,0,0,0.34079,-109.9,114.79,0,0.25147,0.70994,0,0.70994,2.177,0,0,0,0,19.413,-16.964,0,44.906,131.04,0,0,0,23.128,4476
4.3706,69.137,0,0.0063179,0.0071723,0,0.0071723,0.029676,0,0,0,0,0.36042,-0.20585,0,0.26908,0.77027,0,0,0,0.3428,-108.99,117.27,0,0.18919,0.6248,0,0.6248,2.2659,0,0,0,0,18.243,-23.214,0,40.344,134.2,0,0,0,23.382,4477
2.7577,72.901,0,-0.027204,0.013521,0,0.013521,0.027878,0,0,0,0,-0.41531,0.013072,0,0.032488,0.46068,0,0,0,0.0064144,-108.08,119.75,0,0.10944,0.55836,0,0.55836,2.2135,0,0,0,0,15.19,-25.069,0,34.935,126.82,0,0,0,22.123,4478
-46.598,451.61,0,0.025428,0.0091084,0,0.0091084,-0.0092448,0,0,0,0,0.4099,0.10788,0,0.3638,0.082074,0,0,0,0.15413,167.05,125.25,0,1.143,0.0069479,0,0.0069479,0.016437,0,0,0,0,44.259,-4.9215,0,22.427,10.354,0,0,0,11.042,4882
-50.451,448.42,0,0.014741,-0.00673,0,-0.00673,-0.0043499,0,0,0,0,0.31027,-0.10057,0,0.11107,-0.028993,0,0,0,0.09896,163.6,129.25,0,0.5967,-0.25342,0,-0.25342,0.10217,0,0,0,0,22.565,-11.226,0,8.2315,3.4389,0,0,0,6.6559,5083
-56.671,443.62,0,-0.0023554,-0.0086206,0,-0.0086206,0.011322,0,0,0,0,0.12853,-0.27082,0,-0.043288,0.072548,0,0,0,0.085397,158.63,134.55,0,0.12619,-0.27108,0,-0.27108,0.54729,0,0,0,0,11.998,-20.726,0,2.5516,8.5607,0,0,0,6.4141,5084
