"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
3.1502,68.108,0,-0.028213,0.004719,0,0.004719,0.031075,0,0,0,0,-0.36754,-0.088087,0,-0.050078,0.48263,0,0,0,0.027255,-107.16,122.24,0,0.012597,0.28521,0,0.28521,2.0525,0,0,0,0,15.63,-22.049,0,18.346,109.59,0,0,0,19.668,1306
-22.529,391.61,0,-0.0040068,-0.0092787,0,-0.0092787,0.011406,0,0,0,0,0.10012,-0.25813,0,-0.090473,0.087584,0,0,0,0.070471,155.71,137.46,0,0.13518,-0.26846,0,-0.26846,0.49674,0,0,0,0,11.874,-18.018,0,1.1615,9.5348,0,0,0,6.0183,2299
-15.626,395.73,0,0.014443,-0.0069035,0,-0.0069035,-0.00404,0,0,0,0,0.31719,-0.10743,0,0.076376,-0.016617,0,0,0,0.099073,161.41,130.9,0,0.52749,-0.22935,0,-0.22935,0.094035,0,0,0,0,19.97,-9.4889,0,5.1382,4.0643,0,0,0,5.9193,2592
7.7011,54.354,0,-0.01734,0.01775,0,0.01775,0.025236,0,0,0,0,-0.23982,0.095359,0,0.18881,0.51016,0,0,0,0.075207,-110.82,112.31,0,0.19297,0.63269,0,0.63269,1.824,0,0,0,0,17.316,-6.2862,0,35.37,103.11,0,0,0,19.209,4475
6.828,57.832,0,0.0063406,0.0088177,0,0.0088177,0.02862,0,0,0,0,0.35876,-0.12819,0,0.2676,0.76467,0,0,0,0.33296,-109.9,114.79,0,0.20843,0.60688,0,0.60688,1.8669,0,0,0,0,18.319,-8.6624,0,35.096,105.9,0,0,0,19.765,4476
5.7766,61.282,0,0.0051123,0.0073764,0,0.0073764,0.029554,0,0,0,0,0.34457,-0.15682,0,0.24189,0.76712,0,0,0,0.33016,-108.99,117.27,0,0.15604,0.53684,0,0.53684,1.9429,0,0,0,0,17.292,-13.175,0,31.654,108.75,0,0,0,19.99,4477
4.5476,64.703,0,-0.026995,0.013418,0,0.013418,0.027804,0,0,0,0,-0.40861,0.036933,0,0.055282,0.45895,0,0,0,0.0077108,-108.08,119.75,0,0.091796,0.48352,0,0.48352,1.901,0,0,0,0,14.776,-14.751,0,27.733,103.32,0,0,0,18.979,4478
-10.194,399.76,0,0.025464,0.0079439,0,0.0079439,-0.0095732,0,0,0,0,0.44294,0.10149,0,0.3117,0.059122,0,0,0,0.15134,167.05,125.25,0,0.98205,-0.019396,0,-0.019396,0.013433,0,0,0,0,37.759,-4.2437,0,14.6,8.86,0,0,0,9.4808,4882
-13.765,397.3,0,0.014443,-0.0069035,0,-0.0069035,-0.00404,0,0,0,0,0.31719,-0.10743,0,0.076376,-0.016617,0,0,0,0.099073,163.6,129.25,0,0.52749,-0.22935,0,-0.22935,0.094035,0,0,0,0,19.97,-9.4889,0,5.1382,4.0643,0,0,0,5.9193,5083
-19.525,393.62,0,-0.0023462,-0.0085855,0,-0.0085855,0.011317,0,0,0,0,0.1228,-0.26084,0,-0.056613,0.10206,0,0,0,0.085433,158.63,134.55,0,0.11283,-0.24346,0,-0.24346,0.4904,0,0,0,0,10.667,-17.064,0,1.1946,9.4261,0,0,0,5.745,5084
