"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
6.1915,39.221,0,-0.024823,0.0058962,0,0.0058962,0.03049,0,0,0,0,-0.30223,0.005535,0,0.0385,0.51181,0,0,0,0.053975,-107.16,122.24,0,0.0043704,0.17577,0,0.17577,1.0507,0,0,0,0,9.3984,-1.1459,0,7.2238,44.682,0,0,0,10.048,1306
45.33,212.33,0,-0.0033426,-0.0095008,0,-0.0095008,0.010895,0,0,0,0,0.074202,-0.21295,0,-0.11842,0.16444,0,0,0,0.071925,155.71,137.46,0,0.086048,-0.16847,0,-0.16847,0.2948,0,0,0,0,6.5383,-7.2049,0,-1.4059,8.0783,0,0,0,3.6271,2299
49.485,213.21,0,0.013127,-0.007588,0,-0.007588,-0.0030706,0,0,0,0,0.30625,-0.11987,0,-0.034377,0.023196,0,0,0,0.095771,161.41,130.9,0,0.3007,-0.14389,0,-0.14389,0.062207,0,0,0,0,10.483,-4.2399,0,-0.51975,3.8932,0,0,0,3.4563,2592
7.2722,30.772,0,-0.015559,0.015828,0,0.015828,0.025607,0,0,0,0,-0.15938,0.1428,0,0.20507,0.50957,0,0,0,0.095698,-110.82,112.31,0,0.08693,0.32104,0,0.32104,0.93485,0,0,0,0,10.695,3.1603,0,12.327,40.99,0,0,0,9.7313,4475
7.1191,32.872,0,-0.0024915,0.010839,0,0.010839,0.027685,0,0,0,0,0.17361,0.042588,0,0.19515,0.67264,0,0,0,0.23994,-109.9,114.79,0,0.093502,0.30925,0,0.30925,0.95601,0,0,0,0,11.096,2.6104,0,12.167,42.128,0,0,0,9.9954,4476
6.886,34.977,0,-0.0057725,0.0095848,0,0.0095848,0.028738,0,0,0,0,0.10931,0.024517,0,0.16415,0.6633,0,0,0,0.21872,-108.99,117.27,0,0.070959,0.281,0,0.281,0.99308,0,0,0,0,10.702,1.5141,0,11.215,43.499,0,0,0,10.134,4477
6.577,37.093,0,-0.021348,0.011703,0,0.011703,0.027901,0,0,0,0,-0.26191,0.080618,0,0.12385,0.49825,0,0,0,0.062413,-108.08,119.75,0,0.045037,0.2618,0,0.2618,0.97914,0,0,0,0,9.715,0.9043,0,10.275,42.13,0,0,0,9.754,4478
52.85,214.27,0,0.024039,0.0024035,0,0.0024035,-0.0095833,0,0,0,0,0.48107,0.03459,0,0.11166,0.0063278,0,0,0,0.13768,167.05,125.25,0,0.49341,-0.069299,0,-0.069299,0.011845,0,0,0,0,16.822,-2.4349,0,0.89199,4.7734,0,0,0,4.812,4882
50.668,213.65,0,0.013127,-0.007588,0,-0.007588,-0.0030706,0,0,0,0,0.30625,-0.11987,0,-0.034377,0.023196,0,0,0,0.095771,163.6,129.25,0,0.3007,-0.14389,0,-0.14389,0.062207,0,0,0,0,10.483,-4.2399,0,-0.51975,3.8932,0,0,0,3.4563,5083
47.165,212.8,0,-0.0022397,-0.008469,0,-0.008469,0.011191,0,0,0,0,0.096456,-0.20756,0,-0.09329,0.18418,0,0,0,0.08525,158.63,134.55,0,0.067253,-0.14904,0,-0.14904,0.2956,0,0,0,0,5.8014,-6.7397,0,-1.1367,7.9551,0,0,0,3.4557,5084
