"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.9506,48.223,0,-0.025959,0.005341,0,0.005341,0.030717,0,0,0,0,-0.32556,-0.025673,0,0.011261,0.50441,0,0,0,0.045312,-107.16,122.24,0,0.0071171,0.20942,0,0.20942,1.3392,0,0,0,0,11.542,-4.7876,0,10.074,61.822,0,0,0,12.822,1306
33.821,268.71,0,-0.0036274,-0.0094305,0,-0.0094305,0.011092,0,0,0,0,0.081461,-0.22915,0,-0.11128,0.14331,0,0,0,0.07109,155.71,137.46,0,0.10193,-0.20035,0,-0.20035,0.35805,0,0,0,0,8.2142,-10.122,0,-0.99301,9.1611,0,0,0,4.3808,2299
38.926,270.38,0,0.013605,-0.0073542,0,-0.0073542,-0.0033619,0,0,0,0,0.31526,-0.11744,0,-0.0017961,0.011618,0,0,0,0.097549,161.41,130.9,0,0.37044,-0.17139,0,-0.17139,0.072989,0,0,0,0,13.423,-5.721,0,0.52111,4.2805,0,0,0,4.2231,2592
7.878,38.05,0,-0.016734,0.016707,0,0.016707,0.025419,0,0,0,0,-0.19948,0.13423,0,0.20298,0.50303,0,0,0,0.082715,-110.82,112.31,0,0.1158,0.40965,0,0.40965,1.1908,0,0,0,0,13.146,2.1022,0,17.971,57.046,0,0,0,12.444,4475
7.5553,40.59,0,0.00095622,0.010075,0,0.010075,0.028035,0,0,0,0,0.25024,-0.0092612,0,0.21228,0.71279,0,0,0,0.27611,-109.9,114.79,0,0.12474,0.39387,0,0.39387,1.2187,0,0,0,0,13.705,1.1702,0,17.768,58.665,0,0,0,12.794,4476
7.1251,43.13,0,-0.0021591,0.008875,0,0.008875,0.029026,0,0,0,0,0.18992,-0.027032,0,0.17991,0.70285,0,0,0,0.25587,-108.99,117.27,0,0.094304,0.35376,0,0.35376,1.2669,0,0,0,0,13.138,-0.67215,0,16.23,60.513,0,0,0,12.964,4477
6.59,45.672,0,-0.023193,0.012205,0,0.012205,0.027896,0,0,0,0,-0.31046,0.066425,0,0.10755,0.48563,0,0,0,0.044792,-108.08,119.75,0,0.058174,0.32558,0,0.32558,1.2457,0,0,0,0,11.722,-1.5709,0,14.639,58.237,0,0,0,12.417,4478
43.026,272.2,0,0.024856,0.0044272,0,0.0044272,-0.009845,0,0,0,0,0.48346,0.062623,0,0.17644,0.016886,0,0,0,0.14296,167.05,125.25,0,0.63632,-0.060604,0,-0.060604,0.011179,0,0,0,0,22.835,-2.9586,0,3.3968,5.9326,0,0,0,6.1667,4882
40.358,271.12,0,0.013605,-0.0073542,0,-0.0073542,-0.0033619,0,0,0,0,0.31526,-0.11744,0,-0.0017961,0.011618,0,0,0,0.097549,163.6,129.25,0,0.37044,-0.17139,0,-0.17139,0.072989,0,0,0,0,13.423,-5.721,0,0.52111,4.2805,0,0,0,4.2231,5083
36.066,269.56,0,-0.0022809,-0.0085032,0,-0.0085032,0.011258,0,0,0,0,0.10569,-0.22684,0,-0.083207,0.16213,0,0,0,0.085492,158.63,134.55,0,0.081639,-0.17883,0,-0.17883,0.35702,0,0,0,0,7.3211,-9.5253,0,-0.75833,9.0203,0,0,0,4.1777,5084
