"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
6.0435,33.972,0,-0.024076,0.0063352,0,0.0063352,0.030331,0,0,0,0,-0.28636,0.024891,0,0.05482,0.51573,0,0,0,0.059575,-107.16,122.24,0,0.0026299,0.15597,0,0.15597,0.89162,0,0,0,0,8.1061,0.12532,0,5.7932,35.942,0,0,0,8.5167,1306
48.123,180,0,-0.0031303,-0.0095431,0,-0.0095431,0.010756,0,0,0,0,0.070755,-0.20295,0,-0.12206,0.17541,0,0,0,0.072628,155.71,137.46,0,0.076421,-0.14941,0,-0.14941,0.2576,0,0,0,0,5.5811,-5.7231,0,-1.5011,7.2511,0,0,0,3.1812,2299
51.703,180.5,0,0.012809,-0.0077354,0,-0.0077354,-0.0029084,0,0,0,0,0.29871,-0.12089,0,-0.052116,0.02925,0,0,0,0.094293,161.41,130.9,0,0.26028,-0.12735,0,-0.12735,0.055443,0,0,0,0,8.8273,-3.4597,0,-0.87018,3.5518,0,0,0,3.0068,2592
6.7268,26.553,0,-0.014976,0.015361,0,0.015361,0.025686,0,0,0,0,-0.139,0.14855,0,0.20483,0.51204,0,0,0,0.102,-110.82,112.31,0,0.071404,0.27288,0,0.27288,0.79371,0,0,0,0,9.1902,3.2733,0,9.6039,32.889,0,0,0,8.2392,4475
6.6503,28.392,0,-0.0043907,0.011234,0,0.011234,0.027487,0,0,0,0,0.13136,0.069394,0,0.18857,0.64891,0,0,0,0.21996,-109.9,114.79,0,0.076725,0.26325,0,0.26325,0.81113,0,0,0,0,9.5107,2.8866,0,9.4707,33.776,0,0,0,8.4558,4476
6.5087,30.238,0,-0.0076918,0.0099965,0,0.0099965,0.028556,0,0,0,0,0.06623,0.051681,0,0.15952,0.64024,0,0,0,0.1987,-108.99,117.27,0,0.058335,0.24122,0,0.24122,0.84212,0,0,0,0,9.2082,2.1174,0,8.788,34.886,0,0,0,8.5757,4477
6.3069,32.098,0,-0.020334,0.011528,0,0.011528,0.02786,0,0,0,0,-0.23536,0.090771,0,0.1323,0.50422,0,0,0,0.071678,-108.08,119.75,0,0.037729,0.22656,0,0.22656,0.83179,0,0,0,0,8.444,1.6585,0,8.1325,33.921,0,0,0,8.2812,4478
54.617,181.2,0,0.023312,0.0010837,0,0.0010837,-0.0092523,0,0,0,0,0.47224,0.015512,0,0.0738,0.0036423,0,0,0,0.1339,167.05,125.25,0,0.41423,-0.071193,0,-0.071193,0.012516,0,0,0,0,13.643,-2.1347,0,-0.0097209,4.1253,0,0,0,4.0643,4882
52.732,180.81,0,0.012809,-0.0077354,0,-0.0077354,-0.0029084,0,0,0,0,0.29871,-0.12089,0,-0.052116,0.02925,0,0,0,0.094293,163.6,129.25,0,0.26028,-0.12735,0,-0.12735,0.055443,0,0,0,0,8.8273,-3.4597,0,-0.87018,3.5518,0,0,0,3.0068,5083
49.708,180.29,0,-0.0022126,-0.0084511,0,-0.0084511,0.011137,0,0,0,0,0.09076,-0.19562,0,-0.098583,0.19533,0,0,0,0.084998,158.63,134.55,0,0.058715,-0.13139,0,-0.13139,0.25926,0,0,0,0,4.9363,-5.3265,0,-1.2283,7.1434,0,0,0,3.0284,5084
