"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
6.1414,44.014,0,-0.025444,0.0055728,0,0.0055728,0.030618,0,0,0,0,-0.31512,-0.01137,0,0.023933,0.50804,0,0,0,0.049276,-107.16,122.24,0,0.0058652,0.1937,0,0.1937,1.2018,0,0,0,0,10.554,-2.83,0,8.6772,53.467,0,0,0,11.501,1306
40.27,242.27,0,-0.0035053,-0.0094631,0,-0.0094631,0.011005,0,0,0,0,0.077898,-0.22175,0,-0.11477,0.15354,0,0,0,0.071429,155.71,137.46,0,0.09459,-0.18556,0,-0.18556,0.32855,0,0,0,0,7.4271,-8.7008,0,-1.2267,8.713,0,0,0,4.0299,2299
44.938,243.54,0,0.01339,-0.0074602,0,-0.0074602,-0.0032237,0,0,0,0,0.31166,-0.1187,0,-0.017325,0.017192,0,0,0,0.096823,161.41,130.9,0,0.33776,-0.15866,0,-0.15866,0.068066,0,0,0,0,12.036,-5.0072,0,-0.038623,4.1326,0,0,0,3.865,2592
7.6469,34.641,0,-0.016155,0.016286,0,0.016286,0.025515,0,0,0,0,-0.17989,0.13804,0,0.20445,0.50646,0,0,0,0.089144,-110.82,112.31,0,0.10194,0.36726,0,0.36726,1.0689,0,0,0,0,12.027,2.7524,0,15.174,49.19,0,0,0,11.151,4475
7.4096,36.976,0,-0.00068257,0.010448,0,0.010448,0.027869,0,0,0,0,0.21383,0.015957,0,0.20334,0.69416,0,0,0,0.25892,-109.9,114.79,0,0.10974,0.35339,0,0.35339,1.0936,0,0,0,0,12.51,2.0165,0,14.99,50.578,0,0,0,11.46,4476
7.0779,39.314,0,-0.0038921,0.009212,0,0.009212,0.028894,0,0,0,0,0.15134,-0.0020735,0,0.17132,0.68444,0,0,0,0.23811,-108.99,117.27,0,0.083112,0.31899,0,0.31899,1.1365,0,0,0,0,12.026,0.55399,0,13.746,52.199,0,0,0,11.615,4477
6.6551,41.659,0,-0.02231,0.011943,0,0.011943,0.02791,0,0,0,0,-0.28723,0.072585,0,0.11557,0.49191,0,0,0,0.053331,-108.08,119.75,0,0.051923,0.2952,0,0.2952,1.1188,0,0,0,0,10.817,-0.20596,0,12.486,50.383,0,0,0,11.15,4478
48.701,244.99,0,0.024532,0.0035178,0,0.0035178,-0.0097638,0,0,0,0,0.4842,0.050282,0,0.14626,0.0111,0,0,0,0.14065,167.05,125.25,0,0.56842,-0.065493,0,-0.065493,0.011393,0,0,0,0,19.942,-2.7118,0,2.0609,5.3818,0,0,0,5.5221,4882
46.257,244.13,0,0.01339,-0.0074602,0,-0.0074602,-0.0032237,0,0,0,0,0.31166,-0.1187,0,-0.017325,0.017192,0,0,0,0.096823,163.6,129.25,0,0.33776,-0.15866,0,-0.15866,0.068066,0,0,0,0,12.036,-5.0072,0,-0.038623,4.1326,0,0,0,3.865,5083
42.327,242.93,0,-0.0022583,-0.0084851,0,-0.0084851,0.01123,0,0,0,0,0.10155,-0.21805,0,-0.088013,0.17293,0,0,0,0.085446,158.63,134.55,0,0.074951,-0.16496,0,-0.16496,0.32843,0,0,0,0,6.6065,-8.1679,0,-0.97137,8.5787,0,0,0,3.8417,5084
