"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
4.9446,58.188,0,-0.027126,0.0049482,0,0.0049482,0.030913,0,0,0,0,-0.34823,-0.057834,0,-0.019002,0.4943,0,0,0,0.036068,-107.16,122.24,0,0.0099081,0.24693,0,0.24693,1.683,0,0,0,0,13.735,-11.573,0,13.861,84.035,0,0,0,16.123,1306
10.959,331.12,0,-0.0038532,-0.0093544,0,-0.0093544,0.011266,0,0,0,0,0.090634,-0.24505,0,-0.1018,0.11682,0,0,0,0.070597,155.71,137.46,0,0.11883,-0.23477,0,-0.23477,0.42761,0,0,0,0,10.077,-13.857,0,-0.13767,9.7444,0,0,0,5.2041,2299
17.03,333.91,0,0.014055,-0.0071203,0,-0.0071203,-0.0036958,0,0,0,0,0.31934,-0.11337,0,0.036594,-0.0022853,0,0,0,0.098655,161.41,130.9,0,0.44851,-0.20084,0,-0.20084,0.083946,0,0,0,0,16.74,-7.5402,0,2.4057,4.3737,0,0,0,5.071,2592
8.0551,46.178,0,-0.01791,0.01756,0,0.01756,0.025227,0,0,0,0,-0.24097,0.12248,0,0.19539,0.49755,0,0,0,0.069689,-110.82,112.31,0,0.15159,0.51675,0,0.51675,1.4958,0,0,0,0,15.51,-0.83093,0,25.786,78.216,0,0,0,15.69,4475
7.4869,49.195,0,0.0046822,0.0091494,0,0.0091494,0.028426,0,0,0,0,0.33174,-0.073882,0,0.23934,0.75184,0,0,0,0.31532,-109.9,114.79,0,0.16344,0.49628,0,0.49628,1.5312,0,0,0,0,16.268,-2.3597,0,25.542,80.412,0,0,0,16.139,4476
6.7782,52.2,0,0.0021607,0.0080023,0,0.0080023,0.029345,0,0,0,0,0.28535,-0.092797,0,0.20881,0.74488,0,0,0,0.30005,-108.99,117.27,0,0.12286,0.44173,0,0.44173,1.5929,0,0,0,0,15.486,-5.3396,0,23.164,82.798,0,0,0,16.341,4477
5.9301,55.195,0,-0.025455,0.012973,0,0.012973,0.027803,0,0,0,0,-0.36932,0.054955,0,0.084371,0.46842,0,0,0,0.022362,-108.08,119.75,0,0.073895,0.40184,0,0.40184,1.562,0,0,0,0,13.549,-6.5742,0,20.578,79.157,0,0,0,15.58,4478
21.858,336.75,0,0.025316,0.0063407,0,0.0063407,-0.0098188,0,0,0,0,0.4702,0.086207,0,0.24615,0.035472,0,0,0,0.14759,167.05,125.25,0,0.80447,-0.043578,0,-0.043578,0.011557,0,0,0,0,30.137,-3.5689,0,7.9031,7.3201,0,0,0,7.7717,4882
18.702,335.03,0,0.014055,-0.0071203,0,-0.0071203,-0.0036958,0,0,0,0,0.31934,-0.11337,0,0.036594,-0.0022853,0,0,0,0.098655,163.6,129.25,0,0.44851,-0.20084,0,-0.20084,0.083946,0,0,0,0,16.74,-7.5402,0,2.4057,4.3737,0,0,0,5.071,5083
13.615,332.5,0,-0.0023264,-0.0085469,0,-0.0085469,0.011299,0,0,0,0,0.11476,-0.24559,0,-0.070759,0.13369,0,0,0,0.085452,158.63,134.55,0,0.097313,-0.21134,0,-0.21134,0.42412,0,0,0,0,9.0185,-13.093,0,0.017034,9.6045,0,0,0,4.966,5084
