"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
6.1831,38.449,0,-0.024718,0.005955,0,0.005955,0.030468,0,0,0,0,-0.30003,0.0083265,0,0.040873,0.5124,0,0,0,0.054761,-107.16,122.24,0,0.0041217,0.17287,0,0.17287,1.0268,0,0,0,0,9.2097,-0.9236,0,7.003,43.339,0,0,0,9.8187,1306
45.92,207.54,0,-0.0033138,-0.009507,0,-0.009507,0.010876,0,0,0,0,0.073651,-0.2115,0,-0.11897,0.16612,0,0,0,0.072018,155.71,137.46,0,0.084651,-0.16569,0,-0.16569,0.28934,0,0,0,0,6.3963,-6.9765,0,-1.4263,7.9647,0,0,0,3.5618,2299
49.991,208.36,0,0.013082,-0.0076092,0,-0.0076092,-0.0030464,0,0,0,0,0.30525,-0.12004,0,-0.037052,0.024122,0,0,0,0.095576,161.41,130.9,0,0.29474,-0.14148,0,-0.14148,0.061236,0,0,0,0,10.236,-4.121,0,-0.58248,3.848,0,0,0,3.3903,2592
7.2008,30.151,0,-0.015469,0.015757,0,0.015757,0.025621,0,0,0,0,-0.15625,0.14361,0,0.20509,0.50999,0,0,0,0.09668,-110.82,112.31,0,0.084587,0.3138,0,0.3138,0.91372,0,0,0,0,10.476,3.197,0,11.901,39.741,0,0,0,9.5077,4475
7.06,32.212,0,-0.0027766,0.010899,0,0.010899,0.027656,0,0,0,0,0.16727,0.04668,0,0.19402,0.66915,0,0,0,0.23694,-109.9,114.79,0,0.090969,0.30233,0,0.30233,0.93432,0,0,0,0,10.864,2.6737,0,11.745,40.841,0,0,0,9.7647,4476
6.8414,34.279,0,-0.0060649,0.0096446,0,0.0096446,0.028712,0,0,0,0,0.10276,0.028634,0,0.16325,0.65989,0,0,0,0.21569,-108.99,117.27,0,0.069058,0.27503,0,0.27503,0.97047,0,0,0,0,10.485,1.6301,0,10.836,42.172,0,0,0,9.9003,4477
6.5493,36.358,0,-0.021197,0.011671,0,0.011671,0.027898,0,0,0,0,-0.25794,0.082019,0,0.12512,0.49919,0,0,0,0.063817,-108.08,119.75,0,0.043948,0.25654,0,0.25654,0.95709,0,0,0,0,9.5317,1.0435,0,9.9415,40.868,0,0,0,9.5337,4478
53.29,209.36,0,0.023946,0.002216,0,0.002216,-0.0095441,0,0,0,0,0.48014,0.031904,0,0.10608,0.0057573,0,0,0,0.13716,167.05,125.25,0,0.48157,-0.06973,0,-0.06973,0.011934,0,0,0,0,16.338,-2.3906,0,0.73587,4.677,0,0,0,4.7,4882
51.152,208.78,0,0.013082,-0.0076092,0,-0.0076092,-0.0030464,0,0,0,0,0.30525,-0.12004,0,-0.037052,0.024122,0,0,0,0.095576,163.6,129.25,0,0.29474,-0.14148,0,-0.14148,0.061236,0,0,0,0,10.236,-4.121,0,-0.58248,3.848,0,0,0,3.3903,5083
47.719,207.98,0,-0.0022365,-0.0084665,0,-0.0084665,0.011184,0,0,0,0,0.095618,-0.20583,0,-0.094104,0.1859,0,0,0,0.085213,158.63,134.55,0,0.066005,-0.14646,0,-0.14646,0.29028,0,0,0,0,5.6729,-6.5218,0,-1.1559,7.8436,0,0,0,3.3932,5084
