"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.8314,49.962,0,-0.026166,0.0052576,0,0.0052576,0.030755,0,0,0,0,-0.3297,-0.031452,0,0.0060244,0.5028,0,0,0,0.043696,-107.16,122.24,0,0.0076203,0.21593,0,0.21593,1.3973,0,0,0,0,11.941,-5.7419,0,10.686,65.451,0,0,0,13.38,1306
30.604,279.64,0,-0.0036728,-0.0094172,0,-0.0094172,0.011125,0,0,0,0,0.083,-0.23209,0,-0.10975,0.13891,0,0,0,0.070974,155.71,137.46,0,0.10492,-0.20641,0,-0.20641,0.37022,0,0,0,0,8.5402,-10.738,0,-0.87484,9.3135,0,0,0,4.5251,2299
35.885,281.49,0,0.013689,-0.0073119,0,-0.0073119,-0.0034196,0,0,0,0,0.31642,-0.11685,0,0.0047528,0.0092535,0,0,0,0.097801,161.41,130.9,0,0.38399,-0.1766,0,-0.1766,0.074969,0,0,0,0,14.001,-6.026,0,0.79189,4.3236,0,0,0,4.371,2592
7.9465,39.463,0,-0.016989,0.016885,0,0.016885,0.025376,0,0,0,0,-0.20799,0.13276,0,0.20208,0.50142,0,0,0,0.079873,-110.82,112.31,0,0.12171,0.42767,0,0.42767,1.2423,0,0,0,0,13.59,1.7423,0,19.212,60.475,0,0,0,12.991,4475
7.5855,42.087,0,0.0016466,0.009911,0,0.009911,0.028106,0,0,0,0,0.26557,-0.020204,0,0.21647,0.7204,0,0,0,0.28336,-109.9,114.79,0,0.13115,0.41108,0,0.41108,1.2715,0,0,0,0,14.182,0.71955,0,19.001,62.194,0,0,0,13.359,4476
7.1113,44.709,0,-0.0014229,0.0087311,0,0.0087311,0.02908,0,0,0,0,0.20627,-0.037821,0,0.1841,0.71039,0,0,0,0.2634,-108.99,117.27,0,0.099078,0.36853,0,0.36853,1.322,0,0,0,0,13.581,-1.2968,0,17.332,64.137,0,0,0,13.535,4477
6.5263,47.332,0,-0.02357,0.012325,0,0.012325,0.027886,0,0,0,0,-0.32035,0.064114,0,0.10396,0.48285,0,0,0,0.041099,-108.08,119.75,0,0.060819,0.33844,0,0.33844,1.2992,0,0,0,0,12.076,-2.2542,0,15.589,61.651,0,0,0,12.953,4478
40.119,283.48,0,0.024965,0.0047848,0,0.0047848,-0.0098607,0,0,0,0,0.48227,0.067316,0,0.18881,0.019666,0,0,0,0.14385,167.05,125.25,0,0.66492,-0.058176,0,-0.058176,0.01115,0,0,0,0,24.068,-3.0621,0,4.0411,6.1656,0,0,0,6.4388,4882
37.362,282.29,0,0.013689,-0.0073119,0,-0.0073119,-0.0034196,0,0,0,0,0.31642,-0.11685,0,0.0047528,0.0092535,0,0,0,0.097801,163.6,129.25,0,0.38399,-0.1766,0,-0.1766,0.074969,0,0,0,0,14.001,-6.026,0,0.79189,4.3236,0,0,0,4.371,5083
32.924,280.58,0,-0.0022902,-0.0085109,0,-0.0085109,0.011267,0,0,0,0,0.10734,-0.23033,0,-0.081152,0.15744,0,0,0,0.085492,158.63,134.55,0,0.084387,-0.18453,0,-0.18453,0.36879,0,0,0,0,7.6175,-10.113,0,-0.65099,9.171,0,0,0,4.316,5084
