"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
0.61949,77.733,0,-0.028807,0.0045017,0,0.0045017,0.031198,0,0,0,0,-0.37416,-0.11913,0,-0.079826,0.47265,0,0,0,0.022775,-107.16,122.24,0,0.015608,0.32358,0,0.32358,2.4398,0,0,0,0,17.087,-36.808,0,23.444,137.68,0,0,0,23.384,1306
-65.324,447.15,0,-0.0041029,-0.0092054,0,-0.0092054,0.01152,0,0,0,0,0.109,-0.2677,0,-0.077547,0.056801,0,0,0,0.070639,155.71,137.46,0,0.15079,-0.30092,0,-0.30092,0.56413,0,0,0,0,13.491,-22.367,0,2.8745,8.436,0,0,0,6.8087,2299
-57.774,452.75,0,0.014777,-0.0067085,0,-0.0067085,-0.0043909,0,0,0,0,0.30903,-0.099558,0,0.11556,-0.03058,0,0,0,0.098915,161.41,130.9,0,0.60575,-0.25651,0,-0.25651,0.10319,0,0,0,0,22.881,-11.452,0,8.6839,3.3321,0,0,0,6.7518,2592
6.825,62.385,0,-0.016321,0.017709,0,0.017709,0.025323,0,0,0,0,-0.22737,0.06179,0,0.18418,0.52584,0,0,0,0.08574,-110.82,112.31,0,0.23778,0.75542,0,0.75542,2.168,0,0,0,0,18.207,-14.783,0,46.574,131.16,0,0,0,22.912,4475
5.5958,66.294,0,0.007152,0.0087474,0,0.0087474,0.028721,0,0,0,0,0.36218,-0.17698,0,0.29508,0.76531,0,0,0,0.34164,-109.9,114.79,0,0.25732,0.72385,0,0.72385,2.2186,0,0,0,0,19.495,-18.268,0,46.288,134.52,0,0,0,23.58,4476
4.1506,70.156,0,0.0064249,0.007161,0,0.007161,0.029691,0,0,0,0,0.3611,-0.21195,0,0.27255,0.77004,0,0,0,0.34396,-108.99,117.27,0,0.19371,0.63666,0,0.63666,2.3093,0,0,0,0,18.311,-24.771,0,41.567,137.7,0,0,0,23.838,4477
2.4846,73.962,0,-0.02715,0.01353,0,0.01353,0.027886,0,0,0,0,-0.41439,0.0095832,0,0.030149,0.4615,0,0,0,0.0070096,-108.08,119.75,0,0.1119,0.56842,0,0.56842,2.2554,0,0,0,0,15.192,-26.655,0,35.942,130.04,0,0,0,22.546,4478
-51.902,458.09,0,0.025415,0.0092458,0,0.0092458,-0.0091966,0,0,0,0,0.40504,0.10825,0,0.3702,0.085149,0,0,0,0.15446,167.05,125.25,0,1.1644,0.010724,0,0.010724,0.016927,0,0,0,0,45.077,-5.0185,0,23.592,10.56,0,0,0,11.251,4882
-55.786,454.81,0,0.014777,-0.0067085,0,-0.0067085,-0.0043909,0,0,0,0,0.30903,-0.099558,0,0.11556,-0.03058,0,0,0,0.098915,163.6,129.25,0,0.60575,-0.25651,0,-0.25651,0.10319,0,0,0,0,22.881,-11.452,0,8.6839,3.3321,0,0,0,6.7518,5083
-62.056,449.85,0,-0.0023547,-0.0086255,0,-0.0086255,0.011322,0,0,0,0,0.12921,-0.27188,0,-0.041469,0.068594,0,0,0,0.085401,158.63,134.55,0,0.12793,-0.27466,0,-0.27466,0.55466,0,0,0,0,12.162,-21.211,0,2.7511,8.396,0,0,0,6.5008,5084
