"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
4.1985,17.455,0,-0.020637,0.0083888,0,0.0083888,0.029746,0,0,0,0,-0.2092,0.09184,0,0.11006,0.53368,0,0,0,0.086759,-107.16,122.24,0,-0.0037579,0.090494,0,0.090494,0.43329,0,0,0,0,3.9871,1.2823,0,2.2994,14.216,0,0,0,4.0908,1306
38.896,84.346,0,-0.0021304,-0.0096922,0,-0.0096922,0.010137,0,0,0,0,0.066605,-0.17093,0,-0.13214,0.20229,0,0,0,0.076254,155.71,137.46,0,0.043374,-0.085962,0,-0.085962,0.13822,0,0,0,0,2.7375,-2.1646,0,-1.1916,4.0038,0,0,0,1.7295,2299
40.659,84.148,0,0.011478,-0.0082532,0,-0.0082532,-0.0023963,0,0,0,0,0.26284,-0.12345,0,-0.0995,0.043621,0,0,0,0.086496,161.41,130.9,0,0.13359,-0.072068,0,-0.072068,0.031129,0,0,0,0,4.0647,-1.4543,0,-0.97844,2.0328,0,0,0,1.5688,2592
4.1057,13.404,0,-0.013306,0.01434,0,0.01434,0.025785,0,0,0,0,-0.082421,0.17185,0,0.20357,0.51637,0,0,0,0.11884,-110.82,112.31,0,0.028162,0.13656,0,0.13656,0.38624,0,0,0,0,4.4306,2.1554,0,3.4248,12.97,0,0,0,3.9467,4475
4.1634,14.399,0,-0.0093365,0.012503,0,0.012503,0.026826,0,0,0,0,0.021525,0.14171,0,0.18582,0.57848,0,0,0,0.16657,-109.9,114.79,0,0.030183,0.13278,0,0.13278,0.39329,0,0,0,0,4.5488,2.0657,0,3.3715,13.255,0,0,0,4.033,4476
4.1959,15.406,0,-0.012057,0.01163,0,0.01163,0.02781,0,0,0,0,-0.032336,0.12902,0,0.16853,0.5751,0,0,0,0.15003,-108.99,117.27,0,0.022623,0.12617,0,0.12617,0.40745,0,0,0,0,4.4645,1.9085,0,3.2244,13.684,0,0,0,4.096,4477
4.2086,16.426,0,-0.016948,0.011874,0,0.011874,0.027442,0,0,0,0,-0.15006,0.13469,0,0.16191,0.51859,0,0,0,0.099944,-108.08,119.75,0,0.015473,0.12222,0,0.12222,0.40532,0,0,0,0,4.2364,1.7969,0,3.101,13.494,0,0,0,4.0076,4478
42.119,84.101,0,0.019047,-0.0037311,0,-0.0037311,-0.0067975,0,0,0,0,0.398,-0.055055,0,-0.039991,0.017637,0,0,0,0.11666,167.05,125.25,0,0.18826,-0.059342,0,-0.059342,0.014036,0,0,0,0,5.4922,-1.1871,0,-0.91333,2.1587,0,0,0,1.9266,4882
41.177,84.16,0,0.011478,-0.0082532,0,-0.0082532,-0.0023963,0,0,0,0,0.26284,-0.12345,0,-0.0995,0.043621,0,0,0,0.086496,163.6,129.25,0,0.13359,-0.072068,0,-0.072068,0.031129,0,0,0,0,4.0647,-1.4543,0,-0.97844,2.0328,0,0,0,1.5688,5083
39.685,84.273,0,-0.0020506,-0.0083902,0,-0.0083902,0.010856,0,0,0,0,0.0732,-0.15687,0,-0.11183,0.22136,0,0,0,0.083863,158.63,134.55,0,0.030681,-0.073711,0,-0.073711,0.14123,0,0,0,0,2.3815,-1.9522,0,-0.98337,3.9536,0,0,0,1.6372,5084
