"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.0877,23.279,0,-0.022136,0.0075395,0,0.0075395,0.02996,0,0,0,0,-0.24347,0.067154,0,0.089828,0.52523,0,0,0,0.074516,-107.16,122.24,0,-0.0013263,0.11442,0,0.11442,0.58785,0,0,0,0,5.4367,1.2638,0,3.366,20.904,0,0,0,5.586,1306
45.184,116.7,0,-0.0025546,-0.0096339,0,-0.0096339,0.010396,0,0,0,0,0.066559,-0.18205,0,-0.12868,0.19427,0,0,0,0.074684,155.71,137.46,0,0.055632,-0.10908,0,-0.10908,0.18082,0,0,0,0,3.707,-3.2281,0,-1.397,5.2343,0,0,0,2.2519,2299
47.581,116.66,0,0.01203,-0.0080629,0,-0.0080629,-0.0025995,0,0,0,0,0.27776,-0.12251,0,-0.084524,0.039164,0,0,0,0.089816,161.41,130.9,0,0.17824,-0.092223,0,-0.092223,0.040304,0,0,0,0,5.6558,-2.0813,0,-1.0892,2.6351,0,0,0,2.0814,2592
5.1844,18.016,0,-0.013924,0.014596,0,0.014596,0.025777,0,0,0,0,-0.10239,0.16249,0,0.20344,0.51492,0,0,0,0.11288,-110.82,112.31,0,0.042522,0.18222,0,0.18222,0.52384,0,0,0,0,6.0892,2.7298,0,5.2215,19.076,0,0,0,5.3939,4475
5.2135,19.314,0,-0.0078575,0.01202,0,0.01202,0.027076,0,0,0,0,0.054261,0.11777,0,0.18345,0.6018,0,0,0,0.18304,-109.9,114.79,0,0.045589,0.17657,0,0.17657,0.53423,0,0,0,0,6.2695,2.5668,0,5.1418,19.537,0,0,0,5.5221,4476
5.2047,20.622,0,-0.010923,0.01096,0,0.01096,0.028117,0,0,0,0,-0.0066419,0.10253,0,0.16112,0.59584,0,0,0,0.16375,-108.99,117.27,0,0.034602,0.16534,0,0.16534,0.55391,0,0,0,0,6.1218,2.2574,0,4.8563,20.178,0,0,0,5.6048,4477
5.1636,21.944,0,-0.018255,0.011559,0,0.011559,0.027652,0,0,0,0,-0.18218,0.11674,0,0.15015,0.5139,0,0,0,0.089496,-108.08,119.75,0,0.023304,0.15823,0,0.15823,0.54944,0,0,0,0,5.7356,2.0479,0,4.6005,19.791,0,0,0,5.4547,4478
49.552,116.81,0,0.020986,-0.0019256,0,-0.0019256,-0.0079765,0,0,0,0,0.43346,-0.028658,0,-0.0013904,0.0081734,0,0,0,0.1239,167.05,125.25,0,0.26351,-0.066918,0,-0.066918,0.013884,0,0,0,0,8.0313,-1.5242,0,-0.86453,2.8443,0,0,0,2.6419,4882
48.28,116.75,0,0.01203,-0.0080629,0,-0.0080629,-0.0025995,0,0,0,0,0.27776,-0.12251,0,-0.084524,0.039164,0,0,0,0.089816,163.6,129.25,0,0.17824,-0.092223,0,-0.092223,0.040304,0,0,0,0,5.6558,-2.0813,0,-1.0892,2.6351,0,0,0,2.0814,5083
46.252,116.72,0,-0.0021187,-0.0084091,0,-0.0084091,0.010979,0,0,0,0,0.079308,-0.17046,0,-0.10767,0.21391,0,0,0,0.084384,158.63,134.55,0,0.040833,-0.09452,0,-0.09452,0.18364,0,0,0,0,3.2499,-2.9551,0,-1.1532,5.1638,0,0,0,2.1378,5084
