"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
3.9835,64.041,0,-0.027784,0.0047997,0,0.0047997,0.03101,0,0,0,0,-0.36022,-0.075789,0,-0.037203,0.48751,0,0,0,0.030731,-107.16,122.24,0,0.011489,0.26936,0,0.26936,1.8976,0,0,0,0,14.895,-17.242,0,16.417,98.697,0,0,0,18.181,1306
-7.4985,367.12,0,-0.0039513,-0.0093098,0,-0.0093098,0.011352,0,0,0,0,0.096237,-0.25314,0,-0.095358,0.099891,0,0,0,0.070482,155.71,137.46,0,0.12852,-0.2547,0,-0.2547,0.46838,0,0,0,0,11.149,-16.266,0,0.573,9.7257,0,0,0,5.6848,2299
-0.91837,370.66,0,0.014289,-0.0069907,0,-0.0069907,-0.0038971,0,0,0,0,0.31882,-0.11011,0,0.059935,-0.010716,0,0,0,0.098973,161.41,130.9,0,0.49493,-0.21774,0,-0.21774,0.089987,0,0,0,0,18.664,-8.6771,0,3.9091,4.243,0,0,0,5.5706,2592
7.9118,50.991,0,-0.01769,0.017717,0,0.017717,0.025217,0,0,0,0,-0.24312,0.10775,0,0.19118,0.50388,0,0,0,0.071682,-110.82,112.31,0,0.17538,0.58393,0,0.58393,1.6864,0,0,0,0,16.663,-3.6952,0,31.21,92.43,0,0,0,17.731,4475
7.1711,54.281,0,0.0058437,0.0088921,0,0.0088921,0.028556,0,0,0,0,0.35262,-0.10701,0,0.25603,0.76167,0,0,0,0.32761,-109.9,114.79,0,0.18928,0.5604,0,0.5604,1.7261,0,0,0,0,17.559,-5.6902,0,30.947,94.974,0,0,0,18.242,4476
6.2677,57.552,0,0.0042021,0.0075614,0,0.0075614,0.02949,0,0,0,0,0.32808,-0.13199,0,0.22865,0.76163,0,0,0,0.32088,-108.99,117.27,0,0.1416,0.49699,0,0.49699,1.7962,0,0,0,0,16.622,-9.5136,0,27.971,97.646,0,0,0,18.455,4477
5.2038,60.801,0,-0.026556,0.01332,0,0.01332,0.027779,0,0,0,0,-0.39746,0.046219,0,0.067531,0.4609,0,0,0,0.011647,-108.08,119.75,0,0.084106,0.44943,0,0.44943,1.7589,0,0,0,0,14.357,-10.945,0,24.646,93.007,0,0,0,17.552,4478
4.2826,374.19,0,0.025434,0.0073207,0,0.0073207,-0.0096955,0,0,0,0,0.45568,0.096238,0,0.2854,0.048926,0,0,0,0.14989,167.05,125.25,0,0.90801,-0.030161,0,-0.030161,0.012464,0,0,0,0,34.617,-3.9557,0,11.561,8.206,0,0,0,8.7664,4882
0.87192,372.04,0,0.014289,-0.0069907,0,-0.0069907,-0.0038971,0,0,0,0,0.31882,-0.11011,0,0.059935,-0.010716,0,0,0,0.098973,163.6,129.25,0,0.49493,-0.21774,0,-0.21774,0.089987,0,0,0,0,18.664,-8.6771,0,3.9091,4.243,0,0,0,5.5706,5083
-4.6285,368.86,0,-0.0023414,-0.0085702,0,-0.0085702,0.011312,0,0,0,0,0.11964,-0.25503,0,-0.062629,0.11539,0,0,0,0.08543,158.63,134.55,0,0.10647,-0.2303,0,-0.2303,0.46326,0,0,0,0,10,-15.392,0,0.66092,9.6,0,0,0,5.426,5084
