"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
2.9156,69.145,0,-0.02832,0.0047009,0,0.0047009,0.031091,0,0,0,0,-0.3693,-0.091207,0,-0.053403,0.48137,0,0,0,0.026391,-107.16,122.24,0,0.012881,0.28928,0,0.28928,2.0929,0,0,0,0,15.807,-23.399,0,18.859,112.47,0,0,0,20.055,1306
-26.652,397.77,0,-0.0040194,-0.0092708,0,-0.0092708,0.011419,0,0,0,0,0.10111,-0.25932,0,-0.089173,0.084377,0,0,0,0.070476,155.71,137.46,0,0.13687,-0.27197,0,-0.27197,0.50398,0,0,0,0,12.056,-18.474,0,1.3243,9.4612,0,0,0,6.1034,2299
-19.671,402.04,0,0.01448,-0.0068817,0,-0.0068817,-0.0040769,0,0,0,0,0.3166,-0.10668,0,0.080588,-0.018125,0,0,0,0.099082,161.41,130.9,0,0.53584,-0.2323,0,-0.2323,0.095049,0,0,0,0,20.298,-9.6981,0,5.4767,4.0067,0,0,0,6.0084,2592
7.6325,55.215,0,-0.017238,0.017752,0,0.017752,0.025244,0,0,0,0,-0.23868,0.091996,0,0.18826,0.51185,0,0,0,0.076244,-110.82,112.31,0,0.19758,0.64541,0,0.64541,1.8598,0,0,0,0,17.459,-7.0345,0,36.483,105.95,0,0,0,19.594,4475
6.7239,58.74,0,0.0064459,0.0088055,0,0.0088055,0.028634,0,0,0,0,0.3597,-0.13348,0,0.27056,0.76511,0,0,0,0.33409,-109.9,114.79,0,0.21346,0.619,0,0.619,1.9035,0,0,0,0,18.491,-9.5158,0,36.207,108.8,0,0,0,20.162,4476
5.633,62.235,0,0.0053042,0.0073388,0,0.0073388,0.02957,0,0,0,0,0.34771,-0.16299,0,0.24524,0.76804,0,0,0,0.33213,-108.99,117.27,0,0.15989,0.54721,0,0.54721,1.981,0,0,0,0,17.443,-14.218,0,32.64,111.69,0,0,0,20.389,4477
4.36,65.699,0,-0.027079,0.013435,0,0.013435,0.027813,0,0,0,0,-0.41075,0.034321,0,0.052154,0.4587,0,0,0,0.0069937,-108.08,119.75,0,0.09382,0.49237,0,0.49237,1.9379,0,0,0,0,14.861,-15.832,0,28.555,106.05,0,0,0,19.35,4478
-14.185,406.2,0,0.025467,0.0080957,0,0.0080957,-0.009538,0,0,0,0,0.43937,0.1026,0,0.31827,0.061814,0,0,0,0.1517,167.05,125.25,0,1.0012,-0.016463,0,-0.016463,0.013727,0,0,0,0,38.56,-4.3203,0,15.444,9.0325,0,0,0,9.666,4882
-17.793,403.66,0,0.01448,-0.0068817,0,-0.0068817,-0.0040769,0,0,0,0,0.3166,-0.10668,0,0.080588,-0.018125,0,0,0,0.099082,163.6,129.25,0,0.53584,-0.2323,0,-0.2323,0.095049,0,0,0,0,20.298,-9.6981,0,5.4767,4.0067,0,0,0,6.0084,5083
-23.616,399.85,0,-0.0023468,-0.0085894,0,-0.0085894,0.011318,0,0,0,0,0.12357,-0.26222,0,-0.055031,0.098582,0,0,0,0.085436,158.63,134.55,0,0.11445,-0.24682,0,-0.24682,0.49731,0,0,0,0,10.834,-17.5,0,1.3423,9.358,0,0,0,5.8263,5084
