"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.4608,26.433,0,-0.022792,0.007137,0,0.007137,0.030076,0,0,0,0,-0.2582,0.054265,0,0.079202,0.52195,0,0,0,0.069368,-107.16,122.24,0,-9.7239e-05,0.12692,0,0.12692,0.6747,0,0,0,0,6.2253,1.0978,0,4.0168,24.962,0,0,0,6.4248,1306
47.228,134.92,0,-0.002748,-0.0096059,0,-0.0096059,0.010516,0,0,0,0,0.067311,-0.18822,0,-0.1268,0.18923,0,0,0,0.07398,155.71,137.46,0,0.061961,-0.12122,0,-0.12122,0.20364,0,0,0,0,4.2475,-3.8905,0,-1.4666,5.8674,0,0,0,2.5295,2299
49.974,135.01,0,0.012284,-0.0079597,0,-0.0079597,-0.0026862,0,0,0,0,0.28478,-0.12203,0,-0.075512,0.03669,0,0,0,0.091404,161.41,130.9,0,0.20241,-0.10281,0,-0.10281,0.044985,0,0,0,0,6.5596,-2.4574,0,-1.0866,2.9333,0,0,0,2.3562,2592
5.699,20.526,0,-0.014229,0.014788,0,0.014788,0.02576,0,0,0,0,-0.1128,0.158,0,0.20377,0.51424,0,0,0,0.10982,-110.82,112.31,0,0.050681,0.20798,0,0.20798,0.60105,0,0,0,0,7.0009,2.974,0,6.3613,22.79,0,0,0,6.207,4475
5.704,21.984,0,-0.006911,0.011782,0,0.011782,0.027201,0,0,0,0,0.075288,0.10422,0,0.18374,0.61533,0,0,0,0.19324,-109.9,114.79,0,0.05437,0.20122,0,0.20122,0.61341,0,0,0,0,7.2191,2.7582,0,6.2662,23.363,0,0,0,6.3599,4476
5.6636,23.453,0,-0.010093,0.010647,0,0.010647,0.028259,0,0,0,0,0.012116,0.087971,0,0.15905,0.60833,0,0,0,0.17301,-108.99,117.27,0,0.041348,0.18709,0,0.18709,0.63627,0,0,0,0,7.0307,2.3393,0,5.8836,24.132,0,0,0,6.4535,4477
5.5832,24.937,0,-0.018889,0.011485,0,0.011485,0.027734,0,0,0,0,-0.19816,0.10824,0,0.14456,0.5113,0,0,0,0.084235,-108.08,119.75,0,0.027524,0.17799,0,0.17799,0.63029,0,0,0,0,6.5443,2.0653,0,5.5327,23.606,0,0,0,6.2649,4478
52.224,135.29,0,0.021815,-0.00099515,0,-0.00099515,-0.0084545,0,0,0,0,0.44814,-0.014984,0,0.020331,0.0052709,0,0,0,0.12724,167.05,125.25,0,0.30638,-0.069397,0,-0.069397,0.01355,0,0,0,0,9.5607,-1.7048,0,-0.72905,3.2181,0,0,0,3.047,4882
50.771,135.15,0,0.012284,-0.0079597,0,-0.0079597,-0.0026862,0,0,0,0,0.28478,-0.12203,0,-0.075512,0.03669,0,0,0,0.091404,163.6,129.25,0,0.20241,-0.10281,0,-0.10281,0.044985,0,0,0,0,6.5596,-2.4574,0,-1.0866,2.9333,0,0,0,2.3562,5083
48.449,135,0,-0.002151,-0.0084217,0,-0.0084217,0.011034,0,0,0,0,0.082663,-0.17793,0,-0.10521,0.20906,0,0,0,0.0846,158.63,134.55,0,0.046193,-0.10555,0,-0.10555,0.20621,0,0,0,0,3.7354,-3.5829,0,-1.2092,5.7856,0,0,0,2.4038,5084
