"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.6553,28.406,0,-0.023162,0.0069064,0,0.0069064,0.030146,0,0,0,0,-0.2664,0.046392,0,0.072694,0.52016,0,0,0,0.066516,-107.16,122.24,0,0.00064393,0.13462,0,0.13462,0.73018,0,0,0,0,6.7187,0.92754,0,4.4511,27.659,0,0,0,6.9602,1306
48.011,146.52,0,-0.0028582,-0.0095891,0,-0.0095891,0.010584,0,0,0,0,0.068007,-0.19209,0,-0.1256,0.18585,0,0,0,0.073583,155.71,137.46,0,0.065828,-0.12871,0,-0.12871,0.21783,0,0,0,0,4.5911,-4.3361,0,-1.4941,6.2486,0,0,0,2.7015,2299
50.975,146.71,0,0.012431,-0.0078993,0,-0.0078993,-0.0027427,0,0,0,0,0.2888,-0.12175,0,-0.069648,0.034924,0,0,0,0.092268,161.41,130.9,0,0.21754,-0.10933,0,-0.10933,0.047815,0,0,0,0,7.1389,-2.7058,0,-1.06,3.1085,0,0,0,2.5272,2592
5.9956,22.1,0,-0.014419,0.014924,0,0.014924,0.025745,0,0,0,0,-0.1194,0.15537,0,0.20405,0.51377,0,0,0,0.10787,-110.82,112.31,0,0.055932,0.22449,0,0.22449,0.65035,0,0,0,0,7.5738,3.0952,0,7.1374,25.263,0,0,0,6.7265,4475
5.9825,23.658,0,-0.0062817,0.011637,0,0.011637,0.027277,0,0,0,0,0.089281,0.095467,0,0.18445,0.62399,0,0,0,0.19995,-109.9,114.79,0,0.06003,0.21701,0,0.21701,0.66399,0,0,0,0,7.8172,2.8412,0,7.0325,25.913,0,0,0,6.8954,4476
5.9191,25.226,0,-0.009515,0.010466,0,0.010466,0.028342,0,0,0,0,0.025164,0.078713,0,0.15844,0.61645,0,0,0,0.1793,-108.99,117.27,0,0.045671,0.20095,0,0.20095,0.6889,0,0,0,0,7.6011,2.3432,0,6.5809,26.767,0,0,0,6.996,4477
5.8107,26.809,0,-0.019273,0.011468,0,0.011468,0.027775,0,0,0,0,-0.20793,0.1033,0,0.14125,0.50958,0,0,0,0.080981,-108.08,119.75,0,0.030173,0.1905,0,0.1905,0.68188,0,0,0,0,7.0471,2.0248,0,6.1612,26.14,0,0,0,6.7815,4478
53.4,147.08,0,0.022268,-0.00043104,0,-0.00043104,-0.0087067,0,0,0,0,0.45588,-0.006689,0,0.034147,0.0041556,0,0,0,0.12915,167.05,125.25,0,0.3339,-0.070412,0,-0.070412,0.013295,0,0,0,0,10.572,-1.8174,0,-0.59838,3.4534,0,0,0,3.3066,4882
51.834,146.89,0,0.012431,-0.0078993,0,-0.0078993,-0.0027427,0,0,0,0,0.2888,-0.12175,0,-0.069648,0.034924,0,0,0,0.092268,163.6,129.25,0,0.21754,-0.10933,0,-0.10933,0.047815,0,0,0,0,7.1389,-2.7058,0,-1.06,3.1085,0,0,0,2.5272,5083
49.328,146.65,0,-0.0021693,-0.0084297,0,-0.0084297,0.011065,0,0,0,0,0.084773,-0.18259,0,-0.10358,0.20575,0,0,0,0.084716,158.63,134.55,0,0.049505,-0.11238,0,-0.11238,0.2202,0,0,0,0,4.0443,-4.0061,0,-1.2303,6.1598,0,0,0,2.5686,5084
