"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
6.189,41.583,0,-0.025135,0.0057282,0,0.0057282,0.030555,0,0,0,0,-0.30874,-0.0028837,0,0.031292,0.51,0,0,0,0.051625,-107.16,122.24,0,0.0051171,0.18461,0,0.18461,1.1244,0,0,0,0,9.9715,-1.9081,0,7.9221,48.914,0,0,0,10.757,1306
43.138,227.05,0,-0.0034262,-0.0094821,0,-0.0094821,0.010951,0,0,0,0,0.075968,-0.21733,0,-0.11666,0.15917,0,0,0,0.071665,155.71,137.46,0,0.090284,-0.17693,0,-0.17693,0.31145,0,0,0,0,6.9749,-7.9254,0,-1.3289,8.4066,0,0,0,3.826,2299
47.548,228.11,0,0.013259,-0.0075242,0,-0.0075242,-0.0031453,0,0,0,0,0.30909,-0.11933,0,-0.026067,0.02029,0,0,0,0.096322,161.41,130.9,0,0.31894,-0.1512,0,-0.1512,0.06513,0,0,0,0,11.244,-4.6117,0,-0.30275,4.0203,0,0,0,3.6578,2592
7.4716,32.677,0,-0.015845,0.01605,0,0.01605,0.025564,0,0,0,0,-0.16925,0.1404,0,0.20489,0.50814,0,0,0,0.092569,-110.82,112.31,0,0.094226,0.34355,0,0.34355,1.0003,0,0,0,0,11.358,2.9997,0,13.686,44.933,0,0,0,10.424,4475
7.2787,34.892,0,-0.0016081,0.010651,0,0.010651,0.027775,0,0,0,0,0.19326,0.029733,0,0.19892,0.68327,0,0,0,0.24921,-109.9,114.79,0,0.10139,0.33074,0,0.33074,1.0232,0,0,0,0,11.798,2.3629,0,13.514,46.192,0,0,0,10.71,4476
6.9988,37.113,0,-0.0048594,0.0094017,0,0.0094017,0.028816,0,0,0,0,0.12974,0.011644,0,0.16733,0.67372,0,0,0,0.22816,-108.99,117.27,0,0.07687,0.29951,0,0.29951,1.0631,0,0,0,0,11.361,1.0946,0,12.424,47.685,0,0,0,10.857,4477
6.6357,39.342,0,-0.021817,0.011813,0,0.011813,0.027909,0,0,0,0,-0.27424,0.076519,0,0.11986,0.49523,0,0,0,0.058019,-108.08,119.75,0,0.048402,0.27811,0,0.27811,1.0474,0,0,0,0,10.266,0.41207,0,11.333,46.105,0,0,0,10.436,4478
51.111,229.36,0,0.0243,0.0029632,0,0.0029632,-0.0096851,0,0,0,0,0.48317,0.042535,0,0.12873,0.0084221,0,0,0,0.13919,167.05,125.25,0,0.53006,-0.067663,0,-0.067663,0.011598,0,0,0,0,18.335,-2.5709,0,1.4237,5.0709,0,0,0,5.1587,4882
48.799,228.63,0,0.013259,-0.0075242,0,-0.0075242,-0.0031453,0,0,0,0,0.30909,-0.11933,0,-0.026067,0.02029,0,0,0,0.096322,163.6,129.25,0,0.31894,-0.1512,0,-0.1512,0.06513,0,0,0,0,11.244,-4.6117,0,-0.30275,4.0203,0,0,0,3.6578,5083
45.084,227.61,0,-0.0022479,-0.0084764,0,-0.0084764,0.011211,0,0,0,0,0.099013,-0.21278,0,-0.090719,0.17878,0,0,0,0.085365,158.63,134.55,0,0.071059,-0.15691,0,-0.15691,0.31181,0,0,0,0,6.1967,-7.4274,0,-1.0653,8.2775,0,0,0,3.6464,5084
