"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.6024,52.63,0,-0.02648,0.0051423,0,0.0051423,0.030809,0,0,0,0,-0.33587,-0.040182,0,-0.0020366,0.5002,0,0,0,0.041227,-107.16,122.24,0,0.0083784,0.22594,0,0.22594,1.488,0,0,0,0,12.541,-7.386,0,11.664,71.223,0,0,0,14.251,1306
25.033,296.41,0,-0.0037373,-0.0093967,0,-0.0093967,0.011174,0,0,0,0,0.085423,-0.23648,0,-0.10731,0.13197,0,0,0,0.070821,155.71,137.46,0,0.10948,-0.21566,0,-0.21566,0.38886,0,0,0,0,9.0405,-11.713,0,-0.66829,9.5075,0,0,0,4.746,2299
30.579,298.55,0,0.013813,-0.0072482,0,-0.0072482,-0.0035084,0,0,0,0,0.31784,-0.11585,0,0.014938,0.0055684,0,0,0,0.098138,161.41,130.9,0,0.40484,-0.18453,0,-0.18453,0.077949,0,0,0,0,14.889,-6.505,0,1.2542,4.3683,0,0,0,4.598,2592
8.0208,41.636,0,-0.017398,0.017163,0,0.017163,0.025305,0,0,0,0,-0.22154,0.13062,0,0.20034,0.49876,0,0,0,0.075297,-110.82,112.31,0,0.13101,0.45591,0,0.45591,1.3228,0,0,0,0,14.247,1.0751,0,21.216,65.952,0,0,0,13.846,4475
7.5973,44.388,0,0.002721,0.0096484,0,0.0096484,0.028217,0,0,0,0,0.2894,-0.037607,0,0.22347,0.73194,0,0,0,0.29465,-109.9,114.79,0,0.14123,0.43806,0,0.43806,1.354,0,0,0,0,14.891,-0.098757,0,20.993,67.825,0,0,0,14.24,4476
7.0519,47.135,0,-0.00027152,0.0085038,0,0.0085038,0.029163,0,0,0,0,0.23176,-0.054943,0,0.19125,0.72184,0,0,0,0.27516,-108.99,117.27,0,0.10658,0.39167,0,0.39167,1.4081,0,0,0,0,14.236,-2.4028,0,19.109,69.914,0,0,0,14.425,4477
6.3864,49.881,0,-0.024164,0.012522,0,0.012522,0.027864,0,0,0,0,-0.33587,0.060831,0,0.098107,0.47837,0,0,0,0.035239,-108.08,119.75,0,0.064955,0.35853,0,0.35853,1.3827,0,0,0,0,12.593,-3.4508,0,17.116,67.083,0,0,0,13.787,4478
35.013,300.8,0,0.025107,0.0053136,0,0.0053136,-0.0098667,0,0,0,0,0.47949,0.074048,0,0.20764,0.024338,0,0,0,0.14514,167.05,125.25,0,0.70943,-0.053997,0,-0.053997,0.011179,0,0,0,0,25.997,-3.223,0,5.1422,6.5301,0,0,0,6.8629,4882
32.122,299.44,0,0.013813,-0.0072482,0,-0.0072482,-0.0035084,0,0,0,0,0.31784,-0.11585,0,0.014938,0.0055684,0,0,0,0.098138,163.6,129.25,0,0.40484,-0.18453,0,-0.18453,0.077949,0,0,0,0,14.889,-6.505,0,1.2542,4.3683,0,0,0,4.598,5083
27.466,297.48,0,-0.0023036,-0.0085228,0,-0.0085228,0.011279,0,0,0,0,0.10981,-0.23551,0,-0.077905,0.15001,0,0,0,0.085483,158.63,134.55,0,0.088593,-0.19325,0,-0.19325,0.38679,0,0,0,0,8.0729,-11.045,0,-0.46365,9.3639,0,0,0,4.5275,5084
