"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
6.1529,36.927,0,-0.024507,0.0060768,0,0.0060768,0.030423,0,0,0,0,-0.29556,0.013887,0,0.045579,0.51353,0,0,0,0.056344,-107.16,122.24,0,0.0036245,0.16714,0,0.16714,0.98033,0,0,0,0,8.8363,-0.52234,0,6.5784,40.75,0,0,0,9.371,1306
46.901,198.13,0,-0.0032546,-0.0095192,0,-0.0095192,0.010837,0,0,0,0,0.072608,-0.20861,0,-0.12005,0.16936,0,0,0,0.07221,155.71,137.46,0,0.081879,-0.16019,0,-0.16019,0.27857,0,0,0,0,6.1175,-6.5368,0,-1.4601,7.7325,0,0,0,3.4329,2299
50.806,198.83,0,0.012992,-0.0076515,0,-0.0076515,-0.0029991,0,0,0,0,0.30317,-0.12035,0,-0.04226,0.025914,0,0,0,0.09517,161.41,130.9,0,0.28302,-0.13671,0,-0.13671,0.059298,0,0,0,0,9.7525,-3.8909,0,-0.69462,3.7537,0,0,0,3.2601,2592
7.0511,28.926,0,-0.015296,0.015619,0,0.015619,0.025645,0,0,0,0,-0.15022,0.14524,0,0.20506,0.51076,0,0,0,0.098558,-110.82,112.31,0,0.08003,0.29968,0,0.29968,0.87245,0,0,0,0,10.041,3.2482,0,11.088,37.339,0,0,0,9.0712,4475
6.9335,30.912,0,-0.003333,0.011015,0,0.011015,0.027598,0,0,0,0,0.15489,0.054592,0,0.19196,0.66227,0,0,0,0.2311,-109.9,114.79,0,0.086043,0.28885,0,0.28885,0.89195,0,0,0,0,10.406,2.7745,0,10.94,38.363,0,0,0,9.3143,4476
6.7425,32.905,0,-0.0066314,0.009763,0,0.009763,0.02866,0,0,0,0,0.090049,0.03662,0,0.16171,0.65318,0,0,0,0.2098,-108.99,117.27,0,0.065357,0.26339,0,0.26339,0.92632,0,0,0,0,10.053,1.8302,0,10.112,39.618,0,0,0,9.4446,4477
6.4826,34.909,0,-0.020901,0.011614,0,0.011614,0.027888,0,0,0,0,-0.25018,0.084873,0,0.12759,0.50098,0,0,0,0.06654,-108.08,119.75,0,0.041817,0.24624,0,0.24624,0.91402,0,0,0,0,9.1665,1.2883,0,9.3034,38.437,0,0,0,9.1032,4478
53.975,199.73,0,0.023748,0.0018397,0,0.0018397,-0.0094577,0,0,0,0,0.47795,0.026487,0,0.09509,0.0048053,0,0,0,0.1361,167.05,125.25,0,0.45842,-0.070428,0,-0.070428,0.012121,0,0,0,0,15.4,-2.3035,0,0.45258,4.4881,0,0,0,4.4813,4882
51.922,199.21,0,0.012992,-0.0076515,0,-0.0076515,-0.0029991,0,0,0,0,0.30317,-0.12035,0,-0.04226,0.025914,0,0,0,0.09517,163.6,129.25,0,0.28302,-0.13671,0,-0.13671,0.059298,0,0,0,0,9.7525,-3.8909,0,-0.69462,3.7537,0,0,0,3.2601,5083
48.628,198.52,0,-0.0022294,-0.0084614,0,-0.0084614,0.011169,0,0,0,0,0.093965,-0.20239,0,-0.095673,0.18921,0,0,0,0.08514,158.63,134.55,0,0.063537,-0.14136,0,-0.14136,0.27977,0,0,0,0,5.4208,-6.1023,0,-1.1879,7.6157,0,0,0,3.2696,5084
