"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
5.8752,31.133,0,-0.02363,0.0066123,0,0.0066123,0.030239,0,0,0,0,-0.27668,0.03573,0,0.063853,0.51791,0,0,0,0.062944,-107.16,122.24,0,0.0016358,0.14514,0,0.14514,0.80835,0,0,0,0,7.3997,0.59779,0,5.0867,31.591,0,0,0,7.7142,1306
48.456,162.8,0,-0.0029982,-0.0095664,0,-0.0095664,0.010672,0,0,0,0,0.06922,-0.19743,0,-0.1239,0.1809,0,0,0,0.073086,155.71,137.46,0,0.071072,-0.13892,0,-0.13892,0.23736,0,0,0,0,5.0724,-4.9916,0,-1.5108,6.7542,0,0,0,2.9374,2299
51.723,163.13,0,0.012622,-0.0078181,0,-0.0078181,-0.0028229,0,0,0,0,0.29391,-0.12135,0,-0.061239,0.032255,0,0,0,0.093327,161.41,130.9,0,0.23846,-0.11822,0,-0.11822,0.051614,0,0,0,0,7.9566,-3.0654,0,-0.98899,3.3355,0,0,0,2.7626,2592
6.3734,24.279,0,-0.014686,0.015129,0,0.015129,0.02572,0,0,0,0,-0.12879,0.15193,0,0.20446,0.51302,0,0,0,0.10508,-110.82,112.31,0,0.063388,0.24786,0,0.24786,0.71978,0,0,0,0,8.3666,3.2156,0,8.2934,28.878,0,0,0,7.4587,4475
6.3315,25.975,0,-0.0053741,0.01144,0,0.01144,0.02738,0,0,0,0,0.10947,0.082968,0,0.18609,0.63613,0,0,0,0.20958,-109.9,114.79,0,0.068071,0.23935,0,0.23935,0.73524,0,0,0,0,8.6466,2.9013,0,8.1748,29.639,0,0,0,7.6506,4476
6.2322,27.68,0,-0.0086537,0.010229,0,0.010229,0.02845,0,0,0,0,0.044579,0.065662,0,0.15846,0.62797,0,0,0,0.18853,-108.99,117.27,0,0.051786,0.22045,0,0.22045,0.76308,0,0,0,0,8.3897,2.2796,0,7.6167,30.616,0,0,0,7.7607,4477
6.0807,29.399,0,-0.019794,0.011479,0,0.011479,0.027823,0,0,0,0,-0.22134,0.096918,0,0.13682,0.50706,0,0,0,0.076465,-108.08,119.75,0,0.033855,0.20801,0,0.20801,0.75451,0,0,0,0,7.7362,1.8951,0,7.0896,29.835,0,0,0,7.5083,4478
54.388,163.65,0,0.022819,0.00032561,0,0.00032561,-0.0090023,0,0,0,0,0.46486,0.0044234,0,0.053473,0.0034384,0,0,0,0.13159,167.05,125.25,0,0.37277,-0.071169,0,-0.071169,0.012916,0,0,0,0,12.037,-1.9728,0,-0.35303,3.7809,0,0,0,3.6732,4882
52.665,163.37,0,0.012622,-0.0078181,0,-0.0078181,-0.0028229,0,0,0,0,0.29391,-0.12135,0,-0.061239,0.032255,0,0,0,0.093327,163.6,129.25,0,0.23846,-0.11822,0,-0.11822,0.051614,0,0,0,0,7.9566,-3.0654,0,-0.98899,3.3355,0,0,0,2.7626,5083
49.905,163,0,-0.0021923,-0.0084405,0,-0.0084405,0.011103,0,0,0,0,0.087696,-0.18901,0,-0.10121,0.20083,0,0,0,0.084859,158.63,134.55,0,0.05404,-0.12174,0,-0.12174,0.23941,0,0,0,0,4.4777,-4.6297,0,-1.241,6.6559,0,0,0,2.7948,5084
