"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-4.0774,18.666,0,-0.0054829,0.0023234,0,0.0023234,0.010192,0,0,0,0,-0.036208,0.015226,0,0.030183,0.19476,0,0,0,0.044853,-136.76,70.127,0,-0.0018906,0.024155,0,0.024155,0.14389,0,0,0,0,1.2849,0.055952,0,0.54457,3.897,0,0,0,1.3524,1638
6.8875,78.854,0,-0.003509,-0.00067799,0,-0.00067799,0.0047032,0,0,0,0,-0.03507,-0.0287,0,-0.018846,0.074172,0,0,0,0.011373,67.072,111.69,0,-0.0015955,-0.010409,0,-0.010409,0.059447,0,0,0,0,0.55252,-0.52001,0,-0.028459,1.3978,0,0,0,0.55097,1949
-2.4555,15.927,0,-0.0030008,0.0045619,0,0.0045619,0.010216,0,0,0,0,0.019805,0.045413,0,0.068094,0.22235,0,0,0,0.068719,-139.23,50.786,0,0.003843,0.034581,0,0.034581,0.14937,0,0,0,0,1.4712,0.22517,0,0.75235,4.1481,0,0,0,1.4591,4970
9.2725,79.288,0,-0.0041291,-0.00050009,0,-0.00050009,0.0048683,0,0,0,0,-0.048517,-0.02535,0,-0.019315,0.073019,0,0,0,0.0070402,69.913,102.38,0,-0.0021984,-0.010114,0,-0.010114,0.060773,0,0,0,0,0.54923,-0.51511,0,-0.027623,1.4299,0,0,0,0.55785,5169
8.6811,79.183,0,-0.004065,-0.00044292,0,-0.00044292,0.0048413,0,0,0,-2.2204e-16,-0.047447,-0.024716,0,-0.018329,0.073125,0,0,0,0.0073938,69.203,104.71,0,-0.0025279,-0.0089587,0,-0.0089587,0.060055,0,0,0,0,0.53021,-0.49517,0,-0.012283,1.4111,0,0,0,0.54788,5170
8.0883,79.076,0,-0.004065,-0.00044292,0,-0.00044292,0.0048413,0,0,0,-2.2204e-16,-0.047447,-0.024716,0,-0.018329,0.073125,0,0,0,0.0073938,68.493,107.04,0,-0.0025279,-0.0089587,0,-0.0089587,0.060055,0,0,0,0,0.53021,-0.49517,0,-0.012283,1.4111,0,0,0,0.54788,5171
7.4909,78.966,0,-0.0040549,-0.00057815,0,-0.00057815,0.0047712,0,0,0,0,-0.047357,-0.026338,0,-0.020395,0.071071,0,0,0,0.0068211,67.782,109.36,0,-0.0025152,-0.0092366,0,-0.0092366,0.059824,0,0,0,0,0.52951,-0.50045,0,-0.015929,1.4034,0,0,0,0.54579,5172
-1.5479,14.638,0,0.0057112,0.0015522,0,0.0015522,-0.013807,0,0,0,0,0.0014918,0.020504,0,0.01107,-0.13413,0,0,0,-0.038551,-137.36,39.982,0,0.12468,0.013398,0,0.013398,0.15711,0,0,0,0,2.4804,-0.064342,0,0.31259,2.8284,0,0,0,1.3419,11089
-5.719,20.662,0,0.005921,-0.0044945,0,-0.0044945,-0.0078952,0,0,0,0,0.03679,-0.024049,0,-0.027831,-0.068462,0,0,0,-0.0094008,-135.72,86.598,0,0.058215,0.03182,0,0.03182,0.13427,0,0,0,0,1.369,0.041601,0,0.46027,2.1385,0,0,0,0.91659,13166
-3.1963,17.428,0,0.0023023,0.00036633,0,0.00036633,0.0076202,0,0,0,0,0.12693,-0.010078,0,0.01489,0.20473,0,0,0,0.0945,-137.09,60.468,0,0.013386,-0.005127,0,-0.005127,0.095895,0,0,0,0,1.2516,-0.28348,0,0.0081061,2.6182,0,0,0,1.0408,26852
