"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-27.698,71.31,0,-0.0076029,0.0028539,0,0.0028539,0.010201,0,0,0,0,-0.092514,-0.029965,0,0.0050413,0.17456,0,0,0,0.024742,-136.76,70.127,0,0.0072382,0.099009,0,0.099009,0.63522,0,0,0,0,4.8221,-6.6023,0,4.904,22.159,0,0,0,6.1186,1638
-99.523,333.99,0,-0.0055076,0.0018582,0,0.0018582,0.0048945,0,0,0,0,-0.062693,-0.044589,0,-0.061881,0.053555,0,0,0,-0.0058391,67.072,111.69,0,-0.0024671,0.001574,0,0.001574,0.22995,0,0,0,0,0.96457,-5.8128,0,1.8948,3.0979,0,0,0,2.1665,1949
-18.034,62.018,0,0.00024416,0.0089898,0,0.0089898,0.007441,0,0,0,0,0.016188,0.041849,0,0.15071,0.21972,0,0,0,0.073192,-139.23,50.786,0,0.12943,0.28822,0,0.28822,0.66274,0,0,0,0,6.6466,-3.8116,0,12.285,27.579,0,0,0,7.5446,4970
-91.12,340.44,0,-0.006737,0.003337,0,0.003337,0.004946,0,0,0,0,-0.094988,-0.025154,0,-0.076579,0.067415,0,0,0,-0.017057,69.913,102.38,0,-0.0012368,0.015465,0,0.015465,0.24437,0,0,0,0,0.81699,-6.1088,0,2.1688,3.6062,0,0,0,2.3155,5169
-93.219,338.85,0,-0.007768,0.0030122,0,0.0030122,0.0048607,0,0,0,-2.2204e-16,-0.10255,-0.01693,0,-0.10104,0.057603,0,0,0,-0.027688,69.203,104.71,0,-0.0036999,0.012566,0,0.012566,0.23849,0,0,0,0,0.80954,-5.9396,0,2.0355,3.4409,0,0,0,2.2361,5170
-95.318,337.25,0,-0.007768,0.0030122,0,0.0030122,0.0048607,0,0,0,-2.2204e-16,-0.10255,-0.01693,0,-0.10104,0.057603,0,0,0,-0.027688,68.493,107.04,0,-0.0036999,0.012566,0,0.012566,0.23849,0,0,0,0,0.80954,-5.9396,0,2.0355,3.4409,0,0,0,2.2361,5171
-97.419,335.63,0,-0.0081017,0.0023418,0,0.0023418,0.0048746,0,0,0,0,-0.097694,-0.018901,0,-0.11246,0.047792,0,0,0,-0.030735,67.782,109.36,0,-0.0053254,0.0048573,0,0.0048573,0.23305,0,0,0,0,0.89566,-5.8336,0,1.8817,3.2098,0,0,0,2.1689,5172
-13.142,57.941,0,0.013348,0.0066249,0,0.0066249,-0.029836,0,0,0,0,0.0032395,0.12617,0,0.049062,-0.25688,0,0,0,-0.078513,-137.36,39.982,0,0.50572,0.077594,0,0.077594,0.72539,0,0,0,0,12.486,-3.714,0,5.2018,16.96,0,0,0,5.8624,11089
-37.027,77.458,0,0.016505,-0.010135,0,-0.010135,-0.016565,0,0,0,0,0.1402,-0.0086872,0,-0.0066153,-0.13635,0,0,0,-0.00028839,-135.72,86.598,0,0.21535,0.15692,0,0.15692,0.59219,0,0,0,0,4.6735,-3.6936,0,5.1143,11.674,0,0,0,3.8454,13166
-22.61,67.404,0,0.0042703,0.0023506,0,0.0023506,0.0085482,0,0,0,0,0.16004,-0.054761,0,0.09694,0.24263,0,0,0,0.12208,-137.09,60.468,0,0.11824,0.062991,0,0.062991,0.43382,0,0,0,0,6.6958,-4.0885,0,4.234,15.23,0,0,0,5.2578,26852
