"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-9.0152,33.598,0,-0.0062482,0.0024536,0,0.0024536,0.010209,0,0,0,0,-0.056489,0.0024235,0,0.025836,0.18883,0,0,0,0.037726,-136.76,70.127,0,-5.1417e-05,0.042081,0,0.042081,0.26548,0,0,0,0,2.363,-0.53874,0,1.2693,7.8658,0,0,0,2.5279,1638
-2.4048,148.1,0,-0.0043859,0.00019073,0,0.00019073,0.004904,0,0,0,0,-0.052626,-0.031243,0,-0.023246,0.068631,0,0,0,0.0049343,67.072,111.69,0,-0.0024004,-0.011141,0,-0.011141,0.10584,0,0,0,0,0.93274,-1.3954,0,0.25909,2.3772,0,0,0,0.9851,1949
-5.636,28.838,0,-0.0020635,0.0063364,0,0.0063364,0.0095206,0,0,0,0,0.024671,0.052028,0,0.09775,0.22272,0,0,0,0.071019,-139.23,50.786,0,0.0215,0.082531,0,0.082531,0.27623,0,0,0,0,2.9222,0.11034,0,2.2679,8.6879,0,0,0,2.8356,4970
1.9319,149.49,0,-0.0052823,0.00075819,0,0.00075819,0.0051596,0,0,0,0,-0.073185,-0.022428,0,-0.02388,0.070227,0,0,0,-0.0011688,69.913,102.38,0,-0.0033267,-0.0086685,0,-0.0086685,0.10959,0,0,0,0,0.92743,-1.3854,0,0.29452,2.4913,0,0,0,1.012,5169
0.85425,149.15,0,-0.0054806,0.00066919,0,0.00066919,0.0050725,0,0,0,-2.2204e-16,-0.07749,-0.021991,0,-0.027661,0.066023,0,0,0,-0.003887,69.203,104.71,0,-0.0039256,-0.0077032,0,-0.0077032,0.10812,0,0,0,0,0.89342,-1.3558,0,0.29892,2.4515,0,0,0,0.99232,5170
-0.22503,148.81,0,-0.0054806,0.00066919,0,0.00066919,0.0050725,0,0,0,-2.2204e-16,-0.07749,-0.021991,0,-0.027661,0.066023,0,0,0,-0.003887,68.493,107.04,0,-0.0039256,-0.0077032,0,-0.0077032,0.10812,0,0,0,0,0.89342,-1.3558,0,0.29892,2.4515,0,0,0,0.99232,5171
-1.3107,148.46,0,-0.005491,0.00032837,0,0.00032837,0.0049703,0,0,0,0,-0.076361,-0.025343,0,-0.032717,0.061523,0,0,0,-0.0049597,67.782,109.36,0,-0.0039197,-0.0092881,0,-0.0092881,0.10691,0,0,0,0,0.89463,-1.3689,0,0.27239,2.4066,0,0,0,0.98084,5172
-3.8052,26.657,0,0.0081265,0.0033233,0,0.0033233,-0.019281,0,0,0,0,0.0019308,0.047762,0,0.023754,-0.18234,0,0,0,-0.053118,-137.36,39.982,0,0.22281,0.02755,0,0.02755,0.29444,0,0,0,0,4.7916,-0.42202,0,0.97772,5.7538,0,0,0,2.4631,11089
-12.382,36.998,0,0.0096053,-0.0067423,0,-0.0067423,-0.011216,0,0,0,0,0.070825,-0.028022,0,-0.03339,-0.094862,0,0,0,-0.0076721,-135.72,86.598,0,0.10153,0.060729,0,0.060729,0.24725,0,0,0,0,2.4309,-0.27776,0,1.2137,4.25,0,0,0,1.6609,13166
-7.199,31.486,0,0.0029892,0.0013137,0,0.0013137,0.0081027,0,0,0,0,0.14441,-0.013755,0,0.040682,0.2236,0,0,0,0.10564,-137.09,60.468,0,0.036978,0.0041693,0,0.0041693,0.17946,0,0,0,0,2.6432,-0.7128,0,0.4722,5.3451,0,0,0,2.0614,26852
