"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-19.105,56.468,0,-0.0071264,0.0027358,0,0.0027358,0.010192,0,0,0,0,-0.080512,-0.016282,0,0.015544,0.18027,0,0,0,0.029201,-136.76,70.127,0,0.0039117,0.074382,0,0.074382,0.47727,0,0,0,0,3.9528,-3.1686,0,3.1199,15.772,0,0,0,4.5827,1638
-46.645,260.98,0,-0.0052041,0.0012913,0,0.0012913,0.0049582,0,0,0,0,-0.065202,-0.038189,0,-0.043641,0.060186,0,0,0,-0.0023414,67.072,111.69,0,-0.0029363,-0.0054319,0,-0.0054319,0.17979,0,0,0,0,1.1809,-3.7185,0,1.1393,3.2825,0,0,0,1.6843,1949
-12.269,48.829,0,-0.0006379,0.0082145,0,0.0082145,0.008249,0,0,0,0,0.022272,0.049853,0,0.13326,0.22096,0,0,0,0.072486,-139.23,50.786,0,0.074566,0.19198,0,0.19198,0.49746,0,0,0,0,5.3322,-1.3289,0,7.0026,18.648,0,0,0,5.4479,4970
-39.571,264.98,0,-0.0063497,0.0024498,0,0.0024498,0.0051414,0,0,0,0,-0.094756,-0.021771,0,-0.050392,0.068063,0,0,0,-0.011508,69.913,102.38,0,-0.0031512,0.0030568,0,0.0030568,0.18938,0,0,0,0,1.1333,-3.8108,0,1.2994,3.6252,0,0,0,1.7736,5169
-41.334,263.99,0,-0.0070484,0.0021913,0,0.0021913,0.0050356,0,0,0,-2.2204e-16,-0.1038,-0.017681,0,-0.065929,0.058995,0,0,0,-0.019169,69.203,104.71,0,-0.0045977,0.0022558,0,0.0022558,0.18563,0,0,0,0,1.0924,-3.7294,0,1.2385,3.5147,0,0,0,1.7241,5170
-43.098,263,0,-0.0070484,0.0021913,0,0.0021913,0.0050356,0,0,0,-2.2204e-16,-0.1038,-0.017681,0,-0.065929,0.058995,0,0,0,-0.019169,68.493,107.04,0,-0.0045977,0.0022558,0,0.0022558,0.18563,0,0,0,0,1.0924,-3.7294,0,1.2385,3.5147,0,0,0,1.7241,5171
-44.868,262,0,-0.0072249,0.0016086,0,0.0016086,0.0049857,0,0,0,0,-0.10077,-0.021267,0,-0.075137,0.050894,0,0,0,-0.021326,67.782,109.36,0,-0.005292,-0.0026744,0,-0.0026744,0.18207,0,0,0,0,1.1218,-3.7069,0,1.1413,3.3623,0,0,0,1.6836,5172
-8.723,45.429,0,0.011359,0.0055239,0,0.0055239,-0.026014,0,0,0,0,0.0026675,0.093867,0,0.040129,-0.23343,0,0,0,-0.069784,-137.36,39.982,0,0.38727,0.055206,0,0.055206,0.53937,0,0,0,0,9.1335,-1.8643,0,2.9964,11.812,0,0,0,4.4126,11089
-25.787,61.709,0,0.01419,-0.009101,0,-0.009101,-0.014901,0,0,0,0,0.11693,-0.020128,0,-0.02298,-0.12403,0,0,0,-0.0033896,-135.72,86.598,0,0.16941,0.11463,0,0.11463,0.44452,0,0,0,0,3.9354,-1.7538,0,3.1946,8.3887,0,0,0,2.9235,13166
-15.476,53.179,0,0.0038265,0.0020859,0,0.0020859,0.0084447,0,0,0,0,0.15782,-0.034853,0,0.075416,0.23896,0,0,0,0.11687,-137.09,60.468,0,0.081988,0.034631,0,0.034631,0.3259,0,0,0,0,5.0544,-2.2032,0,2.2267,10.793,0,0,0,3.8847,26852
