"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-22.896,63.407,0,-0.0073551,0.0027999,0,0.0027999,0.010194,0,0,0,0,-0.08646,-0.022479,0,0.011042,0.17768,0,0,0,0.027039,-136.76,70.127,0,0.0053964,0.085519,0,0.085519,0.54882,0,0,0,0,4.3839,-4.5615,0,3.891,18.633,0,0,0,5.2783,1638
-68.73,295.48,0,-0.005363,0.0015699,0,0.0015699,0.0049352,0,0,0,0,-0.065139,-0.041021,0,-0.051908,0.057275,0,0,0,-0.0040749,67.072,111.69,0,-0.0028038,-0.002441,0,-0.002441,0.203,0,0,0,0,1.1256,-4.6495,0,1.4832,3.2966,0,0,0,1.9066,1949
-14.802,54.969,0,-0.00021893,0.0086172,0,0.0086172,0.0078624,0,0,0,0,0.019795,0.046754,0,0.14194,0.22035,0,0,0,0.072795,-139.23,50.786,0,0.097994,0.23432,0,0.23432,0.57231,0,0,0,0,6.0023,-2.2842,0,9.2134,22.55,0,0,0,6.3839,4970
-60.972,300.55,0,-0.0065545,0.0028858,0,0.0028858,0.0050623,0,0,0,0,-0.096404,-0.022919,0,-0.062048,0.067751,0,0,0,-0.014211,69.913,102.38,0,-0.0024444,0.0084376,0,0.0084376,0.21476,0,0,0,0,1.0412,-4.8205,0,1.6953,3.7195,0,0,0,2.0221,5169
-62.908,299.3,0,-0.0074085,0.0025921,0,0.0025921,0.0049637,0,0,0,-2.2204e-16,-0.10527,-0.017011,0,-0.081725,0.058057,0,0,0,-0.023283,69.203,104.71,0,-0.0043128,0.0067477,0,0.0067477,0.21008,0,0,0,0,1.0104,-4.7049,0,1.6027,3.5824,0,0,0,1.9596,5170
-64.843,298.04,0,-0.0074085,0.0025921,0,0.0025921,0.0049637,0,0,0,-2.2204e-16,-0.10527,-0.017011,0,-0.081725,0.058057,0,0,0,-0.023283,68.493,107.04,0,-0.0043128,0.0067477,0,0.0067477,0.21008,0,0,0,0,1.0104,-4.7049,0,1.6027,3.5824,0,0,0,1.9596,5171
-66.783,296.77,0,-0.0076551,0.0019614,0,0.0019614,0.0049424,0,0,0,0,-0.10146,-0.020011,0,-0.092016,0.049059,0,0,0,-0.025835,67.782,109.36,0,-0.0053977,0.00056709,0,0.00056709,0.20566,0,0,0,0,1.0614,-4.6506,0,1.4788,3.3921,0,0,0,1.9073,5172
-10.651,51.239,0,0.012293,0.0060696,0,0.0060696,-0.027835,0,0,0,0,0.0029269,0.10872,0,0.044451,-0.24518,0,0,0,-0.074012,-137.36,39.982,0,0.44133,0.065195,0,0.065195,0.62336,0,0,0,0,10.648,-2.6154,0,3.9225,14.087,0,0,0,5.0699,11089
-30.763,69.107,0,0.015328,-0.0096074,0,-0.0096074,-0.01574,0,0,0,0,0.12846,-0.01517,0,-0.016056,-0.13037,0,0,0,-0.0019647,-135.72,86.598,0,0.19064,0.13363,0,0.13363,0.51137,0,0,0,0,4.315,-2.5403,0,4.0244,9.8673,0,0,0,3.3429,13166
-18.615,59.812,0,0.0040569,0.0022261,0,0.0022261,0.0084982,0,0,0,0,0.15975,-0.043699,0,0.085618,0.24132,0,0,0,0.11957,-137.09,60.468,0,0.098259,0.047063,0,0.047063,0.37495,0,0,0,0,5.8248,-2.9695,0,3.0673,12.775,0,0,0,4.5067,26852
