"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-14.305,46.533,0,-0.0067737,0.0026217,0,0.0026217,0.010199,0,0,0,0,-0.070938,-0.0079398,0,0.020815,0.18394,0,0,0,0.032618,-136.76,70.127,0,0.002011,0.059542,0,0.059542,0.38103,0,0,0,0,3.2837,-1.7063,0,2.1932,12.054,0,0,0,3.648,1638
-22.408,211.4,0,-0.0049121,0.00084787,0,0.00084787,0.0049643,0,0,0,0,-0.062048,-0.034717,0,-0.033202,0.063983,0,0,0,0.00049746,67.072,111.69,0,-0.0028722,-0.0087614,0,-0.0087614,0.1472,0,0,0,0,1.142,-2.5616,0,0.70009,3.0202,0,0,0,1.3746,1949
-9.0938,40.105,0,-0.0012528,0.0075078,0,0.0075078,0.0088124,0,0,0,0,0.024495,0.052353,0,0.11916,0.22186,0,0,0,0.071996,-139.23,50.786,0,0.047225,0.13893,0,0.13893,0.39688,0,0,0,0,4.2905,-0.44171,0,4.5155,13.814,0,0,0,4.2296,4970
-16.453,214.09,0,-0.0059695,0.0017608,0,0.0017608,0.0052033,0,0,0,0,-0.088165,-0.021305,0,-0.036304,0.068728,0,0,0,-0.0072978,69.913,102.38,0,-0.0036094,-0.0032544,0,-0.0032544,0.15399,0,0,0,0,1.1238,-2.5847,0,0.79561,3.2522,0,0,0,1.4322,5169
-17.936,213.43,0,-0.0064467,0.0015657,0,0.0015657,0.0050968,0,0,0,-2.2204e-16,-0.096039,-0.019325,0,-0.046258,0.061321,0,0,0,-0.012855,69.203,104.71,0,-0.004597,-0.003067,0,-0.003067,0.15139,0,0,0,0,1.0806,-2.5349,0,0.77085,3.1772,0,0,0,1.398,5170
-19.419,212.77,0,-0.0064467,0.0015657,0,0.0015657,0.0050968,0,0,0,-2.2204e-16,-0.096039,-0.019325,0,-0.046258,0.061321,0,0,0,-0.012855,68.493,107.04,0,-0.004597,-0.003067,0,-0.003067,0.15139,0,0,0,0,1.0806,-2.5349,0,0.77085,3.1772,0,0,0,1.398,5171
-20.909,212.09,0,-0.0065366,0.001073,0,0.001073,0.0050139,0,0,0,0,-0.093945,-0.023216,0,-0.053765,0.054707,0,0,0,-0.014501,67.782,109.36,0,-0.0048753,-0.0063802,0,-0.0063802,0.14895,0,0,0,0,1.0914,-2.5389,0,0.70884,3.0771,0,0,0,1.3721,5172
-6.3411,37.211,0,0.0099939,0.0046454,0,0.0046454,-0.023255,0,0,0,0,0.0023211,0.073304,0,0.033447,-0.21382,0,0,0,-0.063147,-137.36,39.982,0,0.31342,0.042244,0,0.042244,0.42731,0,0,0,0,7.1252,-1.0703,0,1.9446,8.9232,0,0,0,3.5273,11089
-19.44,51.028,0,0.012362,-0.0082333,0,-0.0082333,-0.013485,0,0,0,0,0.098336,-0.025428,0,-0.030114,-0.11296,0,0,0,-0.005349,-135.72,86.598,0,0.13959,0.089628,0,0.089628,0.35476,0,0,0,0,3.3165,-0.93002,0,2.1991,6.4519,0,0,0,2.3541,13166
-11.523,43.727,0,0.0034486,0.0018272,0,0.0018272,0.008346,0,0,0,0,0.15277,-0.02387,0,0.060637,0.23383,0,0,0,0.11233,-137.09,60.468,0,0.060908,0.01936,0,0.01936,0.25953,0,0,0,0,3.974,-1.3901,0,1.2895,8.2282,0,0,0,3.0518,26852
