"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-8.7421,32.86,0,-0.0062152,0.0024443,0,0.0024443,0.01021,0,0,0,0,-0.055588,0.0030162,0,0.026071,0.18912,0,0,0,0.038044,-136.76,70.127,0,-0.00015528,0.041143,0,0.041143,0.25919,0,0,0,0,2.3097,-0.49257,0,1.2253,7.6483,0,0,0,2.467,1638
-1.6174,144.56,0,-0.00435,0.00015056,0,0.00015056,0.0048976,0,0,0,0,-0.051921,-0.031079,0,-0.022833,0.068894,0,0,0,0.0052156,67.072,111.69,0,-0.0023633,-0.0112,0,-0.0112,0.10351,0,0,0,0,0.91671,-1.3405,0,0.23906,2.3332,0,0,0,0.96329,1949
-5.4586,28.197,0,-0.0021099,0.00626,0,0.00626,0.0095589,0,0,0,0,0.024572,0.051873,0,0.096414,0.22275,0,0,0,0.070943,-139.23,50.786,0,0.02034,0.07973,0,0.07973,0.26967,0,0,0,0,2.8463,0.12668,0,2.1683,8.431,0,0,0,2.762,4970
2.6236,145.89,0,-0.0052354,0.00069798,0,0.00069798,0.0051518,0,0,0,0,-0.072142,-0.022537,0,-0.023399,0.070336,0,0,0,-0.00079607,69.913,102.38,0,-0.0032855,-0.0088703,0,-0.0088703,0.10711,0,0,0,0,0.91164,-1.3301,0,0.27194,2.4419,0,0,0,0.98882,5169
1.5699,145.57,0,-0.0054185,0.00061574,0,0.00061574,0.0050666,0,0,0,-2.2204e-16,-0.076193,-0.022141,0,-0.026879,0.066339,0,0,0,-0.0033519,69.203,104.71,0,-0.0038677,-0.007878,0,-0.007878,0.10569,0,0,0,0,0.87836,-1.3012,0,0.27741,2.4035,0,0,0,0.96978,5170
0.51445,145.24,0,-0.0054185,0.00061574,0,0.00061574,0.0050666,0,0,0,-2.2204e-16,-0.076193,-0.022141,0,-0.026879,0.066339,0,0,0,-0.0033519,68.493,107.04,0,-0.0038677,-0.007878,0,-0.007878,0.10569,0,0,0,0,0.87836,-1.3012,0,0.27741,2.4035,0,0,0,0.96978,5171
-0.54732,144.91,0,-0.0054259,0.00028458,0,0.00028458,0.0049644,0,0,0,0,-0.075113,-0.025433,0,-0.031788,0.061963,0,0,0,-0.0043952,67.782,109.36,0,-0.0038541,-0.0093793,0,-0.0093793,0.10454,0,0,0,0,0.87933,-1.3141,0,0.25247,2.3612,0,0,0,0.95895,5172
-3.6769,26.059,0,0.0080149,0.003242,0,0.003242,-0.019037,0,0,0,0,0.0019059,0.046351,0,0.023166,-0.1803,0,0,0,-0.052487,-137.36,39.982,0,0.21781,0.026782,0,0.026782,0.28727,0,0,0,0,4.6679,-0.39565,0,0.93438,5.5915,0,0,0,2.4051,11089
-12.016,36.193,0,0.009435,-0.0066444,0,-0.0066444,-0.011071,0,0,0,0,0.069172,-0.02801,0,-0.033357,-0.093698,0,0,0,-0.0077887,-135.72,86.598,0,0.099379,0.059193,0,0.059193,0.24141,0,0,0,0,2.3788,-0.25229,0,1.1672,4.135,0,0,0,1.6228,13166
-6.9765,30.789,0,0.0029698,0.0012731,0,0.0012731,0.0080824,0,0,0,0,0.14399,-0.013406,0,0.039462,0.22289,0,0,0,0.10526,-137.09,60.468,0,0.03572,0.003482,0,0.003482,0.17511,0,0,0,0,2.5705,-0.68427,0,0.43789,5.1956,0,0,0,2.0079,26852
