"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-0.66189,4.7056,0,-0.0043354,0.0025771,0,0.0025771,0.0098002,0,0,0,0,-0.010598,0.032702,0,0.036916,0.19482,0,0,0,0.052046,-136.76,70.127,0,-0.0033474,0.0078583,0,0.0078583,0.038054,0,0,0,0,0.27985,0.097845,0,0.12507,0.91015,0,0,0,0.33054,1638
4.0455,19.129,0,-0.0022056,-0.0015885,0,-0.0015885,0.0042584,0,0,0,0,-0.010507,-0.027581,0,-0.023443,0.079248,0,0,0,0.01955,67.072,111.69,0,-0.001372,-0.0047635,0,-0.0047635,0.016395,0,0,0,0,0.12759,-0.092669,0,-0.062186,0.37885,0,0,0,0.14307,1949
-0.34105,3.9623,0,-0.0037049,0.0023209,0,0.0023209,0.010191,0,0,0,0,0.0082481,0.029496,0,0.033677,0.21015,0,0,0,0.061775,-139.23,50.786,0,-0.0031386,0.0063301,0,0.0063301,0.038773,0,0,0,0,0.29228,0.077927,0,0.10131,0.92946,0,0,0,0.33937,4970
4.6399,19.153,0,-0.0024247,-0.0017016,0,-0.0017016,0.0042956,0,0,0,0,-0.015297,-0.028952,0,-0.025313,0.07802,0,0,0,0.017819,69.913,102.38,0,-0.0014874,-0.005108,0,-0.005108,0.016733,0,0,0,0,0.12826,-0.097329,0,-0.067495,0.386,0,0,0,0.1452,5169
4.4929,19.148,0,-0.0023001,-0.0014818,0,-0.0014818,0.0042708,0,0,0,-2.2204e-16,-0.012751,-0.025925,0,-0.022027,0.07876,0,0,0,0.018768,69.203,104.71,0,-0.0015633,-0.0044437,0,-0.0044437,0.016239,0,0,0,0,0.12116,-0.08719,0,-0.057981,0.37354,0,0,0,0.13977,5170
4.3455,19.142,0,-0.0023001,-0.0014818,0,-0.0014818,0.0042708,0,0,0,-2.2204e-16,-0.012751,-0.025925,0,-0.022027,0.07876,0,0,0,0.018768,68.493,107.04,0,-0.0015633,-0.0044437,0,-0.0044437,0.016239,0,0,0,0,0.12116,-0.08719,0,-0.057981,0.37354,0,0,0,0.13977,5171
4.1965,19.135,0,-0.0023594,-0.0014645,0,-0.0014645,0.0042845,0,0,0,0,-0.014025,-0.025722,0,-0.021864,0.078516,0,0,0,0.018334,67.782,109.36,0,-0.0016564,-0.0043672,0,-0.0043672,0.016328,0,0,0,0,0.11975,-0.086436,0,-0.056852,0.37481,0,0,0,0.13973,5172
-0.15395,3.5968,0,0.0026822,-0.00018561,0,-0.00018561,-0.006712,0,0,0,0,-1.0411e-05,-0.00029126,0,-0.0013172,-0.066692,0,0,0,-0.019189,-137.36,39.982,0,0.035727,0.0026847,0,0.0026847,0.040176,0,0,0,0,0.63792,0.011167,0,0.031335,0.67426,0,0,0,0.36144,11089
-1.0001,5.2558,0,0.0019683,-0.0017229,0,-0.0017229,-0.0039016,0,0,0,0,0.005227,-0.011224,0,-0.012125,-0.037239,0,0,0,-0.0092062,-135.72,86.598,0,0.016915,0.0080995,0,0.0080995,0.035404,0,0,0,0,0.3747,0.048145,0,0.073349,0.52149,0,0,0,0.24914,13166
-0.47916,4.3601,0,-0.00052594,-0.00098639,0,-0.00098639,0.0067186,0,0,0,0,0.051678,-0.016795,0,-0.01339,0.15576,0,0,0,0.058978,-137.09,60.468,0,-0.00015291,-0.0035399,0,-0.0035399,0.024216,0,0,0,0,0.22796,-0.062234,0,-0.04884,0.58811,0,0,0,0.22917,26852
