"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-26.114,68.8,0,-0.0075255,0.0028391,0,0.0028391,0.010198,0,0,0,0,-0.090677,-0.027536,0,0.0070506,0.17558,0,0,0,0.025455,-136.76,70.127,0,0.006636,0.094629,0,0.094629,0.60717,0,0,0,0,4.69,-5.8962,0,4.5661,21.008,0,0,0,5.8458,1638
-89.063,321.89,0,-0.0054656,0.00177,0,0.00177,0.004909,0,0,0,0,-0.063753,-0.04342,0,-0.058675,0.054794,0,0,0,-0.0053015,67.072,111.69,0,-0.002596,0.00023096,0,0.00023096,0.22132,0,0,0,0,1.0279,-5.433,0,1.7629,3.1885,0,0,0,2.0831,1949
-16.965,59.771,0,9.9305e-05,0.0088814,0,0.0088814,0.0075714,0,0,0,0,0.017418,0.043576,0,0.14806,0.2199,0,0,0,0.073054,-139.23,50.786,0,0.11887,0.27042,0,0.27042,0.63338,0,0,0,0,6.4599,-3.2688,0,11.24,25.91,0,0,0,7.1643,4970
-80.847,327.88,0,-0.0066844,0.0031989,0,0.0031989,0.0049855,0,0,0,0,-0.095837,-0.02433,0,-0.071855,0.067531,0,0,0,-0.01618,69.913,102.38,0,-0.0016675,0.013132,0,0.013132,0.23488,0,0,0,0,0.90314,-5.6849,0,2.0173,3.671,0,0,0,2.221,5169
-82.899,326.4,0,-0.0076592,0.002883,0,0.002883,0.0048955,0,0,0,-2.2204e-16,-0.10395,-0.016865,0,-0.094795,0.057685,0,0,0,-0.02632,69.203,104.71,0,-0.0039279,0.01064,0,0.01064,0.2294,0,0,0,0,0.88668,-5.5346,0,1.8973,3.5141,0,0,0,2.1473,5170
-84.95,324.92,0,-0.0076592,0.002883,0,0.002883,0.0048955,0,0,0,-2.2204e-16,-0.10395,-0.016865,0,-0.094795,0.057685,0,0,0,-0.02632,68.493,107.04,0,-0.0039279,0.01064,0,0.01064,0.2294,0,0,0,0,0.88668,-5.5346,0,1.8973,3.5141,0,0,0,2.1473,5171
-87.004,323.41,0,-0.0079646,0.0022236,0,0.0022236,0.0048981,0,0,0,0,-0.09944,-0.019203,0,-0.10587,0.048104,0,0,0,-0.029205,67.782,109.36,0,-0.005371,0.0034279,0,0.0034279,0.22429,0,0,0,0,0.96032,-5.4469,0,1.7528,3.2954,0,0,0,2.0849,5172
-12.315,55.801,0,0.013013,0.0064559,0,0.0064559,-0.029208,0,0,0,0,0.0031387,0.12056,0,0.04763,-0.25335,0,0,0,-0.077115,-137.36,39.982,0,0.48491,0.073531,0,0.073531,0.69219,0,0,0,0,11.889,-3.3339,0,4.7673,16.013,0,0,0,5.6053,11089
-34.965,74.814,0,0.016143,-0.0099723,0,-0.0099723,-0.016317,0,0,0,0,0.13663,-0.010835,0,-0.009788,-0.13459,0,0,0,-0.00082756,-135.72,86.598,0,0.20743,0.14932,0,0.14932,0.56594,0,0,0,0,4.5695,-3.2946,0,4.7507,11.086,0,0,0,3.6827,13166
-21.29,64.987,0,0.0042064,0.0023147,0,0.0023147,0.0085346,0,0,0,0,0.16014,-0.051148,0,0.093373,0.24238,0,0,0,0.12134,-137.09,60.468,0,0.11173,0.057725,0,0.057725,0.41475,0,0,0,0,6.4212,-3.7016,0,3.8378,14.427,0,0,0,5.0141,26852
