"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-9.7156,35.456,0,-0.0063295,0.0024773,0,0.0024773,0.010208,0,0,0,0,-0.058714,0.00093731,0,0.02522,0.18811,0,0,0,0.036939,-136.76,70.127,0,0.00021641,0.044466,0,0.044466,0.28145,0,0,0,0,2.497,-0.66375,0,1.3838,8.4231,0,0,0,2.6825,1638
-4.5466,157.04,0,-0.0044732,0.00029051,0,0.00029051,0.0049185,0,0,0,0,-0.054323,-0.031673,0,-0.024368,0.06797,0,0,0,0.0042411,67.072,111.69,0,-0.0024898,-0.010952,0,-0.010952,0.1117,0,0,0,0,0.9714,-1.5389,0,0.31205,2.4849,0,0,0,1.0401,1949
-6.0916,30.451,0,-0.001947,0.0065239,0,0.0065239,0.009423,0,0,0,0,0.02486,0.052346,0,0.10105,0.22264,0,0,0,0.0712,-139.23,50.786,0,0.024558,0.089774,0,0.089774,0.2929,0,0,0,0,3.1147,0.063039,0,2.5309,9.3501,0,0,0,3.0234,4970
0.029379,158.59,0,-0.0053965,0.00090839,0,0.00090839,0.0051765,0,0,0,0,-0.075724,-0.022172,0,-0.025204,0.069965,0,0,0,-0.0020947,69.913,102.38,0,-0.00342,-0.0081067,0,-0.0081067,0.11584,0,0,0,0,0.96533,-1.5308,0,0.35431,2.6135,0,0,0,1.0707,5169
-1.108,158.21,0,-0.0056333,0.00080267,0,0.00080267,0.0050849,0,0,0,-2.2204e-16,-0.080652,-0.021608,0,-0.029771,0.065247,0,0,0,-0.0052224,69.203,104.71,0,-0.004063,-0.0072175,0,-0.0072175,0.11424,0,0,0,0,0.92955,-1.4993,0,0.35575,2.5696,0,0,0,1.0493,5170
-2.247,157.83,0,-0.0056333,0.00080267,0,0.00080267,0.0050849,0,0,0,-2.2204e-16,-0.080652,-0.021608,0,-0.029771,0.065247,0,0,0,-0.0052224,68.493,107.04,0,-0.004063,-0.0072175,0,-0.0072175,0.11424,0,0,0,0,0.92955,-1.4993,0,0.35575,2.5696,0,0,0,1.0493,5171
-3.3925,157.44,0,-0.0056522,0.00043797,0,0.00043797,0.0049833,0,0,0,0,-0.079395,-0.025099,0,-0.035192,0.060438,0,0,0,-0.0063708,67.782,109.36,0,-0.0040804,-0.0090203,0,-0.0090203,0.11287,0,0,0,0,0.93145,-1.5123,0,0.32498,2.5179,0,0,0,1.0361,5172
-4.1356,28.165,0,0.0084043,0.0035253,0,0.0035253,-0.019886,0,0,0,0,0.0019904,0.051336,0,0.025218,-0.18735,0,0,0,-0.054675,-137.36,39.982,0,0.23547,0.029515,0,0.029515,0.31268,0,0,0,0,5.1074,-0.49295,0,1.092,6.1705,0,0,0,2.6103,11089
-13.321,39.021,0,0.010028,-0.006983,0,-0.006983,-0.011575,0,0,0,0,0.07496,-0.027976,0,-0.033369,-0.097727,0,0,0,-0.0073671,-135.72,86.598,0,0.10696,0.064643,0,0.064643,0.2621,0,0,0,0,2.5614,-0.34695,0,1.3351,4.5443,0,0,0,1.7574,13166
-7.7698,33.24,0,0.0030317,0.0014141,0,0.0014141,0.008155,0,0,0,0,0.14529,-0.014696,0,0.043736,0.22534,0,0,0,0.10654,-137.09,60.468,0,0.040167,0.0060007,0,0.0060007,0.19053,0,0,0,0,2.8271,-0.78866,0,0.56427,5.7283,0,0,0,2.1971,26852
