"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-32.541,78.485,0,-0.0078185,0.002884,0,0.002884,0.010211,0,0,0,0,-0.097313,-0.037174,0,-0.0012247,0.17144,0,0,0,0.022782,-136.76,70.127,0,0.0090442,0.11203,0,0.11203,0.71873,0,0,0,0,5.1549,-8.9552,0,5.9569,25.607,0,0,0,6.9312,1638
-133.07,367.6,0,-0.0056092,0.0020928,0,0.0020928,0.0048469,0,0,0,0,-0.058166,-0.048088,0,-0.071056,0.049657,0,0,0,-0.0072602,67.072,111.69,0,-0.0019849,0.0057455,0,0.0057455,0.25496,0,0,0,0,0.71652,-6.9376,0,2.2688,2.6803,0,0,0,2.4093,1949
-21.317,68.48,0,0.0006438,0.0092526,0,0.0092526,0.0070887,0,0,0,0,0.01222,0.036059,0,0.15763,0.21926,0,0,0,0.073642,-139.23,50.786,0,0.16276,0.34279,0,0.34279,0.75027,0,0,0,0,7.0556,-5.7088,0,15.658,32.741,0,0,0,8.6955,4970
-124.23,375.45,0,-0.0068626,0.0037046,0,0.0037046,0.0048234,0,0,0,0,-0.090409,-0.028122,0,-0.090381,0.066954,0,0,0,-0.01942,69.913,102.38,0,0.00023799,0.022631,0,0.022631,0.27196,0,0,0,0,0.48795,-7.3827,0,2.5963,3.2513,0,0,0,2.5924,5169
-126.44,373.51,0,-0.0080539,0.0033593,0,0.0033593,0.0047529,0,0,0,-2.2204e-16,-0.095732,-0.017656,0,-0.11908,0.057618,0,0,0,-0.031438,69.203,104.71,0,-0.0028789,0.018452,0,0.018452,0.2649,0,0,0,0,0.51558,-7.1495,0,2.4243,3.0661,0,0,0,2.4954,5170
-128.65,371.56,0,-0.0080539,0.0033593,0,0.0033593,0.0047529,0,0,0,-2.2204e-16,-0.095732,-0.017656,0,-0.11908,0.057618,0,0,0,-0.031438,68.493,107.04,0,-0.0028789,0.018452,0,0.018452,0.2649,0,0,0,0,0.51558,-7.1495,0,2.4243,3.0661,0,0,0,2.4954,5171
-130.86,369.59,0,-0.0084714,0.0026653,0,0.0026653,0.0047989,0,0,0,0,-0.089723,-0.018394,0,-0.13142,0.047318,0,0,0,-0.034975,67.782,109.36,0,-0.0050783,0.0092708,0,0.0092708,0.25848,0,0,0,0,0.64467,-6.9812,0,2.2463,2.8043,0,0,0,2.4133,5172
-15.699,64.116,0,0.014303,0.0070734,0,0.0070734,-0.0316,0,0,0,0,0.003514,0.14255,0,0.053015,-0.26604,0,0,0,-0.082365,-137.36,39.982,0,0.5671,0.089896,0,0.089896,0.82459,0,0,0,0,14.258,-4.9821,0,6.6028,19.85,0,0,0,6.6271,11089
-43.306,84.961,0,0.017479,-0.010575,0,-0.010575,-0.017209,0,0,0,0,0.14956,-0.0021303,0,0.0033216,-0.1407,0,0,0,0.0012881,-135.72,86.598,0,0.23839,0.17973,0,0.17973,0.67039,0,0,0,0,4.91,-5.0224,0,6.2465,13.422,0,0,0,4.3275,13166
-26.657,74.337,0,0.0044348,0.002436,0,0.002436,0.0085776,0,0,0,0,0.15885,-0.065557,0,0.107,0.24248,0,0,0,0.12393,-137.09,60.468,0,0.13774,0.079113,0,0.079113,0.49034,0,0,0,0,7.4599,-5.3773,0,5.5071,17.647,0,0,0,5.9818,26852
