"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-39.987,88.294,0,-0.0081027,0.0028983,0,0.0028983,0.01023,0,0,0,0,-0.10273,-0.04764,0,-0.011017,0.16659,0,0,0,0.020259,-136.76,70.127,0,0.011712,0.13111,0,0.13111,0.8419,0,0,0,0,5.4752,-13.114,0,7.6184,30.689,0,0,0,8.1296,1638
-188.19,410.13,0,-0.0057104,0.0023714,0,0.0023714,0.0047711,0,0,0,0,-0.048303,-0.053123,0,-0.083048,0.043257,0,0,0,-0.0089452,67.072,111.69,0,-0.0010521,0.012217,0,0.012217,0.29016,0,0,0,0,0.20482,-8.5146,0,2.7409,1.6731,0,0,0,2.7534,1949
-26.405,77.431,0,0.0011617,0.0095114,0,0.0095114,0.0066517,0,0,0,0,0.0058386,0.026209,0,0.16567,0.2186,0,0,0,0.074413,-139.23,50.786,0,0.21653,0.42704,0,0.42704,0.87959,0,0,0,0,7.189,-9.3224,0,21.318,40.821,0,0,0,10.439,4970
-179.05,420.09,0,-0.0069783,0.0041432,0,0.0041432,0.0046395,0,0,0,0,-0.078738,-0.033728,0,-0.10901,0.065684,0,0,0,-0.022274,69.913,102.38,0,0.0028495,0.033601,0,0.033601,0.31094,0,0,0,0,-0.17637,-9.2209,0,3.1251,2.2875,0,0,0,2.9885,5169
-181.34,417.62,0,-0.008394,0.0037799,0,0.0037799,0.0045927,0,0,0,-2.2204e-16,-0.079271,-0.020145,0,-0.14316,0.057947,0,0,0,-0.036203,69.203,104.71,0,-0.0013565,0.027382,0,0.027382,0.30207,0,0,0,0,-0.074728,-8.8745,0,2.9036,2.0932,0,0,0,2.8639,5170
-183.62,415.14,0,-0.008394,0.0037799,0,0.0037799,0.0045927,0,0,0,-2.2204e-16,-0.079271,-0.020145,0,-0.14316,0.057947,0,0,0,-0.036203,68.493,107.04,0,-0.0013565,0.027382,0,0.027382,0.30207,0,0,0,0,-0.074728,-8.8745,0,2.9036,2.0932,0,0,0,2.8639,5171
-185.91,412.65,0,-0.0089303,0.0030709,0,0.0030709,0.0046806,0,0,0,0,-0.07132,-0.018826,0,-0.15653,0.047467,0,0,0,-0.040473,67.782,109.36,0,-0.0044611,0.016063,0,0.016063,0.29424,0,0,0,0,0.1315,-8.5971,0,2.7038,1.8074,0,0,0,2.7598,5172
-19.701,72.725,0,0.015602,0.0076052,0,0.0076052,-0.033948,0,0,0,0,0.003776,0.1659,0,0.058089,-0.27638,0,0,0,-0.087359,-137.36,39.982,0,0.65623,0.10853,0,0.10853,0.97185,0,0,0,0,16.841,-7.2346,0,8.9563,24.282,0,0,0,7.7528,11089
-52.897,95.072,0,0.01869,-0.011128,0,-0.011128,-0.01795,0,0,0,0,0.1603,0.0077368,0,0.018913,-0.14506,0,0,0,0.0035229,-135.72,86.598,0,0.27109,0.21384,0,0.21384,0.78586,0,0,0,0,5.0515,-7.3662,0,8.031,15.96,0,0,0,5.0331,13166
-32.91,83.889,0,0.0046246,0.0025167,0,0.0025167,0.0086006,0,0,0,0,0.15522,-0.081358,0,0.12044,0.24032,0,0,0,0.12595,-137.09,60.468,0,0.16663,0.10384,0,0.10384,0.57294,0,0,0,0,8.42,-7.6573,0,7.6184,21.244,0,0,0,7.0435,26852
