"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-16.31,50.863,0,-0.0069317,0.0026744,0,0.0026744,0.010195,0,0,0,0,-0.075271,-0.011504,0,0.018684,0.18233,0,0,0,0.031075,-136.76,70.127,0,0.002806,0.065852,0,0.065852,0.42212,0,0,0,0,3.5812,-2.2742,0,2.5724,13.62,0,0,0,4.0469,1638
-31.952,232.98,0,-0.0050497,0.0010479,0,0.0010479,0.0049662,0,0,0,0,-0.063881,-0.036141,0,-0.037505,0.06237,0,0,0,-0.0007954,67.072,111.69,0,-0.0029357,-0.0074562,0,-0.0074562,0.16131,0,0,0,0,1.1743,-3.0388,0,0.88229,3.165,0,0,0,1.5084,1949
-10.416,43.898,0,-0.00098319,0.0078352,0,0.0078352,0.0085665,0,0,0,0,0.023729,0.051546,0,0.12555,0.22147,0,0,0,0.072222,-139.23,50.786,0,0.05828,0.16098,0,0.16098,0.43981,0,0,0,0,4.751,-0.7682,0,5.5087,15.817,0,0,0,4.7437,4970
-25.492,236.2,0,-0.0061489,0.0020705,0,0.0020705,0.0051847,0,0,0,0,-0.091615,-0.021346,0,-0.042012,0.068396,0,0,0,-0.0091829,69.913,102.38,0,-0.0034876,-0.0007156,0,-0.0007156,0.16927,0,0,0,0,1.1461,-3.0864,0,1.0042,3.4439,0,0,0,1.5789,5169
-27.101,235.41,0,-0.0067224,0.0018459,0,0.0018459,0.0050771,0,0,0,-2.2204e-16,-0.10019,-0.01853,0,-0.054333,0.060164,0,0,0,-0.01567,69.203,104.71,0,-0.0046557,-0.00091753,0,-0.00091753,0.1662,0,0,0,0,1.1025,-3.025,0,0.96512,3.3541,0,0,0,1.5385,5170
-28.711,234.61,0,-0.0067224,0.0018459,0,0.0018459,0.0050771,0,0,0,-2.2204e-16,-0.10019,-0.01853,0,-0.054333,0.060164,0,0,0,-0.01567,68.493,107.04,0,-0.0046557,-0.00091753,0,-0.00091753,0.1662,0,0,0,0,1.1025,-3.025,0,0.96512,3.3541,0,0,0,1.5385,5171
-30.327,233.8,0,-0.0068479,0.0013109,0,0.0013109,0.0050072,0,0,0,0,-0.09772,-0.022366,0,-0.062603,0.052879,0,0,0,-0.017531,67.782,109.36,0,-0.0050943,-0.0049082,0,-0.0049082,0.16329,0,0,0,0,1.1199,-3.0199,0,0.88844,3.2319,0,0,0,1.5066,5172
-7.3274,40.779,0,0.010594,0.0050427,0,0.0050427,-0.024482,0,0,0,0,0.0024654,0.082167,0,0.036436,-0.2228,0,0,0,-0.066135,-137.36,39.982,0,0.34512,0.047706,0,0.047706,0.47501,0,0,0,0,7.9772,-1.3798,0,2.3663,10.131,0,0,0,3.9054,11089
-22.099,55.695,0,0.013189,-0.0086374,0,-0.0086374,-0.014135,0,0,0,0,0.10675,-0.023427,0,-0.02745,-0.11808,0,0,0,-0.0045044,-135.72,86.598,0,0.15251,0.10021,0,0.10021,0.39306,0,0,0,0,3.5951,-1.2495,0,2.606,7.2696,0,0,0,2.5979,13166
-13.172,47.84,0,0.0036016,0.0019502,0,0.0019502,0.0083961,0,0,0,0,0.1549,-0.028356,0,0.067017,0.23623,0,0,0,0.11426,-137.09,60.468,0,0.069755,0.025647,0,0.025647,0.28793,0,0,0,0,4.4393,-1.7076,0,1.6616,9.3075,0,0,0,3.4065,26852
