"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-0.88636,5.8643,0,-0.0044968,0.0025506,0,0.0025506,0.0099546,0,0,0,0,-0.013158,0.031148,0,0.036406,0.19717,0,0,0,0.051979,-136.76,70.127,0,-0.0032457,0.0093384,0,0.0093384,0.046837,0,0,0,0,0.36456,0.1104,0,0.15336,1.1387,0,0,0,0.41515,1638
4.7133,23.9,0,-0.002358,-0.0015231,0,-0.0015231,0.0043399,0,0,0,0,-0.013065,-0.027861,0,-0.022874,0.07939,0,0,0,0.018875,67.072,111.69,0,-0.00134,-0.0055122,0,-0.0055122,0.02007,0,0,0,0,0.16509,-0.11655,0,-0.068995,0.46734,0,0,0,0.17838,1949
-0.47264,4.9481,0,-0.0037102,0.0025555,0,0.0025555,0.010378,0,0,0,0,0.0096391,0.031616,0,0.03716,0.21488,0,0,0,0.063503,-139.23,50.786,0,-0.0028925,0.0080668,0,0.0080668,0.047927,0,0,0,0,0.38419,0.094862,0,0.13322,1.1693,0,0,0,0.4289,4970
5.4534,23.941,0,-0.0026165,-0.0016132,0,-0.0016132,0.0043736,0,0,0,0,-0.018826,-0.028818,0,-0.024541,0.077714,0,0,0,0.016734,69.913,102.38,0,-0.0014841,-0.0058628,0,-0.0058628,0.020453,0,0,0,0,0.16554,-0.12113,0,-0.074579,0.47538,0,0,0,0.18066,5169
5.2704,23.932,0,-0.0024854,-0.0014118,0,-0.0014118,0.004371,0,0,0,-2.2204e-16,-0.015939,-0.026125,0,-0.021464,0.079072,0,0,0,0.017958,69.203,104.71,0,-0.0015923,-0.0051234,0,-0.0051234,0.019934,0,0,0,0,0.1572,-0.10972,0,-0.064008,0.46207,0,0,0,0.17468,5170
5.0867,23.922,0,-0.0024854,-0.0014118,0,-0.0014118,0.004371,0,0,0,-2.2204e-16,-0.015939,-0.026125,0,-0.021464,0.079072,0,0,0,0.017958,68.493,107.04,0,-0.0015923,-0.0051234,0,-0.0051234,0.019934,0,0,0,0,0.1572,-0.10972,0,-0.064008,0.46207,0,0,0,0.17468,5171
4.9012,23.911,0,-0.0025367,-0.0014007,0,-0.0014007,0.0043773,0,0,0,0,-0.017087,-0.02601,0,-0.021404,0.07872,0,0,0,0.017529,67.782,109.36,0,-0.0016829,-0.0050406,0,-0.0050406,0.020023,0,0,0,0,0.15584,-0.10902,0,-0.062748,0.46336,0,0,0,0.17467,5172
-0.23255,4.4999,0,0.0030279,-6.3698e-05,0,-6.3698e-05,-0.0074999,0,0,0,0,0.00034251,0.0010178,0,-0.0004449,-0.074297,0,0,0,-0.021295,-137.36,39.982,0,0.043332,0.0034783,0,0.0034783,0.049725,0,0,0,0,0.78394,0.012009,0,0.044053,0.83754,0,0,0,0.44313,11089
-1.3193,6.5419,0,0.002333,-0.0019957,0,-0.0019957,-0.004311,0,0,0,0,0.0077892,-0.012781,0,-0.01394,-0.040488,0,0,0,-0.0094191,-135.72,86.598,0,0.020513,0.01001,0,0.01001,0.043636,0,0,0,0,0.45876,0.056066,0,0.095247,0.64658,0,0,0,0.30547,13166
-0.65334,5.4401,0,-0.00011367,-0.00086967,0,-0.00086967,0.0069404,0,0,0,0,0.063645,-0.016015,0,-0.011238,0.16501,0,0,0,0.065017,-137.09,60.468,0,0.00035421,-0.0041571,0,-0.0041571,0.030116,0,0,0,0,0.29684,-0.077844,0,-0.05617,0.74058,0,0,0,0.2902,26852
