"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-7.4351,29.206,0,-0.0060457,0.0024003,0,0.0024003,0.010211,0,0,0,0,-0.050995,0.0059747,0,0.027175,0.19056,0,0,0,0.039666,-136.76,70.127,0,-0.00064782,0.036592,0,0.036592,0.22851,0,0,0,0,2.0455,-0.29219,0,1.021,6.6056,0,0,0,2.1701,1638
1.7537,127.22,0,-0.0041621,-5.2393e-05,0,-5.2393e-05,0.004861,0,0,0,0,-0.048183,-0.030323,0,-0.021067,0.070203,0,0,0,0.0066562,67.072,111.69,0,-0.00217,-0.01136,0,-0.01136,0.092051,0,0,0,0,0.83238,-1.0874,0,0.14868,2.1073,0,0,0,0.85601,1949
-4.6113,25.03,0,-0.0023394,0.0058656,0,0.0058656,0.0097433,0,0,0,0,0.023883,0.050871,0,0.089612,0.22281,0,0,0,0.070514,-139.23,50.786,0,0.015062,0.066532,0,0.066532,0.23765,0,0,0,0,2.4762,0.18851,0,1.7164,7.2127,0,0,0,2.4068,4970
5.5192,128.27,0,-0.0049893,0.00039633,0,0.00039633,0.0051035,0,0,0,0,-0.066715,-0.023135,0,-0.021404,0.07091,0,0,0,0.0010873,69.913,102.38,0,-0.0030508,-0.0096816,0,-0.0096816,0.094957,0,0,0,0,0.8281,-1.076,0,0.17029,2.1909,0,0,0,0.8753,5169
4.5841,128.01,0,-0.0051001,0.00034846,0,0.00034846,0.0050295,0,0,0,-2.2204e-16,-0.069458,-0.022867,0,-0.023487,0.067965,0,0,0,-0.00067236,69.203,104.71,0,-0.0035572,-0.0085835,0,-0.0085835,0.093773,0,0,0,0,0.79852,-1.05,0,0.18018,2.1594,0,0,0,0.8592,5170
3.6473,127.75,0,-0.0051001,0.00034846,0,0.00034846,0.0050295,0,0,0,-2.2204e-16,-0.069458,-0.022867,0,-0.023487,0.067965,0,0,0,-0.00067236,68.493,107.04,0,-0.0035572,-0.0085835,0,-0.0085835,0.093773,0,0,0,0,0.79852,-1.05,0,0.18018,2.1594,0,0,0,0.8592,5171
2.7045,127.49,0,-0.0050951,6.6257e-05,0,6.6257e-05,0.0049297,0,0,0,0,-0.068622,-0.025816,0,-0.027667,0.064197,0,0,0,-0.0015758,67.782,109.36,0,-0.0035182,-0.0096984,0,-0.0096984,0.092906,0,0,0,0,0.79866,-1.0619,0,0.16242,2.1286,0,0,0,0.85131,5172
-3.0674,23.104,0,0.0074527,0.00283,0,0.00283,-0.017795,0,0,0,0,0.001784,0.039456,0,0.020197,-0.16974,0,0,0,-0.049247,-137.36,39.982,0,0.19331,0.023088,0,0.023088,0.25238,0,0,0,0,4.0703,-0.27973,0,0.73698,4.8169,0,0,0,2.1223,11089
-10.26,32.207,0,0.0085743,-0.0061415,0,-0.0061415,-0.010322,0,0,0,0,0.060926,-0.027693,0,-0.032838,-0.087728,0,0,0,-0.0083241,-135.72,86.598,0,0.08875,0.051765,0,0.051765,0.2129,0,0,0,0,2.12,-0.14247,0,0.95193,3.5826,0,0,0,1.4364,13166
-5.9134,27.343,0,0.0028571,0.001065,0,0.001065,0.0079756,0,0,0,0,0.14136,-0.011895,0,0.033356,0.21907,0,0,0,0.10317,-137.09,60.468,0,0.029607,0.0004221,0,0.0004221,0.15391,0,0,0,0,2.2157,-0.55578,0,0.28659,4.479,0,0,0,1.7478,26852
