"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-6.2239,25.619,0,-0.0058683,0.0023627,0,0.0023627,0.010209,0,0,0,0,-0.046249,0.0089575,0,0.028188,0.19198,0,0,0,0.041339,-136.76,70.127,0,-0.0010984,0.032257,0,0.032257,0.1991,0,0,0,0,1.7862,-0.13784,0,0.84077,5.6352,0,0,0,1.8857,1638
4.2428,110.47,0,-0.0039599,-0.00025852,0,-0.00025852,0.0048165,0,0,0,0,-0.044117,-0.029675,0,-0.019813,0.07151,0,0,0,0.0081574,67.072,111.69,0,-0.0019704,-0.011286,0,-0.011286,0.080889,0,0,0,0,0.74248,-0.86791,0,0.074312,1.8741,0,0,0,0.75161,1949
-3.8295,21.928,0,-0.0025648,0.0054507,0,0.0054507,0.009915,0,0,0,0,0.022857,0.04947,0,0.082614,0.22277,0,0,0,0.070002,-139.23,50.786,0,0.0106,0.054641,0,0.054641,0.20697,0,0,0,0,2.1232,0.22188,0,1.3349,6.0981,0,0,0,2.0721,4970
7.5386,111.28,0,-0.0047239,9.5007e-05,0,9.5007e-05,0.0050399,0,0,0,0,-0.060963,-0.023811,0,-0.020078,0.071539,0,0,0,0.0030095,69.913,102.38,0,-0.00278,-0.010161,0,-0.010161,0.083183,0,0,0,0,0.73857,-0.85757,0,0.086985,1.9367,0,0,0,0.76574,5169
6.7205,111.08,0,-0.0047683,8.207e-05,0,8.207e-05,0.0049795,0,0,0,-2.2204e-16,-0.062376,-0.023541,0,-0.020953,0.069649,0,0,0,0.0020116,69.203,104.71,0,-0.0032209,-0.0090032,0,-0.0090032,0.082193,0,0,0,0,0.71269,-0.83391,0,0.099869,1.9106,0,0,0,0.75211,5170
5.9008,110.88,0,-0.0047683,8.207e-05,0,8.207e-05,0.0049795,0,0,0,-2.2204e-16,-0.062376,-0.023541,0,-0.020953,0.069649,0,0,0,0.0020116,68.493,107.04,0,-0.0032209,-0.0090032,0,-0.0090032,0.082193,0,0,0,0,0.71269,-0.83391,0,0.099869,1.9106,0,0,0,0.75211,5171
5.0755,110.68,0,-0.0047562,-0.00015062,0,-0.00015062,0.0048859,0,0,0,0,-0.06178,-0.026091,0,-0.02441,0.066475,0,0,0,0.0012349,67.782,109.36,0,-0.0031759,-0.0097849,0,-0.0097849,0.081574,0,0,0,0,0.71238,-0.8439,0,0.088009,1.8894,0,0,0,0.74665,5172
-2.5104,20.214,0,0.0068822,0.0024097,0,0.0024097,-0.016512,0,0,0,0,0.0016688,0.032835,0,0.017184,-0.15855,0,0,0,-0.045856,-137.36,39.982,0,0.16964,0.019634,0,0.019634,0.21911,0,0,0,0,3.5074,-0.1879,0,0.56945,4.1005,0,0,0,1.8512,11089
-8.6275,28.286,0,0.0077001,-0.0056153,0,-0.0056153,-0.0095426,0,0,0,0,0.05275,-0.026931,0,-0.031733,-0.081517,0,0,0,-0.0087741,-135.72,86.598,0,0.07835,0.044739,0,0.044739,0.18558,0,0,0,0,1.8647,-0.05912,0,0.76365,3.0669,0,0,0,1.2568,13166
-4.9306,23.966,0,0.002716,0.00084589,0,0.00084589,0.0078595,0,0,0,0,0.13778,-0.010806,0,0.027235,0.21476,0,0,0,0.10072,-137.09,60.468,0,0.023813,-0.0020237,0,-0.0020237,0.13367,0,0,0,0,1.8764,-0.4483,0,0.16661,3.8122,0,0,0,1.4999,26852
