"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-17.276,52.853,0,-0.007002,0.0026971,0,0.0026971,0.010193,0,0,0,0,-0.077178,-0.013178,0,0.01762,0.18159,0,0,0,0.030395,-136.76,70.127,0,0.0031888,0.068834,0,0.068834,0.44144,0,0,0,0,3.7151,-2.5701,0,2.7593,14.368,0,0,0,4.2346,1638
-36.859,242.92,0,-0.0051075,0.0011363,0,0.0011363,0.0049646,0,0,0,0,-0.064488,-0.036842,0,-0.039617,0.061609,0,0,0,-0.0013603,67.072,111.69,0,-0.0029466,-0.0067794,0,-0.0067794,0.16785,0,0,0,0,1.1815,-3.2722,0,0.971,3.2164,0,0,0,1.5705,1949
-11.055,45.646,0,-0.00086007,0.0079756,0,0.0079756,0.0084536,0,0,0,0,0.023269,0.051028,0,0.12836,0.22129,0,0,0,0.072319,-139.23,50.786,0,0.063802,0.17167,0,0.17167,0.46,0,0,0,0,4.96,-0.94813,0,6.0112,16.791,0,0,0,4.9886,4970
-30.175,246.41,0,-0.0062241,0.002208,0,0.002208,0.0051717,0,0,0,0,-0.092906,-0.021447,0,-0.044867,0.068267,0,0,0,-0.010023,69.913,102.38,0,-0.0033917,0.00056261,0,0.00056261,0.17637,0,0,0,0,1.1473,-3.334,0,1.106,3.5177,0,0,0,1.6474,5169
-31.84,245.55,0,-0.006842,0.0019708,0,0.0019708,0.0050643,0,0,0,-2.2204e-16,-0.10171,-0.018202,0,-0.058312,0.059706,0,0,0,-0.016931,69.203,104.71,0,-0.0046526,0.00016025,0,0.00016025,0.17307,0,0,0,0,1.1042,-3.2661,0,1.0596,3.4206,0,0,0,1.604,5170
-33.506,244.68,0,-0.006842,0.0019708,0,0.0019708,0.0050643,0,0,0,-2.2204e-16,-0.10171,-0.018202,0,-0.058312,0.059706,0,0,0,-0.016931,68.493,107.04,0,-0.0046526,0.00016025,0,0.00016025,0.17307,0,0,0,0,1.1042,-3.2661,0,1.0596,3.4206,0,0,0,1.604,5171
-35.178,243.81,0,-0.006985,0.0014179,0,0.0014179,0.0050011,0,0,0,0,-0.099049,-0.021972,0,-0.066922,0.052124,0,0,0,-0.018895,67.782,109.36,0,-0.0051758,-0.0041562,0,-0.0041562,0.16993,0,0,0,0,1.1253,-3.2557,0,0.97579,3.2879,0,0,0,1.5691,5172
-7.8071,42.426,0,0.010867,0.0052177,0,0.0052177,-0.025033,0,0,0,0,0.0025357,0.086291,0,0.037769,-0.22669,0,0,0,-0.067457,-137.36,39.982,0,0.35993,0.050312,0,0.050312,0.49752,0,0,0,0,8.3809,-1.5404,0,2.5787,10.712,0,0,0,4.0831,11089
-23.376,57.833,0,0.013554,-0.0088091,0,-0.0088091,-0.014417,0,0,0,0,0.11046,-0.022341,0,-0.025989,-0.12028,0,0,0,-0.0041113,-135.72,86.598,0,0.15849,0.10523,0,0.10523,0.41108,0,0,0,0,3.7189,-1.4162,0,2.8068,7.6591,0,0,0,2.7122,13166
-13.967,49.733,0,0.0036845,0.0020007,0,0.0020007,0.0084144,0,0,0,0,0.15606,-0.030593,0,0.070005,0.23728,0,0,0,0.11523,-137.09,60.468,0,0.074,0.028728,0,0.028728,0.30125,0,0,0,0,4.6563,-1.872,0,1.8512,9.8234,0,0,0,3.5738,26852
