"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-2.7029,13.664,0,-0.0051586,0.0023479,0,0.0023479,0.010159,0,0,0,0,-0.028097,0.020507,0,0.031984,0.19662,0,0,0,0.047623,-136.76,70.127,0,-0.0024151,0.018471,0,0.018471,0.10549,0,0,0,0,0.92631,0.11999,0,0.3708,2.7574,0,0,0,0.98165,1638
7.1091,56.876,0,-0.0031239,-0.00099674,0,-0.00099674,0.0045953,0,0,0,0,-0.027491,-0.028236,0,-0.019455,0.076241,0,0,0,0.014013,67.072,111.69,0,-0.0013867,-0.0090857,0,-0.0090857,0.04413,0,0,0,0,0.40634,-0.32871,0,-0.067885,1.0417,0,0,0,0.40708,1949
-1.5876,11.625,0,-0.0033095,0.0038484,0,0.0038484,0.010394,0,0,0,0,0.01666,0.041244,0,0.056832,0.22156,0,0,0,0.067471,-139.23,50.786,0,0.00039739,0.022611,0,0.022611,0.10925,0,0,0,0,1.0301,0.18993,0,0.44732,2.9007,0,0,0,1.0443,4970
8.8446,57.112,0,-0.0036184,-0.00093208,0,-0.00093208,0.0047014,0,0,0,0,-0.03829,-0.026594,0,-0.020262,0.074375,0,0,0,0.010314,69.913,102.38,0,-0.0018047,-0.0091821,0,-0.0091821,0.044957,0,0,0,0,0.40412,-0.32853,0,-0.071631,1.0599,0,0,0,0.41097,5169
8.4146,57.055,0,-0.0035021,-0.00082405,0,-0.00082405,0.0047024,0,0,0,-2.2204e-16,-0.0358,-0.025418,0,-0.018334,0.07571,0,0,0,0.011431,69.203,104.71,0,-0.0020586,-0.0081238,0,-0.0081238,0.044352,0,0,0,0,0.38946,-0.3113,0,-0.05687,1.0439,0,0,0,0.40279,5170
7.9835,56.997,0,-0.0035021,-0.00082405,0,-0.00082405,0.0047024,0,0,0,-2.2204e-16,-0.0358,-0.025418,0,-0.018334,0.07571,0,0,0,0.011431,68.493,107.04,0,-0.0020586,-0.0081238,0,-0.0081238,0.044352,0,0,0,0,0.38946,-0.3113,0,-0.05687,1.0439,0,0,0,0.40279,5171
7.5487,56.938,0,-0.0035079,-0.00089238,0,-0.00089238,0.0046588,0,0,0,0,-0.036141,-0.026305,0,-0.01945,0.074414,0,0,0,0.01096,67.782,109.36,0,-0.0020912,-0.0081682,0,-0.0081682,0.044311,0,0,0,0,0.38852,-0.31336,0,-0.057114,1.042,0,0,0,0.4021,5172
-0.95578,10.653,0,0.0047899,0.0009122,0,0.0009122,-0.01163,0,0,0,0,0.0013291,0.012226,0,0.0065168,-0.11381,0,0,0,-0.03257,-137.36,39.982,0,0.092926,0.0092861,0,0.0092861,0.11434,0,0,0,0,1.7914,-0.013876,0,0.17839,2.0017,0,0,0,0.98699,11089
-3.841,15.16,0,0.0045745,-0.0035981,0,-0.0035981,-0.0065981,0,0,0,0,0.025347,-0.020691,0,-0.023526,-0.058287,0,0,0,-0.0096366,-135.72,86.598,0,0.043685,0.023046,0,0.023046,0.098504,0,0,0,0,1.0137,0.07088,0,0.28937,1.5255,0,0,0,0.67709,13166
-2.093,12.736,0,0.0018032,-4.4852e-05,0,-4.4852e-05,0.0074292,0,0,0,0,0.11377,-0.011016,0,0.0053898,0.19519,0,0,0,0.087928,-137.09,60.468,0,0.0069073,-0.0059075,0,-0.0059075,0.069762,0,0,0,0,0.83888,-0.19248,0,-0.050378,1.8361,0,0,0,0.73018,26852
