"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-37.941,85.728,0,-0.0080293,0.0028974,0,0.0028974,0.010224,0,0,0,0,-0.10145,-0.044836,0,-0.0083209,0.16793,0,0,0,0.020903,-136.76,70.127,0,0.010992,0.12597,0,0.12597,0.80858,0,0,0,0,5.409,-11.908,0,7.1578,29.32,0,0,0,7.8055,1638
-172.69,399.48,0,-0.0056875,0.0023031,0,0.0023031,0.0047918,0,0,0,0,-0.051295,-0.051792,0,-0.080021,0.045068,0,0,0,-0.0085307,67.072,111.69,0,-0.0013265,0.01044,0,0.01044,0.28083,0,0,0,0,0.35873,-8.103,0,2.6247,1.9899,0,0,0,2.6619,1949
-25.003,75.075,0,0.0010291,0.0094541,0,0.0094541,0.0067609,0,0,0,0,0.0076056,0.029001,0,0.16371,0.21879,0,0,0,0.07419,-139.23,50.786,0,0.20148,0.40385,0,0.40385,0.84458,0,0,0,0,7.2137,-8.2453,0,19.71,38.586,0,0,0,9.9625,4970
-163.59,408.87,0,-0.0069541,0.0040354,0,0.0040354,0.0046888,0,0,0,0,-0.082408,-0.032083,0,-0.10425,0.066117,0,0,0,-0.021574,69.913,102.38,0,0.0020988,0.030601,0,0.030601,0.30059,0,0,0,0,0.022412,-8.7346,0,2.9968,2.5991,0,0,0,2.8828,5169
-165.87,406.55,0,-0.00831,0.0036758,0,0.0036758,0.0046356,0,0,0,-2.2204e-16,-0.084393,-0.019314,0,-0.13702,0.057853,0,0,0,-0.034994,69.203,104.71,0,-0.0017988,0.024949,0,0.024949,0.29221,0,0,0,0,0.1015,-8.4207,0,2.7874,2.4045,0,0,0,2.7658,5170
-168.15,404.21,0,-0.00831,0.0036758,0,0.0036758,0.0046356,0,0,0,-2.2204e-16,-0.084393,-0.019314,0,-0.13702,0.057853,0,0,0,-0.034994,68.493,107.04,0,-0.0017988,0.024949,0,0.024949,0.29221,0,0,0,0,0.1015,-8.4207,0,2.7874,2.4045,0,0,0,2.7658,5171
-170.42,401.86,0,-0.0088147,0.0029689,0,0.0029689,0.0047128,0,0,0,0,-0.076995,-0.018568,0,-0.15015,0.047359,0,0,0,-0.039065,67.782,109.36,0,-0.0046534,0.014203,0,0.014203,0.28476,0,0,0,0,0.28547,-8.1745,0,2.5916,2.1224,0,0,0,2.6677,5172
-18.594,70.452,0,0.015263,0.007476,0,0.007476,-0.03334,0,0,0,0,0.0037276,0.15969,0,0.056805,-0.27391,0,0,0,-0.086077,-137.36,39.982,0,0.63228,0.10344,0,0.10344,0.93191,0,0,0,0,16.147,-6.5796,0,8.2865,23.066,0,0,0,7.4485,11089
-50.269,92.445,0,0.018386,-0.010988,0,-0.010988,-0.017771,0,0,0,0,0.15773,0.0050633,0,0.014616,-0.1441,0,0,0,0.002929,-135.72,86.598,0,0.26238,0.20456,0,0.20456,0.75461,0,0,0,0,5.0381,-6.6872,0,7.5366,15.281,0,0,0,4.8428,13166
-31.188,81.381,0,0.0045783,0.0024992,0,0.0024992,0.008596,0,0,0,0,0.15638,-0.077114,0,0.11695,0.24109,0,0,0,0.12547,-137.09,60.468,0,0.15881,0.097058,0,0.097058,0.55069,0,0,0,0,8.1815,-6.9957,0,7.0217,20.27,0,0,0,6.7572,26852
