"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-26.635,69.635,0,-0.0075514,0.0028443,0,0.0028443,0.010199,0,0,0,0,-0.091297,-0.028339,0,0.0063925,0.17524,0,0,0,0.025216,-136.76,70.127,0,0.0068347,0.096076,0,0.096076,0.61644,0,0,0,0,4.7348,-6.1249,0,4.6768,21.388,0,0,0,5.9359,1638
-92.472,325.93,0,-0.00548,0.0017997,0,0.0017997,0.0049043,0,0,0,0,-0.06343,-0.043806,0,-0.05974,0.054388,0,0,0,-0.0054827,67.072,111.69,0,-0.0025554,0.00067102,0,0.00067102,0.22418,0,0,0,0,1.0081,-5.5584,0,1.8068,3.1614,0,0,0,2.1107,1949
-17.316,60.518,0,0.00014781,0.0089185,0,0.0089185,0.0075275,0,0,0,0,0.017018,0.04302,0,0.14895,0.21984,0,0,0,0.073098,-139.23,50.786,0,0.12232,0.27627,0,0.27627,0.64308,0,0,0,0,6.5241,-3.4431,0,11.581,26.458,0,0,0,7.2896,4970
-84.192,332.08,0,-0.0067025,0.0032454,0,0.0032454,0.0049726,0,0,0,0,-0.095597,-0.024592,0,-0.073418,0.067494,0,0,0,-0.016475,69.913,102.38,0,-0.0015291,0.013898,0,0.013898,0.23803,0,0,0,0,0.87607,-5.8246,0,2.0677,3.6526,0,0,0,2.2524,5169
-86.26,330.56,0,-0.0076959,0.0029265,0,0.0029265,0.0048841,0,0,0,-2.2204e-16,-0.10354,-0.016876,0,-0.096864,0.057652,0,0,0,-0.026779,69.203,104.71,0,-0.0038555,0.011273,0,0.011273,0.23242,0,0,0,0,0.86243,-5.6682,0,1.9433,3.4929,0,0,0,2.1768,5170
-88.327,329.03,0,-0.0076959,0.0029265,0,0.0029265,0.0048841,0,0,0,-2.2204e-16,-0.10354,-0.016876,0,-0.096864,0.057652,0,0,0,-0.026779,68.493,107.04,0,-0.0038555,0.011273,0,0.011273,0.23242,0,0,0,0,0.86243,-5.6682,0,1.9433,3.4929,0,0,0,2.1768,5171
-90.398,327.49,0,-0.0080107,0.0022632,0,0.0022632,0.0048905,0,0,0,0,-0.098918,-0.019097,0,-0.10806,0.047991,0,0,0,-0.029717,67.782,109.36,0,-0.0053581,0.0038968,0,0.0038968,0.2272,0,0,0,0,0.94009,-5.5745,0,1.7956,3.2699,0,0,0,2.1128,5172
-12.587,56.512,0,0.013125,0.0065129,0,0.0065129,-0.029417,0,0,0,0,0.0031722,0.12242,0,0.048109,-0.25454,0,0,0,-0.077584,-137.36,39.982,0,0.4918,0.07487,0,0.07487,0.70316,0,0,0,0,12.086,-3.457,0,4.9089,16.325,0,0,0,5.6903,11089
-35.644,75.695,0,0.016265,-0.010027,0,-0.010027,-0.016401,0,0,0,0,0.13783,-0.010129,0,-0.0087499,-0.13519,0,0,0,-0.00064887,-135.72,86.598,0,0.21006,0.15183,0,0.15183,0.57461,0,0,0,0,4.6052,-3.4238,0,4.8699,11.28,0,0,0,3.7365,13166
-21.724,65.791,0,0.0042281,0.002327,0,0.002327,0.0085393,0,0,0,0,0.16013,-0.052341,0,0.094563,0.24248,0,0,0,0.12159,-137.09,60.468,0,0.11388,0.059456,0,0.059456,0.42106,0,0,0,0,6.5129,-3.8269,0,3.9669,14.692,0,0,0,5.0946,26852
