"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-15.196,48.492,0,-0.0068462,0.0026461,0,0.0026461,0.010197,0,0,0,0,-0.07293,-0.009541,0,0.019882,0.18321,0,0,0,0.03191,-136.76,70.127,0,0.0023643,0.062368,0,0.062368,0.39947,0,0,0,0,3.4193,-1.9509,0,2.3602,12.752,0,0,0,3.827,1638
-26.538,221.15,0,-0.0049765,0.00093968,0,0.00093968,0.0049661,0,0,0,0,-0.062964,-0.035344,0,-0.035097,0.063259,0,0,0,-9.8857e-05,67.072,111.69,0,-0.0029075,-0.0081997,0,-0.0081997,0.15357,0,0,0,0,1.1593,-2.7723,0,0.78063,3.0911,0,0,0,1.4349,1949
-9.681,41.82,0,-0.0011305,0.0076598,0,0.0076598,0.0087012,0,0,0,0,0.024188,0.052042,0,0.1221,0.22168,0,0,0,0.072102,-139.23,50.786,0,0.052069,0.14871,0,0.14871,0.41614,0,0,0,0,4.4996,-0.579,0,4.9486,14.701,0,0,0,4.4592,4970
-20.353,224.08,0,-0.0060535,0.0019028,0,0.0019028,0.0051966,0,0,0,0,-0.089832,-0.021293,0,-0.038799,0.068569,0,0,0,-0.0081609,69.913,102.38,0,-0.0035689,-0.0021472,0,-0.0021472,0.16088,0,0,0,0,1.1371,-2.8055,0,0.88774,3.3439,0,0,0,1.4982,5169
-21.893,223.36,0,-0.0065742,0.0016939,0,0.0016939,0.0050894,0,0,0,-2.2204e-16,-0.098061,-0.018953,0,-0.049809,0.060769,0,0,0,-0.014141,69.203,104.71,0,-0.0046346,-0.0021281,0,-0.0021281,0.15807,0,0,0,0,1.0935,-2.7508,0,0.85677,3.2624,0,0,0,1.4613,5170
-23.434,222.64,0,-0.0065742,0.0016939,0,0.0016939,0.0050894,0,0,0,-2.2204e-16,-0.098061,-0.018953,0,-0.049809,0.060769,0,0,0,-0.014141,68.493,107.04,0,-0.0046346,-0.0021281,0,-0.0021281,0.15807,0,0,0,0,1.0935,-2.7508,0,0.85677,3.2624,0,0,0,1.4613,5171
-24.982,221.9,0,-0.0066797,0.0011815,0,0.0011815,0.005012,0,0,0,0,-0.095799,-0.022834,0,-0.057666,0.053848,0,0,0,-0.015883,67.782,109.36,0,-0.0049813,-0.0057424,0,-0.0057424,0.15542,0,0,0,0,1.107,-2.7512,0,0.78828,3.1524,0,0,0,1.4328,5172
-6.778,38.824,0,0.010267,0.004828,0,0.004828,-0.023816,0,0,0,0,0.0023849,0.077297,0,0.034815,-0.21797,0,0,0,-0.064519,-137.36,39.982,0,0.32768,0.044682,0,0.044682,0.44869,0,0,0,0,7.5064,-1.2039,0,2.1288,9.4603,0,0,0,3.697,11089
-20.624,53.142,0,0.012742,-0.0084213,0,-0.0084213,-0.013786,0,0,0,0,0.1022,-0.024584,0,-0.028998,-0.11533,0,0,0,-0.0049701,-135.72,86.598,0,0.14542,0.094359,0,0.094359,0.37194,0,0,0,0,3.4441,-1.0675,0,2.3782,6.817,0,0,0,2.4637,13166
-12.256,45.587,0,0.003509,0.0018858,0,0.0018858,0.0083711,0,0,0,0,0.15357,-0.025821,0,0.063495,0.23491,0,0,0,0.11314,-137.09,60.468,0,0.064849,0.022135,0,0.022135,0.27228,0,0,0,0,4.1834,-1.5272,0,1.4513,8.7094,0,0,0,3.2108,26852
