"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-6.3408,25.975,0,-0.0058864,0.0023661,0,0.0023661,0.010209,0,0,0,0,-0.046731,0.0086567,0,0.028089,0.19184,0,0,0,0.041169,-136.76,70.127,0,-0.0010551,0.032681,0,0.032681,0.20198,0,0,0,0,1.8119,-0.15138,0,0.85777,5.729,0,0,0,1.9136,1638
4.0313,112.12,0,-0.0039808,-0.00023777,0,-0.00023777,0.0048213,0,0,0,0,-0.044538,-0.029735,0,-0.019916,0.071379,0,0,0,0.0080043,67.072,111.69,0,-0.0019903,-0.011304,0,-0.011304,0.081992,0,0,0,0,0.75167,-0.88841,0,0.081041,1.8977,0,0,0,0.76192,1949
-3.9048,22.235,0,-0.0025424,0.0054931,0,0.0054931,0.0098984,0,0,0,0,0.022975,0.049628,0,0.083322,0.22278,0,0,0,0.070057,-139.23,50.786,0,0.011012,0.055773,0,0.055773,0.20998,0,0,0,0,2.1577,0.21965,0,1.3701,6.2052,0,0,0,2.1047,4970
7.3738,112.95,0,-0.0047514,0.00012508,0,0.00012508,0.005047,0,0,0,0,-0.061552,-0.023741,0,-0.020181,0.071474,0,0,0,0.0028151,69.913,102.38,0,-0.0028082,-0.010128,0,-0.010128,0.084344,0,0,0,0,0.74773,-0.8779,0,0.09451,1.9622,0,0,0,0.77653,5169
6.544,112.75,0,-0.0048021,0.00010864,0,0.00010864,0.0049851,0,0,0,-2.2204e-16,-0.063098,-0.023476,0,-0.021168,0.069479,0,0,0,0.001743,69.203,104.71,0,-0.0032553,-0.0089743,0,-0.0089743,0.083335,0,0,0,0,0.72148,-0.85403,0,0.10715,1.9356,0,0,0,0.76267,5170
5.7127,112.54,0,-0.0048021,0.00010864,0,0.00010864,0.0049851,0,0,0,-2.2204e-16,-0.063098,-0.023476,0,-0.021168,0.069479,0,0,0,0.001743,68.493,107.04,0,-0.0032553,-0.0089743,0,-0.0089743,0.083335,0,0,0,0,0.72148,-0.85403,0,0.10715,1.9356,0,0,0,0.76267,5171
4.8757,112.33,0,-0.0047905,-0.00012901,0,-0.00012901,0.0048907,0,0,0,0,-0.062478,-0.026068,0,-0.024697,0.066246,0,0,0,0.00095422,67.782,109.36,0,-0.0032102,-0.0097868,0,-0.0097868,0.082693,0,0,0,0,0.72121,-0.86423,0,0.094759,1.9135,0,0,0,0.75698,5172
-2.5638,20.5,0,0.0069397,0.002452,0,0.002452,-0.016642,0,0,0,0,0.00168,0.033484,0,0.017487,-0.1597,0,0,0,-0.046203,-137.36,39.982,0,0.17197,0.019969,0,0.019969,0.22237,0,0,0,0,3.5622,-0.19609,0,0.58494,4.1696,0,0,0,1.8778,11089
-8.7853,28.675,0,0.007788,-0.0056691,0,-0.0056691,-0.009622,0,0,0,0,0.053563,-0.027028,0,-0.03187,-0.082149,0,0,0,-0.0087333,-135.72,86.598,0,0.07938,0.045424,0,0.045424,0.18826,0,0,0,0,1.89,-0.066366,0,0.78132,3.1168,0,0,0,1.2745,13166
-5.0254,24.301,0,0.0027318,0.00086832,0,0.00086832,0.0078712,0,0,0,0,0.13819,-0.010894,0,0.027848,0.21521,0,0,0,0.10098,-137.09,60.468,0,0.024377,-0.0018063,0,-0.0018063,0.13565,0,0,0,0,1.9095,-0.4582,0,0.17729,3.8767,0,0,0,1.5241,26852
