"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-20.391,58.902,0,-0.0072079,0.0027597,0,0.0027597,0.010192,0,0,0,0,-0.082663,-0.018419,0,0.014043,0.17937,0,0,0,0.028425,-136.76,70.127,0,0.004418,0.078214,0,0.078214,0.50193,0,0,0,0,4.1081,-3.6187,0,3.3782,16.75,0,0,0,4.8224,1638
-53.884,273.12,0,-0.0052636,0.0013918,0,0.0013918,0.0049516,0,0,0,0,-0.065396,-0.039146,0,-0.046468,0.059195,0,0,0,-0.0029709,67.072,111.69,0,-0.0029069,-0.0044423,0,-0.0044423,0.18788,0,0,0,0,1.17,-4.0342,0,1.2571,3.3053,0,0,0,1.7617,1949
-13.126,50.977,0,-0.00048972,0.0083641,0,0.0083641,0.0081122,0,0,0,0,0.021485,0.048893,0,0.13641,0.22075,0,0,0,0.072595,-139.23,50.786,0,0.082358,0.20632,0,0.20632,0.52326,0,0,0,0,5.5752,-1.6281,0,7.73,19.965,0,0,0,5.7678,4970
-46.559,277.48,0,-0.0064267,0.0026069,0,0.0026069,0.0051166,0,0,0,0,-0.095626,-0.022093,0,-0.054335,0.067944,0,0,0,-0.012477,69.913,102.38,0,-0.0029405,0.0048566,0,0.0048566,0.19822,0,0,0,0,1.1112,-4.151,0,1.435,3.6763,0,0,0,1.8598,5169
-48.386,276.4,0,-0.0071798,0.0023352,0,0.0023352,0.0050127,0,0,0,-2.2204e-16,-0.1047,-0.017393,0,-0.071309,0.058604,0,0,0,-0.020639,69.203,104.71,0,-0.0045247,0.0037624,0,0.0037624,0.19415,0,0,0,0,1.0729,-4.0589,0,1.3635,3.5564,0,0,0,1.806,5170
-50.213,275.32,0,-0.0071798,0.0023352,0,0.0023352,0.0050127,0,0,0,-2.2204e-16,-0.1047,-0.017393,0,-0.071309,0.058604,0,0,0,-0.020639,68.493,107.04,0,-0.0045247,0.0037624,0,0.0037624,0.19415,0,0,0,0,1.0729,-4.0589,0,1.3635,3.5564,0,0,0,1.806,5171
-52.045,274.23,0,-0.0073801,0.0017343,0,0.0017343,0.0049724,0,0,0,0,-0.10142,-0.020807,0,-0.080905,0.050171,0,0,0,-0.02293,67.782,109.36,0,-0.0053468,-0.0015959,0,-0.0015959,0.1903,0,0,0,0,1.109,-4.0266,0,1.2571,3.3907,0,0,0,1.7615,5172
-9.3729,47.459,0,0.011688,0.0057215,0,0.0057215,-0.026661,0,0,0,0,0.0027581,0.099028,0,0.041675,-0.23772,0,0,0,-0.0713,-137.36,39.982,0,0.40598,0.058617,0,0.058617,0.56826,0,0,0,0,9.6541,-2.1073,0,3.3018,12.585,0,0,0,4.6392,11089
-27.479,64.31,0,0.014601,-0.0092843,0,-0.0092843,-0.015209,0,0,0,0,0.1211,-0.018477,0,-0.020706,-0.12638,0,0,0,-0.0028956,-135.72,86.598,0,0.17681,0.12115,0,0.12115,0.46755,0,0,0,0,4.0744,-2.0078,0,3.4726,8.8955,0,0,0,3.0684,13166
-16.539,55.502,0,0.0039131,0.0021385,0,0.0021385,0.0084641,0,0,0,0,0.1587,-0.037857,0,0.079022,0.23991,0,0,0,0.11788,-137.09,60.468,0,0.087556,0.038826,0,0.038826,0.34283,0,0,0,0,5.3241,-2.4513,0,2.503,11.47,0,0,0,4.099,26852
