"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-10.294,36.954,0,-0.0063934,0.0024967,0,0.0024967,0.010207,0,0,0,0,-0.060468,-0.00025808,0,0.024701,0.18754,0,0,0,0.036319,-136.76,70.127,0,0.00043915,0.046417,0,0.046417,0.29447,0,0,0,0,2.6047,-0.7741,0,1.4804,8.8829,0,0,0,2.8087,1638
-6.4443,164.3,0,-0.0045405,0.00036961,0,0.00036961,0.0049287,0,0,0,0,-0.05561,-0.032037,0,-0.025354,0.067437,0,0,0,0.0036965,67.072,111.69,0,-0.0025574,-0.01076,0,-0.01076,0.11645,0,0,0,0,1.0007,-1.6604,0,0.35737,2.5685,0,0,0,1.0847,1949
-6.4685,31.752,0,-0.001853,0.00667,0,0.00667,0.009343,0,0,0,0,0.024957,0.052532,0,0.10366,0.22257,0,0,0,0.071333,-139.23,50.786,0,0.027173,0.095821,0,0.095821,0.30649,0,0,0,0,3.2713,0.018056,0,2.7566,9.9012,0,0,0,3.1778,4970
-1.6766,165.98,0,-0.0054845,0.0010281,0,0.0010281,0.0051874,0,0,0,0,-0.077682,-0.021987,0,-0.026388,0.069765,0,0,0,-0.0028297,69.913,102.38,0,-0.0034837,-0.0075985,0,-0.0075985,0.12092,0,0,0,0,0.99384,-1.6543,0,0.40559,2.7095,0,0,0,1.1184,5169
-2.8619,165.57,0,-0.0057528,0.00090922,0,0.00090922,0.0050926,0,0,0,-2.2204e-16,-0.083089,-0.021296,0,-0.031615,0.064643,0,0,0,-0.006288,69.203,104.71,0,-0.0041648,-0.0067793,0,-0.0067793,0.1192,0,0,0,0,0.95671,-1.6211,0,0.40434,2.662,0,0,0,1.0955,5170
-4.0487,165.15,0,-0.0057528,0.00090922,0,0.00090922,0.0050926,0,0,0,-2.2204e-16,-0.083089,-0.021296,0,-0.031615,0.064643,0,0,0,-0.006288,68.493,107.04,0,-0.0041648,-0.0067793,0,-0.0067793,0.1192,0,0,0,0,0.95671,-1.6211,0,0.40434,2.662,0,0,0,1.0955,5171
-5.2422,164.73,0,-0.0057794,0.00052572,0,0.00052572,0.004992,0,0,0,0,-0.081729,-0.024884,0,-0.037328,0.059586,0,0,0,-0.0074992,67.782,109.36,0,-0.0042051,-0.0087658,0,-0.0087658,0.1177,0,0,0,0,0.95929,-1.6339,0,0.36995,2.6046,0,0,0,1.0809,5172
-4.4098,29.382,0,0.0086253,0.0036853,0,0.0036853,-0.020364,0,0,0,0,0.0020349,0.054243,0,0.026381,-0.19125,0,0,0,-0.0559,-137.36,39.982,0,0.24576,0.031135,0,0.031135,0.32758,0,0,0,0,5.3667,-0.55509,0,1.1898,6.5156,0,0,0,2.7302,11089
-14.095,40.65,0,0.010364,-0.0071715,0,-0.0071715,-0.011857,0,0,0,0,0.078268,-0.027864,0,-0.033243,-0.099973,0,0,0,-0.0071093,-135.72,86.598,0,0.11134,0.067852,0,0.067852,0.2742,0,0,0,0,2.666,-0.40825,0,1.4377,4.7868,0,0,0,1.8359,13166
-8.2418,34.655,0,0.003086,0.0014838,0,0.0014838,0.0081903,0,0,0,0,0.14641,-0.015663,0,0.046132,0.22675,0,0,0,0.10739,-137.09,60.468,0,0.042797,0.0075694,0,0.0075694,0.19956,0,0,0,0,2.9773,-0.85452,0,0.64446,6.0447,0,0,0,2.3082,26852
