"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-8.607,32.491,0,-0.0061986,0.0024397,0,0.0024397,0.01021,0,0,0,0,-0.055136,0.0033123,0,0.026187,0.18927,0,0,0,0.038204,-136.76,70.127,0,-0.00020653,0.040678,0,0.040678,0.25606,0,0,0,0,2.2831,-0.47027,0,1.2038,7.5407,0,0,0,2.4367,1638
-1.2383,142.8,0,-0.0043318,0.00013042,0,0.00013042,0.0048943,0,0,0,0,-0.051563,-0.030999,0,-0.022633,0.069026,0,0,0,0.0053571,67.072,111.69,0,-0.0023445,-0.011227,0,-0.011227,0.10235,0,0,0,0,0.90858,-1.3136,0,0.22929,2.3111,0,0,0,0.95243,1949
-5.3708,27.878,0,-0.002133,0.0062215,0,0.0062215,0.0095778,0,0,0,0,0.024518,0.051791,0,0.095743,0.22276,0,0,0,0.070903,-139.23,50.786,0,0.019773,0.07835,0,0.07835,0.2664,0,0,0,0,2.8085,0.13432,0,2.1197,8.3043,0,0,0,2.7255,4970
2.955,144.1,0,-0.0052116,0.00066785,0,0.00066785,0.0051476,0,0,0,0,-0.071615,-0.022593,0,-0.023169,0.070391,0,0,0,-0.00060923,69.913,102.38,0,-0.0032641,-0.0089662,0,-0.0089662,0.10588,0,0,0,0,0.90362,-1.303,0,0.26093,2.417,0,0,0,0.97728,5169
1.9132,143.79,0,-0.0053873,0.00058901,0,0.00058901,0.0050634,0,0,0,-2.2204e-16,-0.075537,-0.022216,0,-0.026501,0.066499,0,0,0,-0.0030842,69.203,104.71,0,-0.0038382,-0.0079613,0,-0.0079613,0.10449,0,0,0,0,0.8707,-1.2744,0,0.26691,2.3794,0,0,0,0.95856,5170
0.86969,143.47,0,-0.0053873,0.00058901,0,0.00058901,0.0050634,0,0,0,-2.2204e-16,-0.075537,-0.022216,0,-0.026501,0.066499,0,0,0,-0.0030842,68.493,107.04,0,-0.0038382,-0.0079613,0,-0.0079613,0.10449,0,0,0,0,0.8707,-1.2744,0,0.26691,2.3794,0,0,0,0.95856,5171
-0.18014,143.14,0,-0.0053932,0.0002627,0,0.0002627,0.0049614,0,0,0,0,-0.074483,-0.025476,0,-0.031337,0.062184,0,0,0,-0.004113,67.782,109.36,0,-0.0038211,-0.0094216,0,-0.0094216,0.10337,0,0,0,0,0.87157,-1.2873,0,0.24275,2.3383,0,0,0,0.94805,5172
-3.6136,25.76,0,0.007959,0.0032012,0,0.0032012,-0.018915,0,0,0,0,0.0018935,0.04565,0,0.022872,-0.17927,0,0,0,-0.052169,-137.36,39.982,0,0.21532,0.026401,0,0.026401,0.2837,0,0,0,0,4.6065,-0.38287,0,0.91321,5.5113,0,0,0,2.3763,11089
-11.834,35.792,0,0.0093496,-0.0065951,0,-0.0065951,-0.010997,0,0,0,0,0.068346,-0.027998,0,-0.033332,-0.093112,0,0,0,-0.0078458,-135.72,86.598,0,0.098305,0.058432,0,0.058432,0.2385,0,0,0,0,2.3528,-0.24001,0,1.1444,4.078,0,0,0,1.6038,13166
-6.8665,30.442,0,0.0029597,0.0012527,0,0.0012527,0.0080722,0,0,0,0,0.14377,-0.013238,0,0.038851,0.22253,0,0,0,0.10507,-137.09,60.468,0,0.035095,0.0031478,0,0.0031478,0.17295,0,0,0,0,2.5344,-0.67038,0,0.42126,5.1216,0,0,0,1.9813,26852
