"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-0.28837,2.5126,0,-0.0037383,0.0024386,0,0.0024386,0.0088076,0,0,0,0,-0.0054507,0.032975,0,0.035066,0.17613,0,0,0,0.048279,-136.76,70.127,0,-0.003284,0.0047975,0,0.0047975,0.02106,0,0,0,0,0.12143,0.064657,0,0.072039,0.48111,0,0,0,0.1693,1638
2.4953,10.179,0,-0.0017914,-0.0015912,0,-0.0015912,0.0038447,0,0,0,0,-0.005253,-0.0252,0,-0.022989,0.07403,0,0,0,0.019555,67.072,111.69,0,-0.0013794,-0.0030772,0,-0.0030772,0.0092088,0,0,0,0,0.056321,-0.051194,0,-0.042744,0.20661,0,0,0,0.074566,1949
-0.13142,2.1048,0,-0.0033807,0.0017518,0,0.0017518,0.0090114,0,0,0,0,0.0051202,0.023551,0,0.025308,0.18426,0,0,0,0.053625,-139.23,50.786,0,-0.0031804,0.0033117,0,0.0033117,0.021179,0,0,0,0,0.12527,0.044223,0,0.049879,0.48448,0,0,0,0.17141,4970
2.8147,10.181,0,-0.0019299,-0.0017392,0,-0.0017392,0.0039068,0,0,0,0,-0.007911,-0.027222,0,-0.025183,0.07417,0,0,0,0.018828,69.913,102.38,0,-0.001457,-0.0033566,0,-0.0033566,0.009444,0,0,0,0,0.056799,-0.055121,0,-0.046861,0.21153,0,0,0,0.076066,5169
2.7358,10.181,0,-0.0018276,-0.0014949,0,-0.0014949,0.0038108,0,0,0,-2.2204e-16,-0.0064976,-0.02373,0,-0.02164,0.07293,0,0,0,0.018888,69.203,104.71,0,-0.0014585,-0.0028858,0,-0.0028858,0.0090581,0,0,0,0,0.052872,-0.048128,0,-0.040103,0.2023,0,0,0,0.072377,5170
2.6567,10.18,0,-0.0018276,-0.0014949,0,-0.0014949,0.0038108,0,0,0,-2.2204e-16,-0.0064976,-0.02373,0,-0.02164,0.07293,0,0,0,0.018888,68.493,107.04,0,-0.0014585,-0.0028858,0,-0.0028858,0.0090581,0,0,0,0,0.052872,-0.048128,0,-0.040103,0.2023,0,0,0,0.072377,5171
2.5766,10.179,0,-0.0018976,-0.0014744,0,-0.0014744,0.0038377,0,0,0,0,-0.0079043,-0.023469,0,-0.021393,0.072902,0,0,0,0.018478,67.782,109.36,0,-0.0015459,-0.0028378,0,-0.0028378,0.0091299,0,0,0,0,0.051465,-0.047558,0,-0.039428,0.2032,0,0,0,0.072228,5172
-0.038894,1.9017,0,0.0018536,-0.00033919,0,-0.00033919,-0.0048193,0,0,0,0,-0.00086523,-0.0020508,0,-0.0024173,-0.048327,0,0,0,-0.014122,-137.36,39.982,0,0.020694,0.001264,0,0.001264,0.021906,0,0,0,0,0.35779,0.0069238,0,0.012323,0.36719,0,0,0,0.20286,11089
-0.45755,2.8151,0,0.0012127,-0.0011359,0,-0.0011359,-0.0029117,0,0,0,0,0.00069947,-0.0076707,0,-0.008081,-0.028909,0,0,0,-0.0080903,-135.72,86.598,0,0.0097839,0.0044447,0,0.0044447,0.019507,0,0,0,0,0.21104,0.02914,0,0.036351,0.2848,0,0,0,0.13948,13166
-0.19539,2.3211,0,-0.0010187,-0.0010271,0,-0.0010271,0.0056937,0,0,0,0,0.030077,-0.015835,0,-0.014539,0.12647,0,0,0,0.044524,-137.09,60.468,0,-0.00085675,-0.0021111,0,-0.0021111,0.012952,0,0,0,0,0.10318,-0.033281,0,-0.029909,0.30389,0,0,0,0.11519,26852
