"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-3.4111,16.307,0,-0.0053358,0.0023273,0,0.0023273,0.01018,0,0,0,0,-0.032491,0.017605,0,0.030965,0.19566,0,0,0,0.046132,-136.76,70.127,0,-0.0021405,0.021469,0,0.021469,0.12566,0,0,0,0,1.1156,0.09342,0,0.45881,3.3485,0,0,0,1.1764,1638
7.1621,68.407,0,-0.0033349,-0.00082619,0,-0.00082619,0.0046556,0,0,0,0,-0.031623,-0.028453,0,-0.018986,0.075133,0,0,0,0.012578,67.072,111.69,0,-0.0014867,-0.009864,0,-0.009864,0.052218,0,0,0,0,0.48442,-0.42396,0,-0.050693,1.231,0,0,0,0.48315,1949
-2.0332,13.897,0,-0.0031471,0.0042337,0,0.0042337,0.010305,0,0,0,0,0.018431,0.043591,0,0.062874,0.22205,0,0,0,0.068174,-139.23,50.786,0,0.0020797,0.028679,0,0.028679,0.13033,0,0,0,0,1.2603,0.21175,0,0.59748,3.5447,0,0,0,1.261,4970
9.2399,68.741,0,-0.0038981,-0.00070349,0,-0.00070349,0.0047942,0,0,0,0,-0.043847,-0.025922,0,-0.0196,0.073619,0,0,0,0.0085339,69.913,102.38,0,-0.0020044,-0.0097752,0,-0.0097752,0.053286,0,0,0,0,0.48154,-0.42131,0,-0.052389,1.2557,0,0,0,0.4884,5169
8.7248,68.66,0,-0.0038062,-0.00062229,0,-0.00062229,0.0047805,0,0,0,-2.2204e-16,-0.042049,-0.02506,0,-0.01813,0.074344,0,0,0,0.0092791,69.203,104.71,0,-0.0022985,-0.0086562,0,-0.0086562,0.05263,0,0,0,0,0.46465,-0.40261,0,-0.037102,1.2385,0,0,0,0.47935,5170
8.2085,68.578,0,-0.0038062,-0.00062229,0,-0.00062229,0.0047805,0,0,0,-2.2204e-16,-0.042049,-0.02506,0,-0.01813,0.074344,0,0,0,0.0092791,68.493,107.04,0,-0.0022985,-0.0086562,0,-0.0086562,0.05263,0,0,0,0,0.46465,-0.40261,0,-0.037102,1.2385,0,0,0,0.47935,5171
7.688,68.493,0,-0.0038022,-0.00072523,0,-0.00072523,0.0047219,0,0,0,0,-0.042155,-0.026338,0,-0.019738,0.072655,0,0,0,0.0087594,67.782,109.36,0,-0.0023061,-0.0088098,0,-0.0088098,0.052499,0,0,0,0,0.46384,-0.40629,0,-0.038892,1.2339,0,0,0,0.47803,5172
-1.2578,12.756,0,0.0052879,0.0012518,0,0.0012518,-0.012809,0,0,0,0,0.0014301,0.016525,0,0.0089334,-0.12488,0,0,0,-0.035816,-137.36,39.982,0,0.10966,0.011421,0,0.011421,0.13677,0,0,0,0,2.1506,-0.036891,0,0.24432,2.4298,0,0,0,1.1735,11089
-4.8105,18.069,0,0.0052923,-0.0040823,0,-0.0040823,-0.0072953,0,0,0,0,0.031374,-0.022612,0,-0.025966,-0.063746,0,0,0,-0.0095383,-135.72,86.598,0,0.051374,0.027632,0,0.027632,0.1173,0,0,0,0,1.2013,0.059526,0,0.37492,1.844,0,0,0,0.80322,13166
-2.6605,15.214,0,0.0020963,0.00018069,0,0.00018069,0.0075335,0,0,0,0,0.12149,-0.010347,0,0.010487,0.20058,0,0,0,0.091713,-137.09,60.468,0,0.01019,-0.0056576,0,-0.0056576,0.083475,0,0,0,0,1.0524,-0.23821,0,-0.025,2.2415,0,0,0,0.89205,26852
