"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-24.843,66.718,0,-0.0074604,0.0028252,0,0.0028252,0.010197,0,0,0,0,-0.089091,-0.025557,0,0.0086444,0.17641,0,0,0,0.026058,-136.76,70.127,0,0.0061486,0.091064,0,0.091064,0.58434,0,0,0,0,4.5753,-5.3525,0,4.2973,20.075,0,0,0,5.6237,1638
-80.872,311.75,0,-0.005428,0.0016944,0,0.0016944,0.0049199,0,0,0,0,-0.06443,-0.042475,0,-0.056038,0.055779,0,0,0,-0.0048396,67.072,111.69,0,-0.0026873,-0.00083555,0,-0.00083555,0.21421,0,0,0,0,1.0717,-5.1249,0,1.6541,3.2437,0,0,0,2.0145,1949
-16.109,57.913,0,-2.2744e-05,0.0087843,0,0.0087843,0.0076825,0,0,0,0,0.018379,0.044883,0,0.14576,0.22007,0,0,0,0.07295,-139.23,50.786,0,0.11052,0.25614,0,0.25614,0.60948,0,0,0,0,6.2915,-2.8608,0,10.424,24.577,0,0,0,6.8572,4970
-72.825,317.38,0,-0.0066371,0.0030807,0,0.0030807,0.0050165,0,0,0,0,-0.096256,-0.023729,0,-0.068006,0.067618,0,0,0,-0.015434,69.913,102.38,0,-0.0019913,0.011268,0,0.011268,0.22707,0,0,0,0,0.96385,-5.3434,0,1.8921,3.7037,0,0,0,2.1436,5169
-74.834,315.99,0,-0.0075652,0.0027728,0,0.0027728,0.004923,0,0,0,-2.2204e-16,-0.10472,-0.016878,0,-0.089686,0.057795,0,0,0,-0.025164,69.203,104.71,0,-0.0040935,0.0090968,0,0.0090968,0.2219,0,0,0,0,0.94107,-5.2075,0,1.7829,3.5543,0,0,0,2.0744,5170
-76.842,314.59,0,-0.0075652,0.0027728,0,0.0027728,0.004923,0,0,0,-2.2204e-16,-0.10472,-0.016878,0,-0.089686,0.057795,0,0,0,-0.025164,68.493,107.04,0,-0.0040935,0.0090968,0,0.0090968,0.2219,0,0,0,0,0.94107,-5.2075,0,1.7829,3.5543,0,0,0,2.0744,5171
-78.855,313.18,0,-0.0078475,0.0021236,0,0.0021236,0.0049162,0,0,0,0,-0.10049,-0.019492,0,-0.10047,0.048426,0,0,0,-0.027917,67.782,109.36,0,-0.0053927,0.002289,0,0.002289,0.21707,0,0,0,0,1.0053,-5.1336,0,1.6463,3.3463,0,0,0,2.0159,5172
-11.655,54.035,0,0.012735,0.0063106,0,0.0063106,-0.028682,0,0,0,0,0.0030559,0.11596,0,0.04642,-0.25029,0,0,0,-0.075934,-137.36,39.982,0,0.46791,0.07025,0,0.07025,0.66523,0,0,0,0,11.403,-3.0413,0,4.4273,15.253,0,0,0,5.3959,11089
-33.307,72.615,0,0.015835,-0.0098342,0,-0.0098342,-0.016102,0,0,0,0,0.13356,-0.012556,0,-0.012298,-0.13303,0,0,0,-0.0012698,-135.72,86.598,0,0.20091,0.14316,0,0.14316,0.54459,0,0,0,0,4.476,-2.9873,0,4.4616,10.608,0,0,0,3.55,13166
-20.232,62.987,0,0.004151,0.0022825,0,0.0022825,0.0085215,0,0,0,0,0.16009,-0.048219,0,0.090394,0.24206,0,0,0,0.12069,-137.09,60.468,0,0.10644,0.053505,0,0.053505,0.3992,0,0,0,0,6.1917,-3.4035,0,3.5276,13.777,0,0,0,4.8156,26852
