"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-2.9617,14.648,0,-0.0052263,0.0023379,0,0.0023379,0.010168,0,0,0,0,-0.029764,0.019393,0,0.031583,0.19627,0,0,0,0.04706,-136.76,70.127,0,-0.0023131,0.019587,0,0.019587,0.11297,0,0,0,0,0.99677,0.11194,0,0.40261,2.9747,0,0,0,1.0539,1638
7.1731,61.148,0,-0.0032046,-0.0009326,0,-0.0009326,0.0046187,0,0,0,0,-0.029065,-0.028308,0,-0.01924,0.075825,0,0,0,0.013467,67.072,111.69,0,-0.0014207,-0.0093973,0,-0.0093973,0.047141,0,0,0,0,0.43562,-0.3627,0,-0.062443,1.1125,0,0,0,0.43543,1949
-1.75,12.47,0,-0.0032493,0.0039942,0,0.0039942,0.010363,0,0,0,0,0.017349,0.042158,0,0.059107,0.22177,0,0,0,0.067746,-139.23,50.786,0,0.00098876,0.024803,0,0.024803,0.11707,0,0,0,0,1.1151,0.19882,0,0.50045,3.1367,0,0,0,1.1244,4970
9.0357,61.419,0,-0.0037253,-0.0008468,0,-0.0008468,0.004737,0,0,0,0,-0.040403,-0.026338,0,-0.019971,0.07408,0,0,0,0.0096356,69.913,102.38,0,-0.0018761,-0.0094304,0,-0.0094304,0.048052,0,0,0,0,0.43313,-0.36161,0,-0.065518,1.1328,0,0,0,0.43977,5169
8.5741,61.354,0,-0.0036171,-0.00074877,0,-0.00074877,0.0047327,0,0,0,-2.2204e-16,-0.038152,-0.025287,0,-0.018204,0.075202,0,0,0,0.010625,69.203,104.71,0,-0.0021451,-0.008347,0,-0.008347,0.04743,0,0,0,0,0.41766,-0.34382,0,-0.050506,1.1165,0,0,0,0.43129,5170
8.1113,61.287,0,-0.0036171,-0.00074877,0,-0.00074877,0.0047327,0,0,0,-2.2204e-16,-0.038152,-0.025287,0,-0.018204,0.075202,0,0,0,0.010625,68.493,107.04,0,-0.0021451,-0.008347,0,-0.008347,0.04743,0,0,0,0,0.41766,-0.34382,0,-0.050506,1.1165,0,0,0,0.43129,5171
7.6447,61.219,0,-0.003619,-0.00082975,0,-0.00082975,0.0046834,0,0,0,0,-0.038404,-0.02632,0,-0.0195,0.073762,0,0,0,0.010137,67.782,109.36,0,-0.0021683,-0.0084283,0,-0.0084283,0.047359,0,0,0,0,0.41677,-0.34646,0,-0.051262,1.1137,0,0,0,0.43038,5172
-1.0653,11.435,0,0.0049788,0.0010389,0,0.0010389,-0.012077,0,0,0,0,0.0013724,0.013805,0,0.0074186,-0.11803,0,0,0,-0.033803,-137.36,39.982,0,0.099149,0.010071,0,0.010071,0.12265,0,0,0,0,1.9239,-0.021527,0,0.20167,2.1589,0,0,0,1.0562,11089
-4.1959,16.244,0,0.0048435,-0.0037813,0,-0.0037813,-0.006861,0,0,0,0,0.027586,-0.021446,0,-0.024479,-0.060342,0,0,0,-0.0096072,-135.72,86.598,0,0.046552,0.024741,0,0.024741,0.10548,0,0,0,0,1.0835,0.067691,0,0.32001,1.6427,0,0,0,0.72396,13166
-2.3001,13.659,0,0.0019218,4.1444e-05,0,4.1444e-05,0.007469,0,0,0,0,0.11689,-0.010719,0,0.0073093,0.19731,0,0,0,0.089436,-137.09,60.468,0,0.008088,-0.0058586,0,-0.0058586,0.074845,0,0,0,0,0.91706,-0.20895,0,-0.042349,1.9851,0,0,0,0.78983,26852
