"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-26.374,69.217,0,-0.0075385,0.0028417,0,0.0028417,0.010199,0,0,0,0,-0.090988,-0.027936,0,0.006723,0.17541,0,0,0,0.025335,-136.76,70.127,0,0.0067351,0.095351,0,0.095351,0.6118,0,0,0,0,4.7125,-6.0097,0,4.6212,21.198,0,0,0,5.8908,1638
-90.758,323.91,0,-0.0054728,0.0017849,0,0.0017849,0.0049066,0,0,0,0,-0.063595,-0.043612,0,-0.059207,0.054592,0,0,0,-0.0053924,67.072,111.69,0,-0.0025759,0.00045003,0,0.00045003,0.22275,0,0,0,0,1.0182,-5.4956,0,1.7848,3.1753,0,0,0,2.0969,1949
-17.14,60.144,0,0.00012359,0.0089001,0,0.0089001,0.0075494,0,0,0,0,0.017219,0.043301,0,0.14851,0.21987,0,0,0,0.073076,-139.23,50.786,0,0.12059,0.27333,0,0.27333,0.63822,0,0,0,0,6.4923,-3.3552,0,11.409,26.183,0,0,0,7.2267,4970
-82.51,329.98,0,-0.0066935,0.0032223,0,0.0032223,0.0049791,0,0,0,0,-0.095722,-0.02446,0,-0.072634,0.067513,0,0,0,-0.016328,69.913,102.38,0,-0.0015989,0.013513,0,0.013513,0.23645,0,0,0,0,0.88981,-5.7545,0,2.0425,3.6622,0,0,0,2.2367,5169
-84.57,328.48,0,-0.0076776,0.0029048,0,0.0029048,0.0048899,0,0,0,-2.2204e-16,-0.10375,-0.016869,0,-0.095828,0.057668,0,0,0,-0.02655,69.203,104.71,0,-0.0038921,0.010955,0,0.010955,0.2309,0,0,0,0,0.87474,-5.6012,0,1.9203,3.5039,0,0,0,2.162,5170
-86.629,326.98,0,-0.0076776,0.0029048,0,0.0029048,0.0048899,0,0,0,-2.2204e-16,-0.10375,-0.016869,0,-0.095828,0.057668,0,0,0,-0.02655,68.493,107.04,0,-0.0038921,0.010955,0,0.010955,0.2309,0,0,0,0,0.87474,-5.6012,0,1.9203,3.5039,0,0,0,2.162,5171
-88.691,325.45,0,-0.0079877,0.0022434,0,0.0022434,0.0048943,0,0,0,0,-0.099186,-0.019149,0,-0.10696,0.048047,0,0,0,-0.029461,67.782,109.36,0,-0.0053648,0.0036614,0,0.0036614,0.22574,0,0,0,0,0.95037,-5.5105,0,1.7742,3.2831,0,0,0,2.0988,5172
-12.45,56.156,0,0.013069,0.0064845,0,0.0064845,-0.029313,0,0,0,0,0.0031555,0.12149,0,0.04787,-0.25395,0,0,0,-0.07735,-137.36,39.982,0,0.48835,0.074199,0,0.074199,0.69766,0,0,0,0,11.987,-3.395,0,4.8377,16.168,0,0,0,5.6477,11089
-35.304,75.254,0,0.016204,-0.0099996,0,-0.0099996,-0.016359,0,0,0,0,0.13723,-0.010483,0,-0.0092714,-0.13489,0,0,0,-0.00073835,-135.72,86.598,0,0.20874,0.15057,0,0.15057,0.57027,0,0,0,0,4.5875,-3.3587,0,4.8101,11.183,0,0,0,3.7096,13166
-21.506,65.389,0,0.0042173,0.0023209,0,0.0023209,0.008537,0,0,0,0,0.16014,-0.051743,0,0.093968,0.24243,0,0,0,0.12147,-137.09,60.468,0,0.1128,0.058588,0,0.058588,0.4179,0,0,0,0,6.467,-3.7638,0,3.902,14.559,0,0,0,5.0543,26852
