"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-24.593,66.302,0,-0.0074473,0.0028222,0,0.0028222,0.010196,0,0,0,0,-0.088769,-0.025167,0,0.0089543,0.17657,0,0,0,0.02618,-136.76,70.127,0,0.0060527,0.09036,0,0.09036,0.57984,0,0,0,0,4.5518,-5.2484,0,4.2449,19.892,0,0,0,5.5799,1638
-79.29,309.72,0,-0.0054203,0.0016791,0,0.0016791,0.004922,0,0,0,0,-0.064544,-0.04229,0,-0.055515,0.055971,0,0,0,-0.0047457,67.072,111.69,0,-0.0027038,-0.0010431,0,-0.0010431,0.2128,0,0,0,0,1.0795,-5.0643,0,1.6325,3.2526,0,0,0,2.0009,1949
-15.941,57.543,0,-4.7221e-05,0.0087642,0,0.0087642,0.0077049,0,0,0,0,0.018564,0.045132,0,0.14529,0.2201,0,0,0,0.07293,-139.23,50.786,0,0.1089,0.25334,0,0.25334,0.60476,0,0,0,0,6.2566,-2.7837,0,10.266,24.317,0,0,0,6.7968,4970
-71.278,315.28,0,-0.0066272,0.0030567,0,0.0030567,0.0050225,0,0,0,0,-0.096309,-0.023618,0,-0.067247,0.067635,0,0,0,-0.015283,69.913,102.38,0,-0.0020523,0.010904,0,0.010904,0.22552,0,0,0,0,0.97483,-5.2765,0,1.8672,3.7081,0,0,0,2.1282,5169
-73.278,313.9,0,-0.007546,0.0027505,0,0.0027505,0.0049283,0,0,0,-2.2204e-16,-0.10483,-0.016887,0,-0.088675,0.057822,0,0,0,-0.024931,69.203,104.71,0,-0.0041239,0.0087951,0,0.0087951,0.22041,0,0,0,0,0.95091,-5.1432,0,1.7602,3.5602,0,0,0,2.0599,5170
-75.278,312.53,0,-0.007546,0.0027505,0,0.0027505,0.0049283,0,0,0,-2.2204e-16,-0.10483,-0.016887,0,-0.088675,0.057822,0,0,0,-0.024931,68.493,107.04,0,-0.0041239,0.0087951,0,0.0087951,0.22041,0,0,0,0,0.95091,-5.1432,0,1.7602,3.5602,0,0,0,2.0599,5171
-77.281,311.13,0,-0.0078238,0.0021035,0,0.0021035,0.0049197,0,0,0,0,-0.10066,-0.019554,0,-0.099395,0.048497,0,0,0,-0.027658,67.782,109.36,0,-0.0053953,0.002067,0,0.002067,0.21563,0,0,0,0,1.0134,-5.0719,0,1.6251,3.3544,0,0,0,2.0022,5172
-11.526,53.683,0,0.01268,0.006281,0,0.006281,-0.028576,0,0,0,0,0.0030395,0.11504,0,0.046176,-0.24967,0,0,0,-0.075696,-137.36,39.982,0,0.46455,0.069606,0,0.069606,0.65991,0,0,0,0,11.307,-2.9852,0,4.3616,15.103,0,0,0,5.3546,11089
-32.982,72.176,0,0.015773,-0.0098062,0,-0.0098062,-0.016058,0,0,0,0,0.13293,-0.012892,0,-0.012785,-0.13271,0,0,0,-0.0013574,-135.72,86.598,0,0.19962,0.14195,0,0.14195,0.54037,0,0,0,0,4.4566,-2.9285,0,4.4053,10.514,0,0,0,3.5238,13166
-20.025,62.588,0,0.0041396,0.0022758,0,0.0022758,0.0085187,0,0,0,0,0.16007,-0.047642,0,0.089798,0.24198,0,0,0,0.12056,-137.09,60.468,0,0.1054,0.052678,0,0.052678,0.39613,0,0,0,0,6.1458,-3.3465,0,3.4677,13.65,0,0,0,4.7764,26852
