"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-6.8177,27.404,0,-0.005958,0.0023804,0,0.0023804,0.01021,0,0,0,0,-0.048641,0.0074599,0,0.02769,0.19127,0,0,0,0.040496,-136.76,70.127,0,-0.00087805,0.034399,0,0.034399,0.21365,0,0,0,0,1.9152,-0.20965,0,0.928,6.1116,0,0,0,2.0264,1638
3.1035,118.77,0,-0.0040629,-0.00015507,0,-0.00015507,0.0048397,0,0,0,0,-0.04619,-0.029985,0,-0.020376,0.070856,0,0,0,0.0073987,67.072,111.69,0,-0.0020704,-0.011353,0,-0.011353,0.086433,0,0,0,0,0.78801,-0.9736,0,0.10952,1.9914,0,0,0,0.80346,1949
-4.2123,23.471,0,-0.0024526,0.0056607,0,0.0056607,0.0098308,0,0,0,0,0.023413,0.050221,0,0.086137,0.2228,0,0,0,0.070269,-139.23,50.786,0,0.012734,0.060426,0,0.060426,0.22215,0,0,0,0,2.2975,0.20838,0,1.5174,6.643,0,0,0,2.237,4970
6.6332,119.69,0,-0.0048591,0.00024554,0,0.00024554,0.0050736,0,0,0,0,-0.063878,-0.023464,0,-0.020659,0.071217,0,0,0,0.0020427,69.913,102.38,0,-0.0029189,-0.0099631,0,-0.0099631,0.089023,0,0,0,0,0.78395,-0.96253,0,0.12639,2.064,0,0,0,0.82004,5169
5.7568,119.47,0,-0.0049358,0.0002151,0,0.0002151,0.0050061,0,0,0,-2.2204e-16,-0.065956,-0.02321,0,-0.022114,0.068801,0,0,0,0.00066903,69.203,104.71,0,-0.0033915,-0.0088295,0,-0.0088295,0.087941,0,0,0,0,0.75623,-0.93777,0,0.13794,2.0354,0,0,0,0.80523,5170
4.8788,119.24,0,-0.0049358,0.0002151,0,0.0002151,0.0050061,0,0,0,-2.2204e-16,-0.065956,-0.02321,0,-0.022114,0.068801,0,0,0,0.00066903,68.493,107.04,0,-0.0033915,-0.0088295,0,-0.0088295,0.087941,0,0,0,0,0.75623,-0.93777,0,0.13794,2.0354,0,0,0,0.80523,5171
3.995,119.01,0,-0.0049267,-4.2372e-05,0,-4.2372e-05,0.0049089,0,0,0,0,-0.06524,-0.025967,0,-0.025931,0.065332,0,0,0,-0.00016934,67.782,109.36,0,-0.0033472,-0.009771,0,-0.009771,0.087202,0,0,0,0,0.75611,-0.94877,0,0.12329,2.0096,0,0,0,0.79862,5172
-2.7824,21.651,0,0.0071686,0.0026208,0,0.0026208,-0.017159,0,0,0,0,0.0017254,0.03611,0,0.018696,-0.16423,0,0,0,-0.047572,-137.36,39.982,0,0.18137,0.021332,0,0.021332,0.23555,0,0,0,0,3.7846,-0.23101,0,0.64967,4.4516,0,0,0,1.9853,11089
-9.4285,30.238,0,0.0081386,-0.0058815,0,-0.0058815,-0.0099364,0,0,0,0,0.056825,-0.027369,0,-0.03236,-0.084652,0,0,0,-0.0085607,-135.72,86.598,0,0.083521,0.048203,0,0.048203,0.19909,0,0,0,0,1.9918,-0.097712,0,0.85454,3.3203,0,0,0,1.3458,13166
-5.4121,25.646,0,0.002791,0.00095684,0,0.00095684,0.0079178,0,0,0,0,0.1397,-0.011294,0,0.030297,0.21696,0,0,0,0.10199,-137.09,60.468,0,0.026668,-0.00087656,0,-0.00087656,0.14368,0,0,0,0,2.044,-0.49962,0,0.22289,4.1395,0,0,0,1.6223,26852
