"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-2.6185,13.338,0,-0.0051357,0.0023519,0,0.0023519,0.010156,0,0,0,0,-0.027535,0.020886,0,0.032123,0.19674,0,0,0,0.047811,-136.76,70.127,0,-0.0024489,0.018101,0,0.018101,0.10302,0,0,0,0,0.90296,0.12219,0,0.3605,2.6861,0,0,0,0.95778,1638
7.0764,55.466,0,-0.0030966,-0.0010182,0,-0.0010182,0.0045872,0,0,0,0,-0.02696,-0.028214,0,-0.019538,0.07638,0,0,0,0.014197,67.072,111.69,0,-0.0013765,-0.0089765,0,-0.0089765,0.043132,0,0,0,0,0.39659,-0.31784,0,-0.069435,1.0181,0,0,0,0.39768,1949
-1.5347,11.345,0,-0.0033294,0.0037994,0,0.0037994,0.010404,0,0,0,0,0.016424,0.040929,0,0.056071,0.22149,0,0,0,0.067375,-139.23,50.786,0,0.00021041,0.021902,0,0.021902,0.10667,0,0,0,0,1.0021,0.1868,0,0.43043,2.8234,0,0,0,1.0179,4970
8.7698,55.691,0,-0.0035823,-0.0009604,0,-0.0009604,0.0046893,0,0,0,0,-0.037578,-0.02668,0,-0.02037,0.074477,0,0,0,0.010543,69.913,102.38,0,-0.001782,-0.0090923,0,-0.0090923,0.043933,0,0,0,0,0.39446,-0.31794,0,-0.073381,1.0356,0,0,0,0.40143,5169
8.3503,55.637,0,-0.0034635,-0.00084903,0,-0.00084903,0.004692,0,0,0,-2.2204e-16,-0.035014,-0.025461,0,-0.018392,0.075878,0,0,0,0.0117,69.203,104.71,0,-0.0020309,-0.0080431,0,-0.0080431,0.043333,0,0,0,0,0.38007,-0.30091,0,-0.058716,1.0199,0,0,0,0.39335,5170
7.9296,55.582,0,-0.0034635,-0.00084903,0,-0.00084903,0.004692,0,0,0,-2.2204e-16,-0.035014,-0.025461,0,-0.018392,0.075878,0,0,0,0.0117,68.493,107.04,0,-0.0020309,-0.0080431,0,-0.0080431,0.043333,0,0,0,0,0.38007,-0.30091,0,-0.058716,1.0199,0,0,0,0.39335,5171
7.5053,55.525,0,-0.0034708,-0.00091325,0,-0.00091325,0.0046503,0,0,0,0,-0.035385,-0.0263,0,-0.019448,0.074629,0,0,0,0.011234,67.782,109.36,0,-0.0020665,-0.0080763,0,-0.0080763,0.043302,0,0,0,0,0.37911,-0.30278,0,-0.058808,1.0182,0,0,0,0.39272,5172
-0.92027,10.394,0,0.0047263,0.00087017,0,0.00087017,-0.011479,0,0,0,0,0.0013129,0.011709,0,0.0062176,-0.11238,0,0,0,-0.032154,-137.36,39.982,0,0.090865,0.0090286,0,0.0090286,0.1116,0,0,0,0,1.7478,-0.011575,0,0.171,1.9502,0,0,0,0.96412,11089
-3.725,14.801,0,0.0044849,-0.0035365,0,-0.0035365,-0.0065102,0,0,0,0,0.024606,-0.02043,0,-0.023199,-0.057599,0,0,0,-0.0096443,-135.72,86.598,0,0.042734,0.022487,0,0.022487,0.096197,0,0,0,0,0.99056,0.071673,0,0.27954,1.487,0,0,0,0.66158,13166
-2.0254,12.43,0,0.001761,-7.4084e-05,0,-7.4084e-05,0.0074157,0,0,0,0,0.11266,-0.011128,0,0.0047478,0.19445,0,0,0,0.087397,-137.09,60.468,0,0.0065282,-0.0059118,0,-0.0059118,0.068083,0,0,0,0,0.81335,-0.18716,0,-0.052671,1.7873,0,0,0,0.71058,26852
