"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Elastic Strain:0","Elastic Strain:1","Elastic Strain:2","Elastic Strain:3","Elastic Strain:4","Elastic Strain:5","Elastic Strain:6","Elastic Strain:7","Elastic Strain:8","Elastic Stress:0","Elastic Stress:1","Elastic Stress:2","Elastic Stress:3","Elastic Stress:4","Elastic Stress:5","Elastic Stress:6","Elastic Stress:7","Elastic Stress:8","Points:0","Points:1","Points:2","Total Strain:0","Total Strain:1","Total Strain:2","Total Strain:3","Total Strain:4","Total Strain:5","Total Strain:6","Total Strain:7","Total Strain:8","Total Stress:0","Total Stress:1","Total Stress:2","Total Stress:3","Total Stress:4","Total Stress:5","Total Stress:6","Total Stress:7","Total Stress:8","vtkOriginalPointIds"
-2.21,11.723,0,-0.0050185,0.0023772,0,0.0023772,0.010138,0,0,0,0,-0.024686,0.022844,0,0.032872,0.19728,0,0,0,0.048759,-136.76,70.127,0,-0.0026169,0.016262,0,0.016262,0.090814,0,0,0,0,0.78729,0.12964,0,0.3112,2.3382,0,0,0,0.83997,1638
6.8296,48.523,0,-0.0029566,-0.0011254,0,-0.0011254,0.0045455,0,0,0,0,-0.024252,-0.028122,0,-0.020025,0.077078,0,0,0,0.015132,67.072,111.69,0,-0.0013341,-0.0083898,0,-0.0083898,0.038187,0,0,0,0,0.34787,-0.26668,0,-0.07524,0.90108,0,0,0,0.35098,1949
-1.28,9.9585,0,-0.0034267,0.003552,0,0.003552,0.010448,0,0,0,0,0.015191,0.039284,0,0.052244,0.22103,0,0,0,0.066865,-139.23,50.786,0,-0.00065128,0.018521,0,0.018521,0.093914,0,0,0,0,0.86491,0.17003,0,0.35184,2.4476,0,0,0,0.88822,4970
8.3151,48.697,0,-0.0033972,-0.0011011,0,-0.0011011,0.0046275,0,0,0,0,-0.033946,-0.027121,0,-0.020997,0.075022,0,0,0,0.011717,69.913,102.38,0,-0.0016783,-0.0085913,0,-0.0085913,0.038868,0,0,0,0,0.34627,-0.26815,0,-0.080009,0.91561,0,0,0,0.35419,5169
7.9472,48.656,0,-0.0032684,-0.0009729,0,-0.0009729,0.0046379,0,0,0,-2.2204e-16,-0.03107,-0.025666,0,-0.018778,0.076709,0,0,0,0.013043,69.203,104.71,0,-0.0019013,-0.0075915,0,-0.0075915,0.038289,0,0,0,0,0.33315,-0.25211,0,-0.065921,0.90037,0,0,0,0.34655,5170
7.5782,48.613,0,-0.0032684,-0.0009729,0,-0.0009729,0.0046379,0,0,0,-2.2204e-16,-0.03107,-0.025666,0,-0.018778,0.076709,0,0,0,0.013043,68.493,107.04,0,-0.0019013,-0.0075915,0,-0.0075915,0.038289,0,0,0,0,0.33315,-0.25211,0,-0.065921,0.90037,0,0,0,0.34655,5171
7.206,48.569,0,-0.0032833,-0.0010174,0,-0.0010174,0.0046062,0,0,0,0,-0.031594,-0.026269,0,-0.01955,0.075682,0,0,0,0.012598,67.782,109.36,0,-0.0019521,-0.0075765,0,-0.0075765,0.038301,0,0,0,0,0.33211,-0.25315,0,-0.065376,0.89984,0,0,0,0.34618,5172
-0.75043,9.1129,0,0.0044028,0.00066198,0,0.00066198,-0.010711,0,0,0,0,0.0012152,0.0091943,0,0.0047349,-0.1051,0,0,0,-0.030041,-137.36,39.982,0,0.080663,0.0077717,0,0.0077717,0.098083,0,0,0,0,1.5341,-0.0018414,0,0.13676,1.699,0,0,0,0.85117,11089
-3.1629,13.02,0,0.0040375,-0.0032256,0,-0.0032256,-0.0060676,0,0,0,0,0.020951,-0.019054,0,-0.021487,-0.054148,0,0,0,-0.0096669,-135.72,86.598,0,0.038009,0.019743,0,0.019743,0.084807,0,0,0,0,0.87607,0.073702,0,0.23311,1.2989,0,0,0,0.58484,13166
-1.6994,10.917,0,0.0015244,-0.0002244,0,-0.0002244,0.0073458,0,0,0,0,0.10646,-0.011788,0,0.0015123,0.19047,0,0,0,0.084477,-137.09,60.468,0,0.0047499,-0.0058426,0,-0.0058426,0.059807,0,0,0,0,0.68982,-0.16169,0,-0.061369,1.5494,0,0,0,0.61483,26852
